Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.15778230622685	0.915587552645074	943.365147381615	-10.678689816258	-30.5379459583864	1.40730659833597	-1.36470885402857	0.0011614517768147	-0.0129949942633901
0.02	-1.95669807905478	1.32410519749712	942.354797266038	-10.7973825190559	-30.849155708355	1.44747879916248	-1.38124797839849	0.00102101179763825	-0.0133663162251659
0.03	-2.59644143106902	1.70769656533262	941.514139158696	-10.9035907828226	-31.1961207999563	1.4814329400839	-1.39414035685641	0.000895872806465081	-0.0137701198023423
0.04	-2.95379283854817	2.04489604938617	940.934709577812	-10.9860479276541	-31.6013930312895	1.5058959520634	-1.40219120822464	0.000799107342881133	-0.014227632038659
0.05	-2.97056336449694	2.31856976919598	940.588560491497	-11.0324942434479	-32.0617345765593	1.52037579277443	-1.40616300663635	0.000743457643795686	-0.014736809508257
0.06	-2.66420028045771	2.51860130201276	940.33220359881	-11.0314606650422	-32.5469171536781	1.52669917789261	-1.4081023250371	0.000739480216962574	-0.0152708665432937
0.07	-2.11884487260804	2.64390097293698	939.958296734176	-10.9753013423514	-33.007747108242	1.52753528598571	-1.40987532816751	0.000792914766091446	-0.0157849182203767
0.08	-1.46020310908217	2.70246044197113	939.274886873522	-10.8629625205155	-33.3900471598407	1.5245881234386	-1.41160909487489	0.000902657241458993	-0.0162279899617361
0.09	-0.822142237568311	2.70882302861158	938.181656533422	-10.7009406167166	-33.6495513175052	1.51731397100361	-1.41084015590352	0.0010606316072439	-0.0165561327694529
0.1	-0.314909172339136	2.67951190828157	936.714653347416	-10.5016638338412	-33.7628188212048	1.50280347237652	-1.40289139623373	0.00125404273824303	-0.0167424701837579
0.11	-0.00370536971133576	2.62800416287608	935.043995167816	-10.2797307511073	-33.731076855273	1.47695976827216	-1.38246249181124	0.00146936266823428	-0.0167814519915562
0.12	0.0974643783575295	2.56117932513646	933.427403048904	-10.0474667576074	-33.5765727333207	1.43652844228368	-1.34586752075106	0.00169651842990393	-0.0166867634653519
0.13	0.0168716899242288	2.47859881799554	932.138714429245	-9.81162039162616	-33.3335597110755	1.38113945109826	-1.2930282767485	0.00193155487325747	-0.0164844468093223
0.14	-0.194039011302013	2.37474836656784	931.398509288126	-9.57254555952033	-33.0375947466406	1.31447314707997	-1.22837442513251	0.00217665116212062	-0.0162041457282402
0.15	-0.482320292099522	2.24308731262505	931.330906726176	-9.326125961836	-32.7169394799993	1.24398289103856	-1.16019701401719	0.00243750477420979	-0.0158716074597988
0.16	-0.810168815534892	2.08001539655594	931.958223652314	-9.06750091741267	-32.3886161149083	1.17916498887359	-1.09858925966425	0.00271924039002713	-0.0155047042257284
0.17	-1.16157546111408	1.88703485664748	933.228995970613	-8.79489562685813	-32.0596466962183	1.12893715366187	-1.05265112349835	0.00302262721304869	-0.0151136779017386
0.18	-1.53814506367575	1.67036222750911	935.061713066949	-8.51188100144956	-31.7320153294522	1.09904194330516	-1.02791717709929	0.00334221194729678	-0.0147046887998047
0.19	-1.94735792486251	1.43854858820372	937.381884951671	-8.22716353996169	-31.4086853414202	1.09039365505599	-1.02488380271934	0.0036670814532358	-0.0142846585062732
0.2	-2.38911528442604	1.19965788825553	940.135367767592	-7.95216400295451	-31.0979686364829	1.09894028534314	-1.03910269054891	0.00398377346862311	-0.0138651897098939
0.21	-2.84655501365763	0.959734105131273	943.273453551931	-7.69764292743306	-30.8145820942991	1.11705731789145	-1.06273995164548	0.00427990741296003	-0.0134640094197641
0.22	-3.28489671628109	0.723549591459201	946.7192397123	-7.47100805046073	-30.5773113814822	1.13594526700692	-1.08699636770185	0.00454684626626933	-0.0131035639243061
0.23	-3.65846206380431	0.497311928774914	950.333962378762	-7.2755227320788	-30.4046299306431	1.1481751802905	-1.10453191523679	0.00478024438763813	-0.0128075673191328
0.24	-3.92254883612659	0.291764688179628	953.902392972546	-7.11162877488165	-30.3103105306481	1.14953120938565	-1.11111699529161	0.00497842885058053	-0.0125969970828257
0.25	-4.04497007240586	0.123603685316222	957.148148033013	-6.97948764873117	-30.3008035947636	1.13961857108974	-1.106090118794	0.00513968458151071	-0.0124870137560165
0.26	-4.01255671671745	0.013680818797172	959.776745993296	-6.88117392305991	-30.3751542255876	1.12119813919865	-1.09167750503287	0.00526012251984798	-0.0124856535863192
0.27	-3.83047301779891	-0.0180915885313173	961.532293496	-6.82106479760859	-30.5270069210665	1.09867289474907	-1.07162838091516	0.0053335933409886	-0.0125942516852188
0.28	-3.51559037713483	0.0404691210868259	962.247934600096	-6.80383084568336	-30.7473715378535	1.07640619302203	-1.04979098757155	0.00535414195960293	-0.0128088253051759
0.29	-3.08781511039771	0.188056789388865	961.872899228032	-6.83065227218286	-31.0266636918463	1.05751270216936	-1.02915435507283	0.00532021623850687	-0.0131213927795258
0.3	-2.56394738126911	0.407809994662547	960.468672165733	-6.89528599937573	-31.3551039039538	1.04347223998033	-1.01158322192939	0.00523884640002648	-0.0135204910109166
0.31	-1.95708822966333	0.670272030752331	958.179083706386	-6.98190431566356	-31.7215455313206	1.03451917067913	-0.998128711840901	0.00512778218701093	-0.0139907972316969
0.32	-1.28160452682617	0.940648376628918	955.18869675321	-7.06604936770749	-32.1117114017482	1.03043443195268	-0.989561480782405	0.00501424974277631	-0.0145124200086663
0.33	-0.560678512655793	1.18775472492695	951.686815179931	-7.11883542170434	-32.5072160642522	1.03124708878857	-0.986738692776693	0.0049302926147603	-0.0150607685156795
0.34	0.168054789770291	1.39123761389836	947.849840317057	-7.11321272474444	-32.8864450493595	1.03746985253136	-0.990572904285956	0.00490602591511202	-0.01560776357683
