Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.39760531267585	-1.25383269012355	648.992018585699	6.37886145889152	27.0414577051672	0.749869575686495	-0.721197909532708	0.0083514089682315	-0.00126116304294061
0.02	-0.304243810018472	-1.25582349349143	652.038054398953	6.24988090405284	26.6223997074919	0.790058406031503	-0.742721170757519	0.00810787462205265	-0.00209329043944229
0.03	1.42591618199588	-1.24060724851813	654.353244432418	6.11309405393515	26.271665875692	0.805280293875784	-0.743160066257117	0.00786201163642186	-0.00277350785233899
0.04	2.48616855540118	-1.18905725191451	655.326398880059	5.96517949010306	26.0469551297451	0.775267708980106	-0.705695171760305	0.00761661647090195	-0.00317360448795023
0.05	2.69839361509238	-1.08552929508727	654.665873348675	5.80682580243197	25.9878329749335	0.691001978163171	-0.623463640758357	0.00737638704404597	-0.00321371570011819
0.06	2.04450653278301	-0.921705602143771	652.468005741263	5.64239120968833	26.1104319615511	0.556861381464127	-0.501275451912941	0.00714656783534739	-0.00287504941603539
0.07	0.664441067095693	-0.700606290365141	649.191409293189	5.47821564774119	26.4057046472006	0.389448394776014	-0.35430866404781	0.00693080443367577	-0.00220115372567875
0.08	-1.17783960437752	-0.439099487808736	645.547188399437	5.32025193502841	26.8416273205208	0.213588385087176	-0.204328277370687	0.00672905769163068	-0.00128764399568426
0.09	-3.15128889717801	-0.167166776488392	642.335889160424	5.17194927004748	27.3689401348059	0.0566798366474304	-0.0745945205352759	0.0065365548808145	-0.000262885438885363
0.1	-4.92360983451671	0.0769839440620113	640.273364737274	5.03324059034798	27.9292064272271	-0.0571088644067027	0.0151389866850422	0.00634449313516394	0.000735849599992067
0.11	-6.22086768525001	0.255358647487169	639.847052529138	4.90109170156837	28.4634931048114	-0.111406963550169	0.0523133994542644	0.0061426449766987	0.00158543254175281
0.12	-6.86890023056373	0.339999208879005	641.232530818967	4.77149719532928	28.9199857001773	-0.100043505108518	0.033209902683693	0.00592332363853298	0.00219448202257572
0.13	-6.81053257458449	0.321094767172372	644.282000009457	4.64224526885396	29.2593171531905	-0.0270122959358725	-0.0375377351087239	0.00568556679073384	0.00251269244151892
0.14	-6.09927057520879	0.210508838521271	648.577485061364	4.51541114031247	29.457101619301	0.0956122634614919	-0.149065883315418	0.00543809557651376	0.00253138377903883
0.15	-4.87534030002966	0.0392296073005041	653.527537050905	4.39851087290687	29.503862851558	0.250940315282542	-0.287169786295907	0.00519973382962546	0.002276836560755
0.16	-3.33237641362059	-0.15068796531918	658.480201002596	4.30358982650836	29.4030332553948	0.420662762356822	-0.437018516212372	0.00499654934985994	0.00179924894598488
