Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.9473276332881	0.926454673900164	620.399269350383	-0.0448156623089702	35.4378951715491	0.398150703935841	-0.450882880502518	0.00267687928064198	0.00309826658404094
0.02	-2.67590249178282	0.883003122782386	620.122631002099	-0.0431246942706749	35.5614367664373	0.401284448688648	-0.4517908970288	0.00268116659467965	0.00331973890467507
0.03	-2.41077904355992	0.829612252703103	619.811213944841	-0.0346416017011138	35.660802240169	0.405947459169665	-0.453632633446885	0.00269639380894293	0.00350556307936062
0.04	-2.15342586189987	0.758995671857478	619.441695146382	-0.0132314841399217	35.7150814827979	0.413702602669985	-0.457526041412079	0.00273245500604291	0.00362426922090586
0.05	-1.9052528766434	0.667855637786098	619.012749244181	0.0269477013362369	35.7124926443337	0.425388837567432	-0.464108319092362	0.00279879399388405	0.00365703522665922
0.06	-1.66901055510734	0.55740910898623	618.54656252433	0.0908238474928361	35.6528301119215	0.44089020376467	-0.473339830973918	0.00290339986919652	0.00360148911273206
0.07	-1.45050992978792	0.432823195557739	618.082835557438	0.18136265561696	35.5474777885253	0.459081750293238	-0.484418004682722	0.00305110387984131	0.00347229101461749
0.08	-1.26010009393144	0.301853837885129	617.66777355989	0.298441760661312	35.4170015485375	0.477947069295831	-0.495812629728886	0.00324174506472241	0.00329828388788866
0.09	-1.11301246545409	0.17313780586191	617.342023069966	0.438092177502745	35.2868584394951	0.494843535685923	-0.505425158637778	0.0034689292750133	0.00311670816110093
0.1	-1.02774135466191	0.0545733519837085	617.131450628544	0.592462896547716	35.1821556791395	0.506882491197607	-0.510865557573381	0.00371996147993736	0.00296561796656808
0.11	-1.02220327777901	-0.0478950896971697	617.043256667495	0.750645516624761	35.1225745596492	0.511382921794518	-0.509825240997374	0.00397717574515011	0.00287606148933778
0.12	-1.10834100697457	-0.130914672841273	617.067823035887	0.900236948219774	35.1185168725228	0.506342172209354	-0.500501876303023	0.00422046664616926	0.0028656926944588
0.13	-1.28672234307528	-0.193728069193035	617.184730767196	1.02930380010366	35.1692593974614	0.490848808624621	-0.482006728547639	0.00443047704389565	0.00293522851851608
0.14	-1.54309140145854	-0.237585918773944	617.370225604459	1.12829908523297	35.2634738605203	0.465352254963438	-0.45466852692087	0.00459171268508529	0.00306858515226627
0.15	-1.84849353039449	-0.264720134080899	617.603337119052	1.19149388096162	35.3819642250124	0.431713889957834	-0.420150396140268	0.00469487245666111	0.00323671871099895
0.16	-2.16355740966008	-0.277157131413835	617.868734967981	1.21761543458888	35.5019846128624	0.393000448035392	-0.381323663424316	0.00473789153855797	0.00340432434142124
0.17	-2.44613464058764	-0.27574954758349	618.155806735385	1.2095928484534	35.6021357129597	0.353037195039951	-0.341891712139482	0.00472553489312377	0.00353782529820068
0.18	-2.66029007844706	-0.259803940816893	618.454856366517	1.17354369281407	35.6666958694946	0.315800145060066	-0.305817963893829	0.00466775594863655	0.00361272082724678
0.19	-2.78407302954545	-0.227529961312868	618.752327157272	1.11732141865724	35.68838577279	0.284773919295431	-0.276668173727579	0.0045773388404593	0.00361849722339824
0.2	-2.81380117847162	-0.177252197249553	619.027296454042	1.04902614055153	35.6689766309175	0.262417531007265	-0.257010276287828	0.00446747744069509	0.00355993812325806
0.21	-2.76364825364405	-0.109004716425421	619.25110371213	0.975835018864614	35.6177246125226	0.24985597423554	-0.248010771189685	0.00434986959890526	0.0034546323150178
0.22	-2.66076111346143	-0.0259053548916578	619.390965311134	0.903354496183431	35.5481796592568	0.246855589847463	-0.249321362768212	0.00423365547697563	0.00332748551024226
0.23	-2.5374427703932	0.0653052131464441	619.417063854401	0.83549743629925	35.4743024252351	0.252063658630525	-0.259274132610452	0.00412520619010392	0.0032037930886607
0.24	-2.42269867383846	0.15494169698883	619.311269539862	0.774721930202457	35.4069209602117	0.263423405011778	-0.275321505387776	0.00402850010710687	0.00310271205048968
0.25	-2.33545030300388	0.232241724582113	619.074793979146	0.722395152156743	35.3513635380173	0.278638511425878	-0.294596429696819	0.003945706107359	0.0030327333318606
0.26	-2.28104352650765	0.287954228727611	618.732036785461	0.679081307002091	35.3067072508696	0.295567981575889	-0.31444880093073	0.00387765128989093	0.00299011688938988
0.27	-2.25160762323944	0.316875505090047	618.328767726053	0.644665439386185	35.2666265723755	0.312476913782863	-0.332840241784753	0.00382403247576568	0.0029604335585573
0.28	-2.22972877468818	0.319508175275728	617.924380321105	0.618353023799941	35.2214470162567	0.32813105383916	-0.348537585896323	0.00378343608711029	0.00292259792075633
0.29	-2.19410788346522	0.302243402312557	617.579771923022	0.598668084465885	35.1607887901833	0.341777310001767	-0.361111757681208	0.00375336172058516	0.0028542534748191
0.3	-2.12554628106394	0.27589475792507	617.343855287156	0.583577350655672	35.0761409659262	0.353078761959606	-0.370799069173219	0.00373044921523347	0.00273716739483609
0.31	-2.0117460983249	0.25290586483441	617.242295270276	0.570801248819135	34.9628060965306	0.362064069115297	-0.378301350654162	0.00371099956890353	0.00256140011329709
0.32	-1.84990194500634	0.243963212351041	617.27157949094	0.558272743726865	34.8208466384776	0.369115226322385	-0.384588793686636	0.00369171995022188	0.00232737028267999
0.33	-1.64671878147332	0.254952875060267	617.400115433734	0.544621093136244	34.6549001575841	0.37497285119737	-0.390736704059372	0.00367049147644416	0.00204544765706216
0.34	-1.41614379637422	0.285147923284763	617.576143611272	0.529525415403587	34.4729742088993	0.380706312665218	-0.397792992566403	0.00364691223138369	0.00173327591978345
0.35	-1.17561185053748	0.327212345697235	617.74045789438	0.513811286285718	34.2845539195118	0.387592873821475	-0.406653641070991	0.00362241907602079	0.00141155134262394
0.36	-0.941886635737002	0.369127968779898	617.840756578865	0.499234691031025	34.0985210316364	0.396878854537581	-0.417925799143504	0.00359990936984478	0.00109935678657724
0.37	-0.727594314914968	0.3976096980679	617.844190874153	0.487980789154043	33.9214499559919	0.409445862030128	-0.431778330943874	0.00358291676291589	0.000810279404450498
0.38	-0.539304743021209	0.402114327317119	617.745288909018	0.481972876037154	33.7567744741316	0.425456355443827	-0.447805394419635	0.00357449996959491	0.000550364406648685
0.39	-0.377578831390415	0.378309762301564	617.567615077689	0.482126506728366	33.6050936822109	0.444084310671637	-0.464946819187313	0.00357606038093394	0.000318481425183648
0.4	-0.23887058846037	0.329952369746269	617.358889701552	0.487696186795842	33.4655415544839	0.463434811238228	-0.481511283481285	0.00358631804733178	0.000108996355753121
0.41	-0.118669723745168	0.268531546058383	617.180539288597	0.495855097769895	33.3377712943329	0.480718822531889	-0.495333029110627	0.00360066098171774	-8.4074730314132e-05
0.42	-0.014911764879606	0.210683987947957	617.093636789671	0.501626859004764	33.2238311141439	0.492685486242761	-0.504064031728533	0.00361104911445342	-0.000262782269147888
0.43	0.0694409639572162	0.174064316166254	617.143910309482	0.498249525992984	33.1291529223142	0.496241434023153	-0.505568191576035	0.00360659678120157	-0.000422329834090407
0.44	0.125582061151467	0.172858749319283	617.348930974431	0.477988580270579	33.0620987227861	0.489125621753619	-0.498350712408039	0.00357486271607466	-0.000550699559535961
0.45	0.140302517781287	0.214266205922621	617.690613393634	0.433325086334478	33.0319698293497	0.470477839739116	-0.481933420878907	0.00350373740475196	-0.00063123683313554
0.46	0.0995516889568721	0.296983841808175	618.115558700905	0.358339240134079	33.045938616191	0.441151118873768	-0.457083554329026	0.00338365067001678	-0.000647662307853958
0.47	-0.00669344692226349	0.412103466069203	618.54437257511	0.250016903823591	33.1058132764591	0.403673394988922	-0.425824467537231	0.00320967217309887	-0.000590129180174315
0.48	-0.179570736537778	0.546055607923521	618.888972595793	0.109165479854363	33.2057149871104	0.361849996184208	-0.391200740378654	0.00298300545932095	-0.000460489232193551
0.49	-0.407970753890741	0.684588850776426	619.074492443812	-0.0593326159047677	33.3315500303355	0.320093059840318	-0.356828709004433	0.00271143505956639	-0.0002750442214145
0.5	-0.667881702008744	0.816469123588904	619.060428920233	-0.247067119544456	33.4626455763103	0.282639046448881	-0.326321123629662	0.00240849242006003	-6.37235329705166e-05
0.51	-0.924990521674993	0.935736012798004	618.854961295543	-0.443385894849578	33.575254152197	0.252846410408409	-0.302713027848357	0.00209142295410492	0.000134356975587724
0.52	-1.14021368893999	1.04190738315115	618.517435583534	-0.637147343290666	33.6470426325641	0.232739552116241	-0.288019853907558	0.00177837551036841	0.000277953066479986
0.53	-1.27699329550126	1.13827630220578	618.146835889247	-0.818516761755244	33.6613659547085	0.222888245564304	-0.283023150494107	0.00148548371140167	0.000331608933351601
