
Parameters: 11 states AND 11 symbols

Matrix A :

0.242210	0.000000	0.000000	0.000000	0.000000	0.136796	0.000000	0.242210	0.092453	0.242210	0.044120	
0.000000	0.816790	0.036264	0.000000	0.006907	0.000000	0.000000	0.000000	0.000000	0.000000	0.140039	
0.000000	0.389177	0.535235	0.064978	0.000000	0.000000	0.010609	0.000000	0.000000	0.000000	0.000000	
0.000000	0.041338	0.173744	0.770320	0.000000	0.000000	0.014598	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.174494	0.000000	0.825506	0.000000	0.000000	0.000000	0.000000	
0.000233	0.000000	0.000000	0.000000	0.000000	0.000000	0.173390	0.000233	0.825912	0.000233	0.000000	
0.085697	0.000000	0.000000	0.000000	0.000000	0.742908	0.000000	0.085697	0.000000	0.085697	0.000000	
0.242210	0.000000	0.000000	0.000000	0.000000	0.136796	0.000000	0.242210	0.092453	0.242210	0.044120	
0.000000	0.037882	0.338420	0.574549	0.049149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.242210	0.000000	0.000000	0.000000	0.000000	0.136796	0.000000	0.242210	0.092453	0.242210	0.044120	
0.000000	0.000000	0.309122	0.370612	0.281045	0.000000	0.027634	0.000000	0.000000	0.000000	0.011588	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371702	0.418865	0.125660	0.083773	
0.000000	0.384313	0.607404	0.008283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.090638	0.909360	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.716161	0.283839	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.063131	0.000000	0.365387	0.571482	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511536	0.488464	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371702	0.418865	0.125660	0.083773	
0.000000	0.000000	0.000000	0.000000	0.063211	0.662109	0.274679	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.371702	0.418865	0.125660	0.083773	
0.000000	0.000000	0.122894	0.877106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.022222	0.380687	0.252335	0.173316	0.060017	0.000000	0.066667	0.022222	0.000000	0.022222	0.000311	


Vector Phi :

0.010225	0.415035	0.170413	0.211010	0.025522	0.028369	0.032539	0.010225	0.026266	0.010225	0.060172	
