Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.92127663338113	-1.35389219239196	880.714043722959	0.394541350904797	-6.15852087161623	1.22335844766844	-1.23418618982466	0.00516766406496794	0.00132114461738353
0.02	-2.78307083291153	-1.45730218198418	879.812243646852	0.711207341819435	-6.22626090757243	1.22220839132398	-1.23471130961114	0.00552424186153389	0.00123516485734559
0.03	-2.64032670794691	-1.55806955981266	878.856789229962	1.01254039777951	-6.29572157413648	1.22404693151274	-1.23814484007603	0.005863850087238	0.00114675187573338
0.04	-2.49130510408693	-1.65160743809347	877.821026655929	1.2850856216495	-6.36858084465515	1.23089453055369	-1.24642363512249	0.00617151232395907	0.0010537608491259
0.05	-2.339503952677	-1.73207519490453	876.715923502066	1.52036054180876	-6.44583545279022	1.24316639502898	-1.25989487741212	0.00643769837868402	0.000955155687582421
0.06	-2.19283832123369	-1.79361936643489	875.589518496957	1.71602249470245	-6.52757814576944	1.25959128850486	-1.27724609516697	0.00665963500552624	0.000851258130023069
0.07	-2.06085884419288	-1.83244286705586	874.512935190636	1.87557913175	-6.61282057683168	1.2776765964854	-1.29597974431532	0.00684102548511223	0.000743825658651942
0.08	-1.95148332631719	-1.84877055579563	873.558655808018	2.0067938758432	-6.69934503348925	1.29451962388978	-1.31322872959817	0.00699033033058472	0.000636027258617777
0.09	-1.86886623647834	-1.84769976710585	872.779227783631	2.11929273169727	-6.78364359003084	1.30766370789668	-1.32660860422712	0.00711815123159065	0.000532322622329884
0.1	-1.81338544808227	-1.83832913612551	872.19390785065	2.22205553525969	-6.86106708538011	1.31571597743572	-1.33482265538599	0.0072344604769059	0.000438172549417859
0.11	-1.78363375211338	-1.83126300961728	871.787497908251	2.32143781132724	-6.92630134934492	1.31855815088588	-1.33785344723473	0.00734638707035606	0.000359485630201273
0.12	-1.7792893557241	-1.8352855944956	871.521138854487	2.42016171207799	-6.97419734649231	1.31713825807374	-1.33673321171447	0.00745705245574102	0.000301769711073652
0.13	-1.80326637839584	-1.85439423535493	871.350711730161	2.51741797155897	-7.00083759715467	1.31297002752407	-1.33302530714904	0.00756562967877239	0.000269083708163365
0.14	-1.86181975589825	-1.88631089576411	871.246086969555	2.60992150782622	-7.00458726496852	1.30754466186428	-1.32822619934648	0.00766847171481633	0.000263015554121115
0.15	-1.96217750857863	-1.92308153935129	871.204427747051	2.69353245273243	-6.98681818460669	1.30186074671414	-1.32329621408561	0.00776089506198252	0.000281979523574061
0.16	-2.10841252267567	-1.9536238294386	871.252939062681	2.76494078629904	-6.95204155673519	1.29621277891961	-1.31845909232348	0.00783906900840459	0.000321091454343891
0.17	-2.29716440270385	-1.96738250298923	871.440024801805	2.82293753237525	-6.90733084565296	1.29027652268463	-1.31330538893847	0.00790147629548299	0.000372746530632295
0.18	-2.51509594071539	-1.95786177156291	871.817588785293	2.86894656742638	-6.86111496940297	1.28342639022096	-1.30713011075186	0.00794956819210557	0.000427832525987659
0.19	-2.73948092868763	-1.92486236613527	872.420052058051	2.90672238751691	-6.82161067080338	1.2751483227502	-1.29936311285138	0.00798748849574493	0.000477322493584509
0.2	-2.9422314531097	-1.87472042243312	873.246762987237	2.94136063521343	-6.79528398593134	1.26539051959653	-1.28993081629376	0.00802101030380342	0.000513863666512515
0.21	-3.09638338354086	-1.81853693124358	874.253565489156	2.97794754803712	-6.78574586364992	1.25472614813582	-1.27942153056077	0.00805603551754752	0.000532954537104946
0.22	-3.18305763527959	-1.76903955469374	875.356626845219	3.02024252294944	-6.79338622317918	1.24427269842441	-1.26899920656593	0.00809709294681982	0.00053339325082713
0.23	-3.19659347789713	-1.73710697390165	876.447954090052	3.06973548240469	-6.81585502452527	1.23539644919238	-1.26009582261902	0.00814622337862014	0.000516870062067132
0.24	-3.1460502000105	-1.72900041399421	877.418407023683	3.12527916101037	-6.84925781231556	1.22929958804603	-1.25398262181924	0.00820249120665717	0.000486817546242746
0.25	-3.0524309013443	-1.74502306573077	878.181555619992	3.18332250007189	-6.88971499382285	1.22662106182984	-1.25135432509448	0.00826217301158116	0.000446856892727165
0.26	-2.94239182886041	-1.7798142446569	878.691259347163	3.23862297194884	-6.93480796331379	1.22717328156877	-1.25205145600238	0.00831950704091522	0.000399316317277076
0.27	-2.84037140722971	-1.82397415982273	878.947622941604	3.2852303031738	-6.98444883084551	1.22989298807344	-1.25500174731328	0.00836778556100937	0.000344297320100606
0.28	-2.76160752534637	-1.86637209105482	878.989553108653	3.31751849755623	-7.04087174709022	1.23302300002132	-1.25839935360178	0.00840054353155339	0.000279613937423595
0.29	-2.70823871980364	-1.89640303665151	878.876426436155	3.33107845001173	-7.10771336071261	1.23448124155401	-1.26007925912426	0.00841262382517627	0.000201664345197861
0.3	-2.66970426327639	-1.90561891668907	878.664991326272	3.32334119171229	-7.18844937866169	1.23232925434102	-1.25799875662477	0.00840095311871669	0.000106989114830147
0.31	-2.62729326053772	-1.8884836527348	878.389313435465	3.29386011456605	-7.28468766643863	1.2252324438927	-1.25071645513708	0.00836492294221769	-5.97749710312678e-06
0.32	-2.56138048510571	-1.84235522217827	878.050666572807	3.24423238815409	-7.39490259520438	1.21281010709226	-1.23776375347395	0.00830633161893013	-0.000135560314623862
0.33	-2.45904020474896	-1.76705003002749	877.620969069889	3.17768938166331	-7.51408959976842	1.1958010590823	-1.21983062505875	0.00822890931490594	-0.000276408631350811
0.34	-2.31961180170813	-1.66440713848157	877.058727513542	3.09843766228144	-7.63454377292414	1.17601268796549	-1.19872939846354	0.00813752187093519	-0.000420215786426648
0.35	-2.15643335161991	-1.53812898875282	876.33205468373	3.01088091103596	-7.74760301932542	1.15606713433622	-1.17714669319261	0.00803721851258854	-0.000557465735361529
