
Parameters: 11 states AND 11 symbols

Matrix A :

0.242791	0.000000	0.000000	0.000000	0.000000	0.000000	0.242791	0.242791	0.000000	0.000000	0.271626	
0.000000	0.792452	0.177360	0.000000	0.000000	0.000000	0.000000	0.000000	0.026414	0.003773	0.000000	
0.000000	0.309205	0.467112	0.118942	0.000000	0.000000	0.000000	0.000000	0.071846	0.032895	0.000000	
0.000000	0.113546	0.312268	0.446199	0.127988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.223882	0.242824	0.407059	0.126234	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000164	0.000000	0.000000	0.056218	0.365521	0.577770	0.000164	0.000164	0.000000	0.000000	0.000000	
0.242791	0.000000	0.000000	0.000000	0.000000	0.000000	0.242791	0.242791	0.000000	0.000000	0.271626	
0.242791	0.000000	0.000000	0.000000	0.000000	0.000000	0.242791	0.242791	0.000000	0.000000	0.271626	
0.000000	0.000000	0.000000	0.317087	0.324764	0.041158	0.000000	0.000000	0.000000	0.244168	0.072824	
0.000011	0.000000	0.000000	0.209720	0.000000	0.000000	0.000011	0.000011	0.000000	0.000000	0.790246	
0.038758	0.000000	0.000000	0.038399	0.287942	0.000162	0.038758	0.038758	0.000000	0.000000	0.557225	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015615	0.536937	0.268469	0.178979	
0.000000	0.351067	0.648933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000016	0.999984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015615	0.536937	0.268469	0.178979	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015615	0.536937	0.268469	0.178979	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.518078	0.481922	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.679997	0.160003	0.040000	0.080000	0.040000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.006653	0.424263	0.242352	0.115536	0.079599	0.026605	0.006653	0.006653	0.028619	0.016561	0.046507	
