Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.47073410253413	1.77228524965267	755.32359697753	18.1253702876675	55.1886984281387	0.543491413937653	-0.732310333184022	-0.000390225437842062	-0.00568806028599039
0.02	-2.26363961482723	1.71973752090723	755.849033150981	18.0380654872402	55.2700764831494	0.5039966693919	-0.683844648346821	-0.000523455606774248	-0.00563124700843881
0.03	-2.08625031834285	1.67182502332117	756.362409064408	17.9611659950027	55.3517101785873	0.466829244671153	-0.638781244082372	-0.000642402095853867	-0.0055728936631253
0.04	-1.96253860178622	1.63110997282832	756.844879708714	17.9017409142878	55.4328465963426	0.434107189391103	-0.600016098789405	-0.000737011755574613	-0.0055121377762179
0.05	-1.90547196042437	1.59799333912899	757.268643222169	17.8628553837678	55.5102956038845	0.407734934195855	-0.569799214604003	-0.000802298098466103	-0.00545047989418729
0.06	-1.91514452927523	1.57084576692525	757.598667826119	17.8434885338407	55.5784512980897	0.389260166273671	-0.54955645274729	-0.000838513038359245	-0.00539192784081066
0.07	-1.98001207044787	1.5469753414599	757.799702266795	17.8397461584634	55.6303921679524	0.379680681032366	-0.539800435488908	-0.00084975625455197	-0.00534222499228337
0.08	-2.08060271944467	1.52407228819489	757.846709634664	17.846821744399	55.6596966545409	0.379242664518907	-0.540128829379633	-0.000841688507293936	-0.00530746076975458
0.09	-2.19438285459478	1.50155938263382	757.735328321648	17.8609209928409	55.6623600662714	0.387296076404164	-0.549299932250497	-0.000819287256106138	-0.00529254525644951
0.1	-2.30026496709316	1.48129321923504	757.488531833391	17.8804552472692	55.6381641521619	0.40227451278922	-0.565374253786887	-0.000785452403268772	-0.00530003537716073
0.11	-2.38160697026099	1.46730023015306	757.156554478429	17.9061516688369	55.5910345846919	0.421842186738908	-0.585913360555171	-0.000740843892194865	-0.00532964493537857
0.12	-2.42728647573217	1.46459484765347	756.809149485242	17.9401579916062	55.5282571938813	0.443206030018833	-0.608228112351898	-0.00068482238057721	-0.00537852149197449
0.13	-2.43121021396625	1.47747039043517	756.521702406922	17.9845689956175	55.4587951914497	0.463541260857158	-0.629663397678949	-0.000616973557488798	-0.00544211995950272
0.14	-2.39111727610493	1.50784478339253	756.358780483162	18.0399613740684	55.3912309211283	0.480441044416407	-0.647894957593341	-0.000538545885617969	-0.00551532955572509
0.15	-2.30758227597549	1.55421659633096	756.359625415039	18.1044676673142	55.331955349863	0.492288031690623	-0.661199788910414	-0.000453233530718355	-0.00559346749511697
0.16	-2.18375925527929	1.61156250696367	756.52957395658	18.1736962129765	55.284121201108	0.498462547298774	-0.668652528364009	-0.000367017985000717	-0.00567284229262477
0.17	-2.02584327595018	1.67217961450682	756.83962623105	18.2415051529484	55.2476075672781	0.499344480766783	-0.670204005741243	-0.00028712626167271	-0.00575077126907148
0.18	-1.84374335037838	1.72717294188924	757.234005944454	18.3013670207422	55.2199119335287	0.49612057685926	-0.666618271186279	-0.00022045252707148	-0.00582514439819704
0.19	-1.65127217621408	1.76811923750693	757.643362630462	18.3478973157327	55.1976012209591	0.490458341804276	-0.659276750046803	-0.000171939460985815	-0.00589379018918734
0.2	-1.46532641777085	1.7884511516005	757.999920819058	18.3781032758709	55.1778058132424	0.484136281349896	-0.649891927080142	-0.000143395903505983	-0.0059539658715192
0.21	-1.303953257639	1.78427359735051	758.250717500141	18.3920252378339	55.1592697183705	0.478719471612717	-0.640195329675945	-0.000133065914277641	-0.00600224237587765
0.22	-1.18367059469973	1.75456149146	758.366012792679	18.3926406729127	55.1426566386842	0.475342292387933	-0.631666952503607	-0.000136028864307747	-0.0060349018157892
0.23	-1.1167243459814	1.70089321197694	758.341593556413	18.3851120818591	55.1300847564226	0.474618824655881	-0.62535527738779	-0.000145279309267887	-0.00604876387474551
0.24	-1.10900893250262	1.62697179891442	758.195432470715	18.3756239545764	55.1241250036941	0.476662317641733	-0.621806525140397	-0.000153171996383206	-0.00604217949040525
0.25	-1.15915532212177	1.5381545236945	757.960483055116	18.3701331628547	55.1266597055386	0.481171743061969	-0.621090750134503	-0.000152854956579018	-0.00601584149577578
0.26	-1.25892118339208	1.44108493021656	757.675981962779	18.3733406563759	55.1380127667905	0.487541053750307	-0.622891455066282	-0.000139356402151236	-0.00597309754337982
