Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-4.86369133319216	1.20473044529537	725.393666599405	-12.4368893831925	6.10224825745085	1.20028014237265	-1.12688289423154	-0.00120121266552664	-0.000886242257221059
0.02	-4.58872029134039	1.20409554956068	726.276897484441	-12.4265080526051	5.79632009815862	1.20269794455934	-1.13366425383556	-0.00116694000573092	-0.00131074178773211
0.03	-4.30479006874497	1.19290013347721	726.887881589125	-12.4167707079596	5.45053030956624	1.2011357395698	-1.13649828245824	-0.00114003559612086	-0.0017882821207289
0.04	-4.00609820645093	1.16535178397421	727.036988218772	-12.4090394877079	5.03622300550883	1.1918813106301	-1.13168915135095	-0.00112693446943524	-0.00235666192959499
0.05	-3.68118918233731	1.12215250122242	726.615253971882	-12.4039507507479	4.53496612751245	1.17269608480645	-1.11715977433592	-0.00113116153633475	-0.00304067906136524
0.06	-3.31074865493476	1.07079176560171	725.604110911937	-12.4011410842327	3.93985471686519	1.14330844373503	-1.09298524791581	-0.00115271613550683	-0.00385057006775397
0.07	-2.869062821236	1.02336997469589	724.063891574866	-12.3991660556274	3.25521930212525	1.10557764285916	-1.06152026337158	-0.00118821825671989	-0.004782297576234
0.08	-2.32979100206097	0.992603696569165	722.105055925828	-12.3955634004536	2.49534413855226	1.06329375441253	-1.02708072001463	-0.00123165676470882	-0.00581889824081183
0.09	-1.67519208668983	0.987304008836944	719.851257595852	-12.387033864675	1.68277248507226	1.02162571660081	-0.995214194710632	-0.00127549110604919	-0.00693221361848567
0.1	-0.906323445491973	1.00884693780244	717.405719167044	-12.3697585037825	0.846483405189303	0.986283837305431	-0.971674528739713	-0.00131186884625412	-0.00808476230497612
0.11	-0.0506979928244563	1.04989841666317	714.831102130353	-12.3398869099513	0.0198876599465231	0.962522311182229	-0.961288973200023	-0.00133377486044395	-0.00923196747537347
0.12	0.835977889421308	1.09598719353191	712.148570009735	-12.2941854577935	-0.761587004346976	0.954158615549189	-0.966951181753003	-0.00133596933072322	-0.0103251583448746
0.13	1.67589685892064	1.12963045103433	709.355522558056	-12.2307423059979	-1.46347360884694	0.962810685193582	-0.988969528932455	-0.00131558540510657	-0.011315602250057
0.14	2.38257802390805	1.13587069590001	706.455490653846	-12.1495401940259	-2.05567113380383	0.98753217195843	-1.02493797215119	-0.00127227263885332	-0.0121593724850697
0.15	2.87860422434037	1.10754043005999	703.489743884393	-12.052691586339	-2.51579121264331	1.02495457252302	-1.07018348454909	-0.00120783555598436	-0.0128223318710305
0.16	3.11292544880811	1.04851942892236	700.559423798957	-11.9442157007213	-2.8317264727031	1.06993291229941	-1.11870524053833	-0.0011254483773282	-0.0132841645923015
0.17	3.07275064997285	0.973737908913156	697.829679750055	-11.8294001051596	-3.00273292192797	1.11656564049002	-1.16439305529472	-0.00102869192427746	-0.0135403972729493
0.18	2.78644482366514	0.905595419024189	695.512599639477	-11.7139573436184	-3.03860641583173	1.15935565670098	-1.20223374366865	-0.000920772613659748	-0.0136017510620979
0.19	2.31643273450755	0.867559597203524	693.832194063824	-11.6032718018783	-2.9570174500661	1.19423253768642	-1.22921086434649	-0.00080425807586948	-0.0134908468130344
0.2	1.74403724339364	0.876660202726223	692.980435002373	-11.5019801698141	-2.77959551444116	1.2191865603073	-1.24468221272788	-0.000681465952999227	-0.0132370302508129
0.21	1.1505063626925	0.937102709164723	693.076609965289	-11.4139542280781	-2.52775061075507	1.23437012808848	-1.25016231533076	-0.000555329503970414	-0.0128706525793744
0.22	0.599496084535192	1.03710289150907	694.141893951804	-11.3425374558742	-2.21934786824304	1.24167331774232	-1.248604363163	-0.000430271870620058	-0.0124183435018278
0.23	0.125709137156473	1.15027078205185	696.096948032089	-11.2907366975019	-1.86715012915767	1.24393085744543	-1.24341679617783	-0.000312504645044842	-0.0119005614165165
0.24	-0.267527309841814	1.24161919130417	698.783565548841	-11.2610712693545	-1.47944670440337	1.2440182858031	-1.23751830920451	-0.000209319311831102	-0.0113320429586832
0.25	-0.601614147962016	1.27686636542371	702.003891113553	-11.2549491799029	-1.06262069765589	1.24411078769928	-1.23270688451875	-0.000127337870180266	-0.0107248719135307
0.26	-0.909429872839866	1.23255370331247	705.564921126297	-11.2717064666267	-0.624766183787555	1.2453039360948	-1.22950114326956	-7.01849117912268e-05	-0.0100930105484445
0.27	-1.21975647902638	1.10399029967395	709.313904551504	-11.3076888804418	-0.179061501448834	1.24765882500387	-1.22744545023488	-3.64232500771333e-05	-0.00945657553760632
