Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.0544164728140179	1.42812170761685	938.486889138576	-22.5665810923691	30.6645782537231	0.652458946445874	-0.700461626305336	-0.000195744358426286	-0.00650172681370736
0.02	-0.0903736409433624	1.60136103488662	937.98834931887	-22.6507895946051	30.808875520521	0.697948939680609	-0.748438617558035	-0.000296726132304248	-0.00632866106258351
0.03	-0.253343592782078	1.7423234104043	937.555777223095	-22.7225715491707	30.9675692286235	0.742575373978177	-0.794060672465595	-0.000382837574183559	-0.00614252150823141
0.04	-0.443396541161886	1.82522841834158	937.237890649517	-22.7716443920757	31.1495597958606	0.785383303949037	-0.835311287097548	-0.000441905705286794	-0.00593548660276189
0.05	-0.65769580701627	1.83731125447977	937.056281301634	-22.7913361683877	31.3572651692584	0.824967712121777	-0.870431545990901	-0.000466268278907278	-0.00570570363385836
0.06	-0.881638305877431	1.78109743802444	937.001790522413	-22.7796007763192	31.5859891202102	0.859542644993804	-0.898065354959634	-0.000453953179060163	-0.00545784052703008
0.07	-1.09322541601726	1.67283718682909	937.039555282289	-22.739196921754	31.8252622279439	0.887242572888952	-0.917405700934226	-0.000408756768720653	-0.00520183756682147
0.08	-1.27035447614381	1.53778513825783	937.120992626632	-22.6769595845534	32.0617614494068	0.906541925393672	-0.928285668769951	-0.000339181931947263	-0.00495021704048521
0.09	-1.39848155900145	1.40382677728232	937.198930300748	-22.6022934589681	32.2829443531564	0.916638162073344	-0.931169640606586	-0.000256461235513483	-0.00471473799105648
0.1	-1.47591859361918	1.29522892228144	937.241268182403	-22.525208812482	32.4802918184322	0.917665722653085	-0.927035410370677	-0.000172117684411388	-0.00450341354247369
0.11	-1.51479390798123	1.22800094910126	937.239164358863	-22.4543473425181	32.6511296739908	0.910677578360961	-0.917179325128023	-9.56408373936624e-05	-0.00431884844069036
0.12	-1.53717337934278	1.20768258963826	937.207528212494	-22.3954727419063	32.7984148619607	0.897416464850737	-0.903004959279231	-3.28450129554181e-05	-0.00415847475037834
0.13	-1.56751051393393	1.22962039715843	937.177981869435	-22.3508115501191	32.9285334541847	0.879964549408276	-0.885858374444179	1.46756779338952e-05	-0.00401664160439408
0.14	-1.62388773324067	1.28122450019078	937.186691205865	-22.319428947647	33.0478626350231	0.860384819244753	-0.866948744919074	4.88515404382106e-05	-0.00388784245289242
0.15	-1.71097577975107	1.34543520044633	937.260923640289	-22.2985428554916	33.1593394050457	0.840446949528472	-0.847353641536139	7.3396385248059e-05	-0.00376989216440604
0.16	-1.81711650613805	1.40463387268218	937.408481415921	-22.2853831898787	33.2603455462914	0.821481710440373	-0.828072354480698	9.15451261433997e-05	-0.00366580641638614
0.17	-1.91661667979423	1.4443603307646	937.613244936762	-22.2789850277709	33.342797985038	0.804357300471036	-0.810074878840458	0.000104007390752892	-0.00358355228021034
0.18	-1.97668276903618	1.45631084494319	937.838214451615	-22.2812600236819	33.3955543352657	0.789539576151891	-0.794304436219274	0.000107878273501005	-0.00353360373774686
0.19	-1.96697629617338	1.44014185388172	938.03516558913	-22.2968730613517	33.4083870353374	0.777192405618176	-0.781620053565858	9.69957008877254e-05	-0.00352506599928765
0.2	-1.86897457844795	1.40365911559279	938.157969562921	-22.3318335292543	33.3761723658339	0.767285740152635	-0.772696472746391	6.37720084467608e-05	-0.00356170323962496
0.21	-1.68239647119637	1.36114717582527	938.175408493183	-22.3911765554831	33.3018195030477	0.759692509332833	-0.767916051876833	1.99599716310672e-06	-0.00363928751259351
0.22	-1.42683275016005	1.32996064722364	938.079403997997	-22.47648867706	33.196878826547	0.754260803223894	-0.7672852157464	-9.0304386650808e-05	-0.00374524795895337
0.23	-1.13810991627193	1.3260063582444	937.886063855996	-22.5841675136074	33.0795614302487	0.750845790535152	-0.770392214911075	-0.000208958175313523	-0.00386081003079436
0.24	-0.860394186231223	1.35921562184782	937.629422783108	-22.7051211719834	32.970777868018	0.749286468130818	-0.776406676363538	-0.00034346842067523	-0.00396497374190991
0.25	-0.636193274735487	1.43030818333723	937.350346077135	-22.8261558570966	32.8894491428664	0.749326349889585	-0.784116547429682	-0.000478758251305944	-0.00403909025162863
0.26	-0.496937094295486	1.52992261019596	937.084761635746	-22.932724517529	32.8485423070487	0.750506157069811	-0.792007141414569	-0.000598394914661071	-0.00407064715132238
0.27	-0.456598739833639	1.64054096084432	936.855457622739	-23.0122236664702	32.8529929846293	0.752088367777122	-0.798400929074347	-0.000688318118832076	-0.00405518351093792
0.28	-0.509938337953914	1.74076878122423	936.670063043905	-23.0568125693688	32.9000253170595	0.753086841833229	-0.801679442135232	-0.000739910361406082	-0.00399588762139108
0.29	-0.635666505182724	1.81076069553253	936.525194850522	-23.0648749222437	32.9816042602528	0.752451389548557	-0.800587417325063	-0.000751467625335844	-0.00390115592727863
0.3	-0.803482550588634	1.83720315013643	936.414246090004	-23.0407017792448	33.0881122032592	0.749395162113258	-0.794574679526077	-0.000727680926666752	-0.00378098128588139
0.31	-0.982906950212959	1.81642667129193	936.334977666108	-22.9925816876013	33.2120208243475	0.743772698759215	-0.784080752723634	-0.000677420354330605	-0.00364333165843805
0.32	-1.1513794186452	1.75485583626503	936.293471743908	-22.9300173710786	33.3504014352422	0.736355523349738	-0.770639149088578	-0.000610673095053582	-0.00349161981090684
0.33	-1.29936055163527	1.66686841587111	936.302840488181	-22.8610508491855	33.5055308360644	0.728847373951076	-0.756697991086556	-0.000535721907664044	-0.00332399549220663
0.34	-1.43109020568622	1.57090099356423	936.377475425528	-22.7905756470788	33.6834607748402	0.72354976521111	-0.745128349097829	-0.000457481570167562	-0.00313463338017161
0.35	-1.56096515176015	1.48504141177175	936.525508943406	-22.72009268969	33.8910416269576	0.722715547957794	-0.738502815268643	-0.000377414716383861	-0.00291659996507665
0.36	-1.7068169330187	1.42328965098817	936.742790164385	-22.6487984943904	34.1323497276304	0.727767425174911	-0.738333765951271	-0.000294828270265723	-0.00266541806504611
0.37	-1.88228897298053	1.39324449512101	937.010912092864	-22.5754091307786	34.405641347209	0.738649652166491	-0.744516010176078	-0.000208854418763949	-0.00238223269425236
0.38	-2.09073097399573	1.39541433679049	937.300121458132	-22.4999086624565	34.7018038834473	0.753575709084387	-0.755188461151351	-0.000120233784276169	-0.00207557731821378
0.39	-2.32247669990864	1.42390288546049	937.576071099381	-22.4245325946039	35.0048445996733	0.769320120830851	-0.767111951859026	-3.21940214964567e-05	-0.00176112382067001
0.4	-2.55624541508352	1.46802897131145	937.808061201687	-22.3536760359049	35.2943732718388	0.782013528859065	-0.776490512255179	4.98479014946485e-05	-0.00145936901780436
0.41	-2.76410684724734	1.51449032032254	937.976062940404	-22.2928727670951	35.5494649182307	0.788208319408694	-0.780003206941425	0.000119538330216606	-0.00119180316337675
0.42	-2.91842048845115	1.54983134571033	938.07442310872	-22.2473320543254	35.7528971414242	0.78586730551672	-0.775727268676887	0.000171226681487391	-0.000976546597636518
0.43	-2.99871836246209	1.56305051426014	938.111384410232	-22.220623521449	35.8946570380615	0.774942200529209	-0.763659394094064	0.000201345434949207	-0.000824596084605389
0.44	-2.99671801972928	1.54808912705462	938.104939484096	-22.2139591287426	35.9738311664045	0.757351071766049	-0.745675104252079	0.000209067441193533	-0.000737645473213644
0.45	-2.91835796362971	1.50572756646643	938.076600118967	-22.2262275287157	35.998456934049	0.7363792856205	-0.724956735226243	0.000196115197911295	-0.000707993465254408
0.46	-2.78263144466553	1.44424457845866	938.045093932259	-22.2546285901071	35.9834771770085	0.715730378895125	-0.705096158590796	0.00016593298058154	-0.000720468833645349
