Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	21.6857430327515	-2.31132952325617	831.404016488277	-64.6490823356364	1.70497425042128	-5.44718853371429	-3.7561132330276	0.00378938563505024	0.0024226952928456
0.02	21.9727331215452	-2.46023845700677	831.788817056681	-64.772865361118	1.61812852516958	-5.38748535128036	-3.67155947480007	0.00368321314682123	0.00253637516518918
0.03	22.2537872454168	-2.6054696390347	832.166616872521	-64.8930888131316	1.53334448795388	-5.3289065355696	-3.58864054132313	0.00357952596971611	0.00264642186224388
0.04	22.5233617988637	-2.74408009449329	832.52641901147	-65.0062441476395	1.45214813944066	-5.27255984618278	-3.50897204541867	0.00348017594310947	0.00274963458157503
0.05	22.776225994334	-2.87345053456154	832.856504004927	-65.1088236468151	1.3759201335864	-5.21947285350343	-3.43406665714657	0.00338684120912721	0.00284288193442002
0.06	23.0076651676009	-2.99140455788226	833.144800112453	-65.1974603994259	1.30583469084173	-5.17055328131479	-3.36527489478862	0.00330095212489207	0.0029232362608823
0.07	23.2136628646651	-3.09629873990491	833.37933480883	-65.2690741775646	1.24280761198955	-5.1265562880871	-3.3037341718226	0.00322362801548459	0.00298810739096333
0.08	23.3910530977183	-3.18707808608412	833.548754572101	-65.3210172453059	1.18745613862871	-5.08806034007044	-3.25032868149509	0.00315562810217689	0.00303536985669463
0.09	23.5376356854539	-3.26329407511567	833.64289141469	-65.3512133115656	1.14007275084347	-5.05545271055781	-3.20566201218432	0.00309731915823651	0.00306347738163658
0.1	23.6522494893937	-3.32508537397112	833.653346971423	-65.3582823671745	1.10061422514439	-5.02892497684787	-3.17004359477287	0.00304866152397476	0.00307155862252427
0.11	23.7348005122228	-3.37312402341172	833.574059228193	-65.3416441217245	1.06870644625445	-5.00847823190425	-3.14348924108875	0.00300921411430775	0.00305948864746632
0.12	23.7862441090422	-3.40853226145439	833.401813813166	-65.3015932314824	1.0436646263358	-4.99393712923135	-3.12573519610575	0.00297815803953469	0.00302793150590722
0.13	23.8085228450886	-3.43277700983296	833.136661595988	-65.2393404916317	1.02452778444689	-4.9849713771247	-3.11626435164602	0.00295433749517861	0.00297835044570921
0.14	23.8044636855288	-3.44755028558164	832.782207290085	-65.1570156153486	1.01010562194604	-4.98112292227204	-3.11434260758125	0.00293631571506387	0.00291298380255652
0.15	23.7776401091581	-3.45464436381455	832.34573969168	-65.0576290594702	0.999035333233525	-4.9818368313234	-3.1190628620256	0.00292244306853687	0.00283478624485634
0.16	23.7322063023931	-3.45583041090135	831.838182720778	-64.9449924694578	0.989845443444395	-4.98649379923583	-3.12939379717495	0.00291093385004513	0.0027473368069067
0.17	23.672711740952	-3.45274858135268	831.27385693973	-64.8235995691522	0.981023483141676	-4.99444228011665	-3.14423051973785	0.00289994797505562	0.0026547168802968
0.18	23.6039051585004	-3.44681631969552	830.670052937193	-64.6984715649313	0.97108420209825	-5.00502843477693	-3.16244421467081	0.00288767366446888	0.00256136295396273
0.19	23.5305371159287	-3.4391599539379	830.046430008068	-64.5749732194297	0.958635087467794	-5.01762239560363	-3.18292826092601	0.00287240726215523	0.00247190029896843
0.2	23.4571701298568	-3.43057275258942	829.424265041285	-64.45860753691	0.942436174763017	-5.03163973382579	-3.20463870478454	0.0028526265697485	0.00239096489881445
0.21	23.3880046269104	-3.42150059298822	828.825586607002	-64.3547983704493	0.921451504324693	-5.04655744335546	-3.22662754402687	0.0028270544763508	0.00232302166049396
0.22	23.3267279152324	-3.41205440208378	828.272237190434	-64.2686711182626	0.894890056693736	-5.06192419475807	-3.24806789088889	0.00279471018260021	0.00227218725676286
0.23	23.2763919781519	-3.40204671631713	827.784911800231	-64.2048419648945	0.862234568549923	-5.07736502977532	-3.26827069781439	0.00275494594238249	0.00224206582079492
0.24	23.2393242816864	-3.39104817874303	827.382223441927	-64.1672258225246	0.823257255131704	-5.09258103227776	-3.28669329591977	0.0027074679454395	0.00223560514072785
0.25	23.2170740405492	-3.37845863655588	827.079845075338	-64.158872256414	0.778022112806724	-5.10734480239044	-3.30294046971374	0.00265234071431799	0.00225498001024289
0.26	23.2103946023954	-3.36358677805133	826.889773777711	-64.1818372909703	0.726874114774564	-5.12149276074833	-3.3167591441037	0.0025899751622658	0.00230150803498716
0.27	23.2192608804417	-3.34573198031271	826.819756227712	-64.2370971750968	0.670416213738754	-5.13491541124055	-3.32802797741548	0.00252110122477627	0.00237560154995405
0.28	23.2429191759022	-3.32426222165183	826.872905796973	-64.3245080485243	0.609475600960707	-5.14754669313341	-3.33674323850177	0.00244672670285281	0.00247675746617362
0.29	23.2799653572015	-3.2986825108913	827.047531101364	-64.4428131228828	0.545061118844924	-5.15935346473524	-3.34300231155004	0.00236808460397217	0.00260358494600824
0.3	23.3284462602611	-3.26868923828852	827.337184514562	-64.589696608746	0.478314066684824	-5.17032599510003	-3.34698604310431	0.00228657179955978	0.00275386892038429
0.31	23.3859783829656	-3.23420707916996	827.730927594808	-64.7618813184841	0.410454864757877	-5.18047011725587	-3.34894095169226	0.00220368220080722	0.00292466572056632
0.32	23.4498774880602	-3.19540648568397	828.213799306174	-64.9552647810324	0.342728145009936	-5.18980143918043	-3.3491620920331	0.00212093786053442	0.00311242560170122
0.33	23.5172926045989	-3.15270128132273	828.767462938643	-65.1650869285418	0.276348817592854	-5.19834174183888	-3.34797713122822	0.00203982142201584	0.00331313576573126
0.34	23.5853381139497	-3.10672732313419	829.370999248954	-65.3861210435942	0.212451527741891	-5.20611744111701	-3.34573197642718	0.00196171315569557	0.00352247670261335
0.35	23.6512180925968	-3.05830452010674	830.001806926334	-65.6128787496069	0.152045678241723	-5.2131597739728	-3.34277810823781	0.00188783546699309	0.00373598428845645
0.36	23.7123378186357	-3.00838560773428	830.636567260337	-65.8398194174763	0.0959778646060414	-5.21950620589567	-3.339461630561	0.00181920725310503	0.00394921010704229
0.37	23.7663982808004	-2.95799591058026	831.252227935712	-66.0615544503151	0.0449031718150188	-5.22520245852529	-3.33611394817999	0.00175660987505979	0.00415787287251268
0.38	23.8114706009527	-2.90816883056769	831.826961153768	-66.2730374696969	-0.000733666292802582	-5.23030452838515	-3.33304392596594	0.00170056584039199	0.00435799458129296
0.39	23.8460484333159	-2.85988195619899	832.341053621742	-66.469732411327	-0.0407067196460993	-5.23488010889404	-3.33053136232278	0.00165133060893633	0.00454601605193411
0.4	23.8690775767205	-2.81399849852656	832.777690115831	-66.6477528762195	-0.0750068839437255	-5.23900893070586	-3.32882161711773	0.00160889728157066	0.00471888775516266
0.41	23.8799631731384	-2.77121824794495	833.123598005864	-66.8039676918859	-0.103829899144575	-5.24278168730626	-3.32812126298646	0.00157301334248819	0.0048741332216462
0.42	23.8785559154861	-2.73204145661022	833.369526994257	-66.9360694248049	-0.127555230374981	-5.24629739704108	-3.32859467101977	0.00154320812205924	0.0050098837698325
0.43	23.8651196058285	-2.69674804608872	833.510546023822	-67.0426044555808	-0.146717069296574	-5.24965925041752	-3.3303614905192	0.00151882924098928	0.00512488475045307
0.44	23.8402831557907	-2.66539339256616	833.546147510667	-67.1229650884544	-0.161969045914368	-5.25296918306661	-3.3334950314772	0.00149908598962248	0.00521847489098055
0.45	23.8049806773959	-2.63782073382567	833.480157440106	-67.1773459298881	-0.174044501359763	-5.25632158176633	-3.33802160193219	0.00148309738501074	0.00529054158014181
0.46	23.7603836574098	-2.6136890565479	833.320458127596	-67.2066683586036	-0.183714352326106	-5.25979665766794	-3.34392088503587	0.00146994252607719	0.00534145600315963
0.47	23.7078293339657	-2.59251423943322	833.078538317019	-67.2124782551706	-0.191744670679146	-5.26345409559958	-3.35112745774403	0.00145871082743647	0.00537199287411233
0.48	23.6487493028219	-2.57372031908539	832.768892507869	-67.1968232099282	-0.198856102677606	-5.26732760422325	-3.35953355055856	0.00144854975131111	0.00538324007410923
0.49	23.5846020836032	-2.55669707060862	832.408297728638	-67.1621161452656	-0.205687159121435	-5.27142094752613	-3.36899312315773	0.00143870777413543	0.00537650376692161
0.5	23.5168128946585	-2.54085969594916	832.015001177911	-67.110992649279	-0.212763221458367	-5.27570593774464	-3.37932728350402	0.00142857052256084	0.00535321451648038
0.51	23.4467232483923	-2.52570631330539	831.6078560251	-67.046169315819	-0.220472833773243	-5.28012272249582	-3.39033101007221	0.00141768829664439	0.00531483957955818
0.52	23.3755522248432	-2.51086914270384	831.205445010326	-66.9703100304748	-0.229052495008911	-5.2845825178779	-3.40178105288691	0.00140579356850388	0.00526280591633584
0.53	23.3043704544435	-2.4961557673336	830.825232153053	-66.8859064585975	-0.238580742441965	-5.28897274066767	-3.41344479634397	0.00139280750049735	0.00519843759322425
0.54	23.2340869907615	-2.4815775789698	830.482781767035	-66.7951780206624	-0.248981843548655	-5.29316429380026	-3.42508977447443	0.0013788350583607	0.00512291020334994
