Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.22933023658338	1.7898027923615	644.929935567792	4.06165060923618	-10.3323506371253	1.26957925939981	-1.24864318036633	-0.00268063431360122	0.00120152563240883
0.02	-1.08188135145924	1.83996381434	645.564350022353	4.05236309104923	-10.4689609052814	1.27120085165067	-1.24816205416477	-0.00270359237660811	0.00100824507798486
0.03	-0.942636475683281	1.89058532104899	646.062217382807	4.04909989234784	-10.5855350920227	1.27107335748993	-1.24603291603743	-0.00271579605043404	0.000842631211311284
0.04	-0.819796815562402	1.93784766322367	646.303309076853	4.05622794930882	-10.6658741172051	1.26793256353473	-1.24114356894083	-0.00270920106069628	0.000726872573033499
0.05	-0.723334553126232	1.97500869672882	646.22969109775	4.07635617767151	-10.6985520472614	1.2612404940654	-1.23315552064788	-0.00267912326874908	0.000677307205179611
0.06	-0.664397167046868	1.99400443221473	645.862139594935	4.10994204622703	-10.6782914986426	1.25121756841393	-1.22250515157817	-0.00262502567325795	0.000702676528726798
0.07	-0.653346512143945	1.98866736780853	645.298123863968	4.1553353533432	-10.606426288988	1.2386586341044	-1.2101561148673	-0.00255044379809632	0.000803329698103816
0.08	-0.697035634586131	1.95828209516166	644.691626923646	4.20929040024321	-10.4902808599008	1.22463194052789	-1.19722650811722	-0.00246200007281261	0.000971658030440081
0.09	-0.796266747588186	1.90982935810316	644.219349772965	4.26786822370524	-10.3415156349278	1.2101920170772	-1.18465360998976	-0.00236766958102796	0.0011938081329062
0.1	-0.944383849470034	1.85761403886267	644.041104508361	4.32753689297903	-10.1737381811258	1.19620888013361	-1.17302428902403	-0.00227466917157926	0.00145241363635262
0.11	-1.12764146598331	1.81991759603646	644.263558210252	4.38619062882182	-9.99987241480814	1.18334417524587	-1.16260994383669	-0.00218749313091426	0.00172981492102087
0.12	-1.32745793926677	1.81349376743427	644.915584348327	4.44378191748889	-9.82984504130001	1.17212610996524	-1.15354413780107	-0.00210665421846934	0.00201110021845513
0.13	-1.52407777758781	1.84766408371246	645.940611913308	4.50232214445226	-9.66907009047563	1.16302769257934	-1.14601594705532	-0.00202856881048907	0.00228634126544952
0.14	-1.70072194676121	1.92008249147416	647.207369103664	4.56516122772984	-9.51801830470191	1.15645956435561	-1.14035221617657	-0.00194674775627313	0.00255159114016884
0.15	-1.84713990726188	2.01578895053441	648.536350441622	4.6356773492478	-9.37290866843832	1.15264601849095	-1.1369264565732	-0.00185407306088481	0.00280849680964407
0.16	-1.96163635989085	2.11012076381908	649.736118570017	4.7157313175857	-9.22731977365263	1.15143188673147	-1.13592950276331	-0.00174556038459805	0.00306267754310119
0.17	-2.05106253143623	2.17478087116995	650.64175690053	4.80438352116218	-9.0743391662678	1.15212785900154	-1.13711942393324	-0.00162076233196462	0.00332126801248311
0.18	-2.12879237660293	2.18532291250626	651.147590967931	4.89736195398351	-8.90877703445034	1.15350870202018	-1.13969373476778	-0.00148497299829953	0.00359017939204187
0.19	-2.21118620330948	2.12785089222355	651.227566314307	4.98757942141774	-8.72897417030155	1.15402334941334	-1.14238006446717	-0.00134869423074202	0.00387167291900214
0.2	-2.31335624930793	2.00298093209922	650.939110792149	5.06666722764281	-8.53782555028767	1.15217940191019	-1.14374132905051	-0.00122535552145142	0.00416276703077417
0.21	-2.4451432266449	1.82596700803873	650.40952941508	5.12712717172084	-8.34280063463741	1.14697140554231	-1.14258442937663	-0.00112787711447582	0.00445482812557169
0.22	-2.60811571831751	1.62305498523805	649.807497763407	5.16444035061258	-8.15493981203618	1.13817949612586	-1.13830005740885	-0.00106511419208333	0.00473445989181859
0.23	-2.79418395480166	1.42521847762608	649.305433948896	5.17842379821199	-7.98700663405356	1.12639972944057	-1.1309789441722	-0.00103933585178961	0.00498555254768318
0.24	-2.98614397159799	1.26110610781191	649.040752360425	5.17333422541815	-7.85114036014957	1.112771628375	-1.12124406555496	-0.00104560442237644	0.00519212884589959
