Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.99119067036899	1.32393306042844	725.655879180685	-2.58906153165651	47.9191008617327	0.347495363496666	-0.424225201014228	0.00237743638153765	0.0111561334923544
0.02	-3.25823720652101	1.21131719114912	724.701533760585	-2.63181816784669	47.9922110481999	0.335008221915669	-0.403313517020288	0.00231442513337909	0.011355591241808
0.03	-3.49926369154538	1.10931734250376	723.872306652394	-2.66401971922753	48.0656918685464	0.32463592410737	-0.385353934824163	0.00226646243348405	0.0115442464695163
0.04	-3.69158014383181	1.02850222248033	723.27713907626	-2.67833515670065	48.1397526791843	0.31830367214057	-0.373079767565431	0.00224408843587576	0.0117125127501042
0.05	-3.81960657082976	0.976557062877686	722.991877030792	-2.671556946921	48.2141978674454	0.317661448089868	-0.368714943935108	0.00225203321177292	0.0118532048046974
0.06	-3.87700538526546	0.957084062342594	723.048470249796	-2.64483122198488	48.2884128691742	0.323889505351723	-0.37369200046564	0.00228885422914338	0.011962503965701
0.07	-3.86729082908228	0.968887684486327	723.430539900434	-2.60262468043733	48.3613927959061	0.337471137779569	-0.388380503918702	0.00234833792069422	0.0120404238299412
0.08	-3.80279797305639	1.00585092767604	724.076469478312	-2.55088812545025	48.4317457604924	0.358005934469958	-0.411904242509821	0.00242203905411009	0.0120905681815186
0.09	-3.70224502120213	1.05749057090935	724.889831335639	-2.49513778524724	48.4976454802618	0.384140730568522	-0.442126000921457	0.00250196576800021	0.0121191500173431
0.1	-3.58742268086272	1.11025827039574	725.755414276723	-2.43915304942288	48.5567604782891	0.413667262224504	-0.475848334833023	0.00258244098681393	0.0121334554707337
0.11	-3.47968739556189	1.14957997747494	726.557834586087	-2.38470604298976	48.6062176955033	0.44379022310293	-0.509229438860673	0.00266055381704933	0.0121401007474219
0.12	-3.39689025563313	1.16245737769713	727.199093073083	-2.33231526153556	48.6426563696295	0.471523591353184	-0.538358338537732	0.00273519403613287	0.0121434907641771
0.13	-3.35118546147729	1.14021308246298	727.611710902015	-2.28261742122046	48.6624038927424	0.49413988498557	-0.559886856888146	0.00280521300938597	0.0121448358944738
0.14	-3.34791728213771	1.08074442112862	727.765219798393	-2.23772502131887	48.6617769366829	0.509584238036858	-0.571590504608253	0.00286757343320632	0.0121419427980337
0.15	-3.38556321974976	0.98959294364054	727.66550809789	-2.20195795633923	48.6374899068425	0.516774506165794	-0.572736534752001	0.0029163311771685	0.0121298087674664
0.16	-3.45655838265131	0.879332112209811	727.348320806413	-2.18158789283985	48.5871366548339	0.515735392371855	-0.564176433794128	0.00294295653537924	0.0121018609799345
0.17	-3.54874788228348	0.767212265116802	726.869495944189	-2.1836126517167	48.5096890643409	0.507549749337828	-0.548142664660568	0.00293798571380344	0.0120515312347751
0.18	-3.6471944922109	0.671546364065604	726.294859217264	-2.21394063032542	48.4059206624694	0.494143882366745	-0.527797532975841	0.00289349261562188	0.0119737737883764
0.19	-3.73608905595597	0.607764948480702	725.692015773365	-2.2755819541935	48.2786251471451	0.477948981289829	-0.506635704933404	0.00280556601493864	0.0118661405615049
0.2	-3.80055775282946	0.585223253833336	725.124909741196	-2.36744487253072	48.1324871954738	0.461495645654268	-0.48786681826889	0.00267596552843941	0.0117291328417454
0.21	-3.82822215664522	0.605623862747656	724.650590071508	-2.48413665730133	47.9735074712635	0.44700439148665	-0.473896808108445	0.00251239661293001	0.0115657383539218
