Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.16673811685585	0.111268995871222	710.988154336229	-8.78365419147767	17.1271450155187	1.14520545041295	-1.12113525522592	-0.00742255731004904	0.000594099538631598
0.02	-2.12918802897903	0.201621801226367	713.479237471287	-8.77817009381068	17.0206631155112	1.13291721128464	-1.11156260052573	-0.00736812887999838	0.000368296710380855
0.03	-2.07963031720784	0.290588885431655	715.805087562606	-8.78350952509989	16.8904079523252	1.12131888964027	-1.10271353907602	-0.00733141463370712	0.00011527659414573
0.04	-2.01019875728744	0.377792343111624	717.823854509194	-8.80815583386623	16.7200813327723	1.11074346114721	-1.09493687753385	-0.00732649116806505	-0.000182506044776765
0.05	-1.9088260625438	0.464095577518969	719.405439084968	-8.85751275132738	16.4968689444952	1.10110164221376	-1.08826993579466	-0.00736307262938973	-0.000538541735888798
0.06	-1.75842787110643	0.551302978982125	720.440626454639	-8.93326027412797	16.2118074118111	1.09195625578017	-1.08252606903502	-0.00744548438831627	-0.000962165113891467
0.07	-1.53878329784843	0.64118345501504	720.854404997315	-9.03334517534246	15.8601742270161	1.0827730789954	-1.0775022692595	-0.00757240450786845	-0.00145841598509111
0.08	-1.23075288974615	0.734179357777315	720.619411478469	-9.15254025860791	15.4419611697851	1.07323399731684	-1.07320417799883	-0.00773735562194056	-0.00202765223125562
0.09	-0.821738703742855	0.82838726296474	719.764905025353	-9.28341208274507	14.9623376281756	1.0634709645757	-1.06997441160522	-0.00792981773126999	-0.00266493340602003
0.1	-0.310851169283247	0.919361204308968	718.377900932912	-9.41749196183769	14.4318703296164	1.05411662721149	-1.06845404617933	-0.00813675468456021	-0.00335945156692674
0.11	0.287782510664719	1.00097837353112	716.59527361552	-9.5464441557503	13.8662114537822	1.0461472008007	-1.0693819041754	-0.00834430897895322	-0.0040944413497388
0.12	0.944729902390045	1.06715378119209	714.58794331758	-9.66305403964723	13.2850376260029	1.04057699725777	-1.0733057482751	-0.00853941527478996	-0.00484797023298394
0.13	1.61839997716604	1.11380250018714	712.540075406819	-9.76190390449214	12.7102073427685	1.03811681269956	-1.08031392211999	-0.00871110545520237	-0.00559478857250068
0.14	2.26114625295588	1.14030416333546	710.627179039086	-9.83965762518768	12.1633444042329	1.03891301333088	-1.08988452330671	-0.00885132577035208	-0.00630908408950909
0.15	2.8270539742882	1.14988709104203	708.996966384131	-9.89493725561039	11.6632624737673	1.04244601038695	-1.10090209748001	-0.00895516404554131	-0.00696766322239867
0.16	3.27967040698517	1.14874313798381	707.755917041129	-9.92784529481143	11.2237403712577	1.04760797867651	-1.11183304912431	-0.00902049390906268	-0.00755289605927184
0.17	3.59793015002562	1.1441401680995	706.962979162154	-9.93925961952895	10.8520998143477	1.05292627836298	-1.12100541674463	-0.00904717090962237	-0.00805478280201177
0.18	3.77898557089302	1.14213807614773	706.630171112433	-9.93008653107508	10.5488460590443	1.05686855655738	-1.12692058097335	-0.00903602994202302	-0.0084717170719068
0.19	3.8374437503475	1.14562389393446	706.728497895273	-9.90067710335117	10.308374866115	1.05816028283083	-1.12853227592193	-0.00898799113281079	-0.00880985253870742
0.2	3.80140397365036	1.15325048737829	707.19691382067	-9.85057485740532	10.1205118041279	1.05605557247289	-1.12544856113044	-0.00890354831596929	-0.00908131019426373
0.21	3.70642543026744	1.15956698840721	707.952147749773	-9.77866940493203	9.97250016074183	1.05051520989537	-1.11803059330398	-0.00878278756111284	-0.00930169563853583
0.22	3.58893422295858	1.15628263368362	708.897885404573	-9.68370587195979	9.85102028075535	1.04225680785422	-1.1073724689122	-0.00862589957771753	-0.00948747858645582
0.23	3.48052698651082	1.13431396135242	709.932713375368	-9.56498521391346	9.74389348595318	1.03265592800114	-1.09515488978108	-0.0084339738590048	-0.00965372440650575
0.24	3.40420919695253	1.08609165020153	710.956981225413	-9.42302735613573	9.64125858571515	1.0235020998594	-1.08338232807667	-0.00820975982876093	-0.00981250319168342
0.25	3.37298258286915	1.00756510337211	711.879064998509	-9.25998038085831	9.53616184713394	1.01665155742253	-1.07404277096978	-0.00795808883281968	-0.00997209489170581
0.26	3.39056178540842	0.899426601723452	712.621360657091	-9.07963937347412	9.42463336132754	1.0136581015122	-1.06876216302489	-0.00768576471219595	-0.010136914957633
0.27	3.45351956806613	0.767256105575557	713.125847705873	-8.88705824306381	9.30540913460842	1.01548488272758	-1.06854389607787	-0.00740090569041751	-0.0103079454559912
0.28	3.55393398892421	0.620531552432377	713.358518332701	-8.68785697056361	9.17948763755989	1.02238578313838	-1.07367036279418	-0.0071118954632915	-0.0104833967438395
0.29	3.6816710264421	0.470718052545119	713.311662431984	-8.48741104195587	9.04968245329866	1.03399271541436	-1.08379555770264	-0.00682622323882853	-0.010659351932065
0.3	3.8257441489741	0.328888180749135	713.003142207148	-8.29013965819308	8.92026116298717	1.04957118334801	-1.09819031926665	-0.00654952984838231	-0.010830247886186
0.31	3.97464601333778	0.203470197582408	712.472414879117	-8.09908061524047	8.79666826350846	1.06834101740245	-1.11604319766694	-0.00628512386822722	-0.010989188719589
0.32	4.11599796405569	0.0987168393513127	711.773983651719	-7.91586108896864	8.68524821442244	1.08973218601166	-1.13669766317208	-0.00603410350470746	-0.0111282210552222
0.33	4.23615475016784	0.0143144359191608	710.969809723037	-7.74106354841075	8.59284464990697	1.11347172206353	-1.15973330645912	-0.0057960495512388	-0.011238772912736
0.34	4.32042784523513	-0.053758324428682	710.122593069841	-7.57487134146	8.52617314420109	1.13946848798651	-1.18486558549533	-0.00557008677092996	-0.0113124340692335
0.35	4.35433797947557	-0.111380010931601	709.291476878342	-7.41779010441166	8.49094741186333	1.16754881198553	-1.2117176554668	-0.00535599355943872	-0.0113421314791543
0.36	4.32586785984142	-0.164015280653217	708.530717671955	-7.27120703226181	8.49085873518399	1.19716170401678	-1.23957512495034	-0.00515501101128979	-0.0113235645546237
