Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	35.3876300973453	-3.54550087207333	773.012099666637	-54.1641024478695	-1.59299124890183	-3.49313189848668	-1.02077488072299	-0.00016037746126605	0.00729186384217563
0.02	35.4598298849841	-3.60762117390247	773.77224378055	-54.4051162273894	-1.47599940854993	-3.46177235282949	-0.975336397922836	-7.52233575382387e-06	0.00753392225440343
0.03	35.5319850486165	-3.66712684219857	774.528830274853	-54.6451316484278	-1.36119400325915	-3.43129742611093	-0.930783449778744	0.000142277308448257	0.00777470976523086
0.04	35.6035103090293	-3.7218482203073	775.271278349828	-54.8816556312214	-1.25065638651239	-3.40240482616785	-0.887943542719866	0.00028632590704729	0.00801198516375803
0.05	35.6737565908579	-3.76979502685978	775.988696283746	-55.1122118507862	-1.14632072626392	-3.37572243492636	-0.847579022864333	0.000422128287944315	0.00824357111546876
0.06	35.7420080726209	-3.80925869761475	776.670103283537	-55.3343750933923	-1.04990017239972	-3.35177818335475	-0.810355676095648	0.000547483491323454	0.00846737666686111
0.07	35.8074893917742	-3.83889604482228	777.304698848756	-55.5458118411972	-0.962824417687303	-3.3309760049328	-0.776816433769284	0.000660563410320289	0.00868142279261883
0.08	35.8693837807092	-3.85778941038298	777.882177316977	-55.7443274750268	-0.886191718119772	-3.31357925197311	-0.747361567435987	0.000759972514115968	0.00888387184251564
0.09	35.9268615047763	-3.8654805670865	778.393079124193	-55.9279191271551	-0.820737512077427	-3.29970236573417	-0.722236306300453	0.000844786117623178	0.00907306058309341
0.1	35.9791166517147	-3.86197775896197	778.82916444365	-56.0948319388022	-0.766820750637922	-3.28931097678004	-0.701526320343964	0.000914565971114241	0.00924753543903949
0.11	36.0254092328988	-3.84773727133272	779.183789877946	-56.243615436084	-0.724427998004041	-3.28223003009951	-0.685161020788388	0.0009693532653221	0.00940608766132912
0.12	36.0651088115596	-3.82362262492705	779.452265259525	-56.3731760443313	-0.693194352734186	-3.27815902412485	-0.672924174365776	0.00100964039517594	0.00954778557953703
0.13	36.09773553889	-3.7908457822604	779.632165711282	-56.482821479494	-0.672439340559906	-3.27669305622247	-0.664470938236877	0.00103632392341558	0.00967200088591838
0.14	36.122994577458	-3.75089557246046	779.723574135426	-56.5722929076714	-0.661215189345985	-3.2773480987974	-0.659350119145963	0.0010506420757403	0.00977842605842701
0.15	36.1408004003454	-3.70545886462753	779.729231295125	-56.6417813293247	-0.658364352807281	-3.27958879632076	-0.65703025481003	0.00105410074290586	0.00986708053035885
0.16	36.151288312618	-3.65633987564584	779.654574551521	-56.6919255672974	-0.662582822623993	-3.2828570690232	-0.656928009883251	0.00104839234277782	0.00993830399548114
0.17	36.1548116567033	-3.60538244919979	779.507651910312	-56.7237904326968	-0.672485663417622	-3.28659991856581	-0.658437367677446	0.00103531200549316	0.00999273621487845
0.18	36.1519244217949	-3.55439927966058	779.298904992132	-56.7388250053024	-0.686671311863339	-3.29029503238051	-0.660958170915177	0.00101667540216012	0.0100312837656696
0.19	36.1433502571398	-3.50511098591656	779.040822444097	-56.7388023802273	-0.703781477733805	-3.29347304999237	-0.663922705179329	0.000994242169428801	0.0100550752370456
0.2	36.1299400703103	-3.45909678094334	778.747473652963	-56.725743583851	-0.722553938859087	-3.29573565860922	-0.666819210674838	0.000969648326022764	0.0100654073347124
0.21	36.1126213683951	-3.41775734376995	778.433940849793	-56.7018295414391	-0.741866095115488	-3.29676900003244	-0.66921143458103	0.000944350376846999	0.0100636851128058
