Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	35.5601193902646	-3.37576615719845	777.072841400551	-53.1464428332491	-0.770092088145605	-3.6672293152675	-1.238403737516	-8.92291417517108e-06	-0.00385369544702789
0.02	35.6623587034091	-3.40035799346855	777.228079892866	-53.0967789445301	-0.79426693251544	-3.64052855406118	-1.20756766891076	-3.95409255109075e-05	-0.00393091211227189
0.03	35.7645920112351	-3.42470206579638	777.382887648444	-53.0453474787144	-0.81833164204002	-3.61453856305012	-1.17753816467692	-7.00034385295047e-05	-0.00401033840543373
0.04	35.8658214798606	-3.4487301450949	777.534665612252	-52.9909376456117	-0.84213794588541	-3.58985514346878	-1.14902768175108	-0.000100137374599472	-0.00409333138304646
0.05	35.9650429171814	-3.47244106388759	777.6803827646	-52.9323269217003	-0.865566067926539	-3.56702905364373	-1.12270359753354	-0.000129806186856979	-0.00418122438089795
0.06	36.0612539813192	-3.49590237346453	777.816628235081	-52.8683610519859	-0.888525765153052	-3.5465416238865	-1.09915962893715	-0.000158910557641254	-0.00427522774116212
0.07	36.1534645214414	-3.51924753260876	777.939715516998	-52.7980304533562	-0.910955733987519	-3.52878408165515	-1.07889106873997	-0.000187387070876139	-0.00437633896473771
0.08	36.2407097394549	-3.54266864913065	778.04583898056	-52.7205385422302	-0.93282150582259	-3.51404169184356	-1.06227512537442	-0.000215205000421714	-0.00448526805515599
0.09	36.3220664525743	-3.56640516576433	778.131277200312	-52.6353582526015	-0.954112045663895	-3.50248347825462	-1.04955729782711	-0.000242361471314655	-0.00460238234475237
0.1	36.3966723080566	-3.59072921167777	778.19263201007	-52.5422739052825	-0.974835342779208	-3.49415792226322	-1.04084432256517	-0.000268875353393014	-0.00472767343857131
0.11	36.463747396386	-3.61592859459394	778.227087232917	-52.4414065653675	-0.99501333296404	-3.48899466181389	-1.03610382404362	-0.000294780324976001	-0.00486074721565506
0.12	36.5226173610616	-3.64228856268657	778.232667205439	-52.3332220226896	-1.01467651447338	-3.48681186353402	-1.03517041158364	-0.000320117589218478	-0.00500083621146488
0.13	36.5727368351559	-3.67007350959064	778.208472936107	-52.2185214989413	-1.03385861294192	-3.48732863388437	-1.03775761670873	-0.000344928732196363	-0.00514683226900242
0.14	36.6137118613906	-3.69950973305784	778.154873300262	-52.0984160835868	-1.05259161685948	-3.4901815878306	-1.04347477517739	-0.000369249178756684	-0.00529733616714853
0.15	36.6453198805975	-3.73077020321735	778.073630226663	-51.974286695146	-1.0709014491972	-3.4949445159268	-1.05184774042819	-0.000393102633259955	-0.00545072006688743
0.16	36.6675259038524	-3.76396207500511	777.967940360075	-51.8477320284594	-1.0888044694237	-3.50114998785597	-1.0623421777692	-0.000416496795163272	-0.00560519808986165
0.17	36.6804936119552	-3.79911742218482	777.842381010667	-51.7205074622586	-1.10630492138779	-3.50831170206003	-1.07438813351664	-0.000439420524522854	-0.00575890016636801
0.18	36.6845903435609	-3.83618741050759	777.702754982525	-51.5944582509631	-1.1233933645246	-3.51594643216905	-1.08740459713107	-0.000461842512045269	-0.00590994444682671
0.19	36.6803852275262	-3.87503989552889	777.555836626988	-51.4714505021747	-1.14004605593672	-3.52359452274348	-1.10082286912297	-0.000483711394347597	-0.00605650402759418
0.2	36.6686400695776	-3.91546025063517	777.409029598234	-51.3533034448695	-1.15622519490264	-3.53083803776097	-1.11410770111255	-0.000504957158141994	-0.00619686444772315
0.21	36.6502929983625	-3.95715511775433	777.269954638496	-51.2417263268462	-1.17187990292914	-3.53731585191737	-1.1267753721985	-0.00052549360501418	-0.0063294693041257
0.22	36.6264352881073	-3.99975873073772	777.145992613353	-51.1382629539262	-1.18694779285894	-3.54273518307126	-1.13840809155654	-0.000545221605797863	-0.00645295233659537
0.23	36.5982821785358	-4.04284148189308	777.043813320305	-51.0442464143587	-1.20135697869641	-3.54687928024921	-1.14866435471445	-0.000564032861092287	-0.00656615537616634
0.24	36.5671388796423	-4.08592046805852	776.968923770822	-50.9607659427037	-1.2150283906276	-3.54961119290768	-1.15728511515838	-0.000581813899604688	-0.00666813255719334
0.25	36.5343632514882	-4.12847183923213	776.925270311477	-50.8886471966628	-1.22787828259554	-3.55087374277842	-1.16409585089491	-0.000598450083203786	-0.00675814209905914
0.26	36.5013268614862	-4.16994485212806	776.914926908458	-50.8284464812182	-1.23982084732502	-3.55068599097265	-1.16900479721195	-0.000613829439270387	-0.00683562771237084
0.27	36.4693762224569	-4.20977757627684	776.937897194294	-50.7804586938682	-1.25077088033461	-3.54913663384339	-1.17199777513713	-0.000627846198519743	-0.006900192235975
0.28	36.439795990328	-4.24741419006007	776.992050714951	-50.7447380214876	-1.26064645529324	-3.54637486755683	-1.17313016601663	-0.000640403971416454	-0.00695156644036735
0.29	36.4137757469415	-4.28232372608098	777.073204684237	-50.7211297322713	-1.26937158438133	-3.54259933182203	-1.17251666498262	-0.000651418541232938	-0.00698957603211613
0.3	36.3923817189803	-4.31401997863042	777.175352100566	-50.7093108123033	-1.27687883716161	-3.53804577823178	-1.17031949082245	-0.00066082028144014	-0.00701410977086173
0.31	36.3765344086666	-4.34208208190006	777.291026095371	-50.7088367286245	-1.28311187995728	-3.53297411038456	-1.16673573953721	-0.000668556216951599	-0.00702509128774129
0.32	36.366992666927	-4.36617502822131	777.411779724396	-50.71919128652	-1.2880278770687	-3.52765541499515	-1.16198454741074	-0.00067459174330552	-0.0070224567059618
0.33	36.3643442650135	-4.38606915156009	777.528750947488	-50.7398364079402	-1.29159966935015	-3.52235955018307	-1.15629468104227	-0.000678911998588658	-0.00700613955366984
0.34	36.3690025605378	-4.40165738794477	777.633275063855	-50.7702587014916	-1.29381762001954	-3.51734378428488	-1.14989310111555	-0.000681522855493027	-0.00697606377454824
0.35	36.3812084527196	-4.41296897675983	777.717502032249	-50.8100099235436	-1.29469099790526	-3.51284289131442	-1.14299495827977	-0.00068245147239969	-0.00693214493292582
0.36	36.4010365183102	-4.42017821589222	777.774974364513	-50.8587388356802	-1.29424876009901	-3.50906101292332	-1.13579537790561	-0.00068174632002669	-0.00687429902647686
0.37	36.4284040433616	-4.42360695229582	777.801122850447	-50.9162125267125	-1.29253960338046	-3.50616549635339	-1.12846328006289	-0.00067947659018533	-0.00680245770540265
0.38	36.4630816328173	-4.42371968916072	777.793642203555	-50.9823259586742	-1.28963117901978	-3.50428281787219	-1.12113736622557	-0.000675730899785663	-0.00671658819025016
0.39	36.5047041907335	-4.42111052015889	777.752716500804	-51.0570992777846	-1.28560840840063	-3.50349660540386	-1.11392428936403	-0.000670615227990482	-0.00661671581068184
0.4	36.5527813043662	-4.41648154562644	777.68107447793	-51.1406632581473	-1.28057089453302	-3.50384768576362	-1.10689891370596	-0.000664250066056937	-0.0065029468743968
0.41	36.606706406954	-4.41061295832914	777.583866594172	-51.2332340676823	-1.27462949186696	-3.50533600370989	-1.10010646899343	-0.000656766814070324	-0.00637548952868479
0.42	36.6657644973847	-4.40432557100808	777.468368422891	-51.3350793096548	-1.26790216716658	-3.50792419395576	-1.09356631582658	-0.000648303520701578	-0.00623467039633925
0.43	36.7291386138102	-4.39843715075241	777.343527420643	-51.4464779468348	-1.26050935009615	-3.51154253472151	-1.08727696757707	-0.000639000124539559	-0.00608094504286036
0.44	36.7959156445744	-4.39371447978504	777.219381551448	-51.5676772103727	-1.25256902634043	-3.51609497314593	-1.08122196367292	-0.000628993411625634	-0.00591490074438722
0.45	36.865092368763	-4.39082353262611	777.106387752717	-51.6988498908469	-1.24419186236791	-3.52146588912651	-1.07537616124658	-0.000618411947463052	-0.00573725054951874
0.46	36.9355828137563	-4.39028050454244	777.014705127561	-51.8400554743992	-1.23547666500109	-3.52752725465639	-1.06971200859443	-0.000607371268229094	-0.00554881823101387
0.47	37.0062280740284	-4.39240661240856	776.953481533486	-51.9912084061622	-1.22650646871863	-3.53414584979824	-1.06420538480841	-0.000595969622088527	-0.0053505143688304
0.48	37.0758096446027	-4.39728959402884	776.930192636874	-52.1520563363888	-1.21734550947703	-3.54119021310434	-1.05884063419235	-0.000584284536064057	-0.00514330445506529
0.49	37.1430670902272	-4.40475464560986	776.950079487047	-52.3221705497803	-1.20803728854042	-3.548537032355	-1.05361448921962	-0.000572370447250295	-0.00492817052460899
0.5	37.206720518408	-4.41434716284963	777.015724445077	-52.5009499314023	-1.19860385805261	-3.55607671956707	-1.04853865808887	-0.000560257581209164	-0.00470606835489884
0.51	37.2654978840915	-4.4253291056643	777.126796313968	-52.6876388358947	-1.18904637797105	-3.56371796078357	-1.04364094750873	-0.000547952188468634	-0.00447788271005682
0.52	37.3181666675945	-4.43669011862846	777.279984378392	-52.8813581667833	-1.17934690830195	-3.57139108448409	-1.03896489238098	-0.000535438166618773	-0.00424438340062937
0.53	37.3635689809864	-4.44717374767982	777.469128534944	-53.0811479154586	-1.16947131811156	-3.57905015061929	-1.03456796512905	-0.00052268000592647	-0.00400618506898047
0.54	37.4006587166347	-4.45531824516603	777.68553962617	-53.2860184346868	-1.15937311967286	-3.58667372306686	-1.03051853187498	-0.000509626906681285	-0.0037637135790122
0.55	37.428538995493	-4.45951060134275	777.91849136078	-53.4950069072149	-1.14899797733841	-3.59426434922217	-1.02689180405088	-0.000496217832974865	-0.00351718168250721
0.56	37.4464979343776	-4.45805163405908	778.15585365698	-53.7072348855916	-1.13828859987688	-3.60184682869595	-1.02376509658836	-0.000482387196584325	-0.00326657625647121
0.57	37.4540406530128	-4.44922926099036	778.384827650028	-53.921962479969	-1.12718970410153	-3.60946540577178	-1.02121274301625	-0.000468070811857161	-0.00301165886792015
0.58	37.4509154935332	-4.4313965167848	778.592735591437	-54.1386347922772	-1.11565273719322	-3.61718006454098	-1.01930103076693	-0.000453211732788532	-0.00275198074407633
0.59	37.4371326261355	-4.40305049911581	778.767814896871	-54.3569165506863	-1.10364006437687	-3.62506213905054	-1.01808350599264	-0.000437765580197407	-0.00248691243440975
0.6	37.4129735523485	-4.3629082602186	778.899964935704	-54.576711575594	-1.09112836561033	-3.63318947167688	-1.01759695780027	-0.000421704991543811	-0.00221568758202813
0.61	37.3789904698852	-4.30997571837091	778.981397846223	-54.7981646703146	-1.07811103683009	-3.6416413606067	-1.01785833090262	-0.000405022877834931	-0.00193745931921049
0.62	37.3359950004118	-4.24360594700734	779.007150539909	-55.0216447158286	-1.06459945450199	-3.65049353227413	-1.01886273912503	-0.000387734248334341	-0.00165136691619434
0.63	37.2850363683698	-4.1635436932711	778.975423754405	-55.2477090796359	-1.05062303268893	-3.65981335852211	-1.02058266725403	-0.000369876459353434	-0.00135660949981463
0.64	37.2273697166885	-4.06995365471319	778.887724974607	-55.4770508303658	-1.0362280752364	-3.66965551369975	-1.02296836318873	-0.00035150785137799	-0.00105252297773559
0.65	37.1644158147585	-3.96343086280749	778.748804564974	-55.7104315816307	-1.02147549761477	-3.68005823696215	-1.02594934371468	-0.000332704850988633	-0.000738655811551608
0.66	37.097713918277	-3.84499243648849	778.566387740867	-55.9486039704037	-1.00643755926809	-3.6910403328083	-1.02943687167789	-0.000313557721711127	-0.000414839028091113
0.67	37.0288699465897	-3.71605092437766	778.350718197232	-56.192228714746	-0.99119380427208	-3.70259901097438	-1.03332721418791	-0.000294165242542326	-8.1245881287037e-05
0.68	36.9595024241021	-3.57837039569991	778.113941455934	-56.4417918160088	-0.97582645263275	-3.71470863687459	-1.03750546272709	-0.000274628666949966	0.000261563100964646
0.69	36.8911887689671	-3.43400731432788	777.869366491136	-56.697527716118	-0.960415514442975	-3.72732043638109	-1.04184968641398	-0.000255045362945633	0.000612613327520425
0.7	36.8254144941014	-3.28523899059315	777.630652255582	-56.9593540616484	-0.945033913100912	-3.74036317327289	-1.04623519695972	-0.000235502553063638	0.000970510351354786
0.71	36.7635277117042	-3.13448301203432	777.410970821511	-57.2268231624181	-0.929742901621239	-3.75374479271804	-1.05053872454404	-0.000216071561125729	0.00133345667202914
0.72	36.7067010118586	-2.98421147722741	777.222200618011	-57.4990942920616	-0.914588038436309	-3.76735499786459	-1.0546423337899	-0.000196802932627345	0.00169929141853301
0.73	36.6559023373661	-2.83686407681826	777.074201552748	-57.7749297182378	-0.899595957529132	-3.78106869735063	-1.05843694415003	-0.000177722731940584	0.0020655517941406
0.74	36.6118759287466	-2.69476407409812	776.974218733102	-58.0527158518395	-0.884772124485464	-3.79475022836814	-1.06182535579408	-0.000158830238599887	0.00242955376500052
0.75	36.5751338011431	-2.56004103568591	776.926453351764	-58.330509267613	-0.870099717812541	-3.80825822301168	-1.06472471775319	-0.000140097174048594	0.00278848817716548
0.76	36.545957580098	-2.43456376291905	776.931828578689	-58.6061056846446	-0.855539716655099	-3.82145094651981	-1.06706840770823	-0.000121468496863708	0.00313952738922336
0.77	36.524409909909	-2.3198862977086	776.987965681295	-58.8771284198334	-0.841032214951188	-3.83419189745331	-1.06880732113232	-0.000102864715462367	0.00347993669563795
0.78	36.5103540999187	-2.21720915301723	777.089371885966	-59.1411314521653	-0.826498921136194	-3.84635542561397	-1.06991059069819	-8.41855881329374e-05	0.00380718435754765
0.79	36.5034802297307	-2.12735708591906	777.227827585922	-59.3957111594535	-0.811846744520672	-3.85783209784719	-1.07036577436848	-6.53150147331272e-05	0.00411904399739539
0.8	36.503335625353	-2.05077383543189	777.392947309331	-59.6386200919235	-0.796972316897506	-3.86853352895703	-1.07017856200982	-4.61268745802798e-05	0.00441368346739369
0.81	36.5093574653841	-1.98753333822408	777.572877270176	-59.8678758828431	-0.781767252841425	-3.87839639826629	-1.06937205554967	-2.64915313568581e-05	0.00468973505501234
0.82	36.5209052877901	-1.93736606600901	777.755083125244	-60.0818585899771	-0.766123916189078	-3.88738539414414	-1.06798567687037	-6.28270748822765e-06	0.00494634299668725
0.83	36.537291338377	-1.89969835184332	777.927175400382	-60.2793904058265	-0.749941434544728	-3.89549486980346	-1.06607375164961	1.46155741145323e-05	0.00518318566147156
