
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.829478	0.141363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029159	
0.000000	0.255347	0.635540	0.090972	0.000000	0.000000	0.018141	0.000000	0.000000	0.000000	0.000000	
0.022649	0.000000	0.430028	0.165840	0.000000	0.358824	0.000000	0.000000	0.022649	0.000010	0.000000	
0.000000	0.000000	0.165771	0.000000	0.000000	0.171172	0.327857	0.000000	0.000000	0.335199	0.000000	
0.000000	0.679224	0.000000	0.320776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.205637	0.000000	0.000000	0.000000	0.000000	0.000000	0.408297	0.000000	0.205637	0.180428	0.000000	
0.000000	0.000000	0.157009	0.000000	0.000000	0.675070	0.167921	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.658872	0.000000	0.000000	0.341128	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.500958	0.000000	0.499042	0.000000	0.000000	0.000000	
0.000000	0.341091	0.511429	0.147480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.032808	0.067675	0.556214	0.343303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.288141	0.568894	0.142965	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.038787	0.029749	0.315525	0.233159	0.382780	0.000000	0.000000	0.000000	0.000000	
0.000000	0.204107	0.556196	0.172516	0.000000	0.000000	0.000000	0.000000	0.067181	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.766761	0.077746	0.000000	0.000000	0.155493	
0.000000	0.000000	0.000000	0.000000	0.000000	0.500958	0.000000	0.499042	0.000000	0.000000	0.000000	
0.000000	0.000000	0.151580	0.151861	0.000000	0.432851	0.000000	0.000000	0.000000	0.263708	0.000000	
0.000000	0.000000	0.000000	0.000000	0.768383	0.000000	0.000000	0.055418	0.000000	0.176199	0.000000	


Vector Pi :

0.050000	0.613204	0.286796	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	


Vector Phi :

0.005919	0.538658	0.275543	0.042219	0.018148	0.031645	0.024132	0.019834	0.005919	0.010438	0.027544	
