Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.13022280727283	0.908807071331926	523.285817710441	-9.84399884766633	34.9196891521236	0.265111923954416	-0.30451804697308	-0.000292511410362239	0.00031993436941774
0.02	-1.15883364658372	1.00224515064579	523.525940990334	-9.84483669978808	34.849039985811	0.245914517255779	-0.290821399276519	-0.000284425217824458	0.000157425879459272
0.03	-1.17089645910153	1.0878992041681	523.717979425742	-9.84527061298096	34.7782745300886	0.229854931159111	-0.280058270457941	-0.000277421643346099	7.50809059313351e-07
0.04	-1.15565881173709	1.15972359744044	523.831514645679	-9.84466881301324	34.7080034298803	0.219416106933708	-0.27451457903156	-0.000271483280309792	-0.000145088640977897
0.05	-1.11142638386118	1.21416407814866	523.86137194723	-9.84225245303941	34.6395971872563	0.215709643482763	-0.275101038406751	-0.000265346938100541	-0.000276813602226644
0.06	-1.04608229245373	1.25028651471039	523.82806280162	-9.83718782728217	34.5752117699069	0.21830378385849	-0.281180409585842	-0.000256656885736284	-0.000392877808926551
0.07	-0.974408627551215	1.26922108861939	523.769166367109	-9.82881978779894	34.5174937353667	0.225467028842501	-0.290824516489416	-0.000242732140858015	-0.000492950051409535
0.08	-0.913207019714365	1.27328107421805	523.725124084265	-9.81699004763774	34.468992327138	0.234698640254017	-0.301377017833229	-0.000221710366178796	-0.000577252642640802
0.09	-0.875918949741953	1.26518536740715	523.724743056774	-9.80231701823182	34.431412836992	0.243357311999886	-0.31012972706243	-0.000193633701510487	-0.000646163954619472
0.1	-0.868533450115535	1.24767353652801	523.775448098832	-9.78629675111899	34.4049404372508	0.249215078804785	-0.314925631635832	-0.000161018100165	-0.000700280638635808
0.11	-0.888057665973034	1.22354214756231	523.861315160922	-9.77113804760655	34.3878972843141	0.250826615702152	-0.314557599552343	-0.000128624620255091	-0.000740819860376385
0.12	-0.923923523516526	1.19588802232572	523.949065847164	-9.75934790029676	34.3769282499887	0.247677533000004	-0.308906043430422	-0.000102454596374146	-0.000770012886133875
0.13	-0.961727486320493	1.1682320953875	523.999572306317	-9.75318516860301	34.3677435930612	0.24013277516757	-0.29882680498001	-8.82833373495595e-05	-0.000791129821043846
0.14	-0.987969538714956	1.14426159517568	523.980853991592	-9.75415036297931	34.3562343703477	0.229238657791214	-0.285850230591461	-9.02014127626138e-05	-0.000807983431054093
