
Parameters: 11 states AND 11 symbols

Matrix A :

0.104800	0.000000	0.000000	0.000000	0.000000	0.447867	0.000000	0.104800	0.104800	0.104800	0.132934	
0.000000	0.768042	0.227861	0.000000	0.000000	0.004095	0.000000	0.000000	0.000000	0.000000	0.000002	
0.000000	0.365380	0.365115	0.037674	0.000000	0.112805	0.119026	0.000000	0.000000	0.000000	0.000000	
0.000000	0.559745	0.000000	0.000000	0.354545	0.000000	0.000000	0.000000	0.000000	0.000000	0.085711	
0.000000	0.696005	0.000000	0.064832	0.000000	0.000000	0.239162	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.381859	0.000000	0.000000	0.007468	0.000000	0.000000	0.000000	0.000000	0.610673	
0.016640	0.000000	0.000000	0.204380	0.680171	0.000000	0.048890	0.016640	0.016640	0.016640	0.000000	
0.104800	0.000000	0.000000	0.000000	0.000000	0.447867	0.000000	0.104800	0.104800	0.104800	0.132934	
0.104800	0.000000	0.000000	0.000000	0.000000	0.447867	0.000000	0.104800	0.104800	0.104800	0.132934	
0.104800	0.000000	0.000000	0.000000	0.000000	0.447867	0.000000	0.104800	0.104800	0.104800	0.132934	
0.019762	0.000000	0.555024	0.153372	0.000000	0.212556	0.000000	0.019762	0.019762	0.019762	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.291691	0.000000	0.000000	0.355828	0.000000	0.000000	0.281984	0.070496	
0.000000	0.403045	0.578047	0.018908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000206	0.729203	0.233076	0.037515	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.863836	0.136164	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.675745	0.000004	0.000000	0.324251	0.000000	0.000000	0.000000	
0.000000	0.000000	0.097696	0.000000	0.860740	0.000008	0.000000	0.041556	0.000000	0.000000	0.000000	
0.000000	0.094683	0.000000	0.000000	0.000000	0.000145	0.594409	0.153670	0.104729	0.000000	0.052364	
0.000000	0.000000	0.000000	0.291691	0.000000	0.000000	0.355828	0.000000	0.000000	0.281984	0.070496	
0.000000	0.000000	0.000000	0.291691	0.000000	0.000000	0.355828	0.000000	0.000000	0.281984	0.070496	
0.000000	0.000000	0.000000	0.291691	0.000000	0.000000	0.355828	0.000000	0.000000	0.281984	0.070496	
0.000000	0.000000	0.232204	0.000000	0.000007	0.707472	0.000000	0.060317	0.000000	0.000000	0.000000	


Vector Pi :

0.071704	0.674285	0.038899	0.000000	0.000000	0.000000	0.000000	0.071704	0.071704	0.071704	0.000000	


Vector Phi :

0.002132	0.567307	0.252986	0.024580	0.036489	0.040997	0.040835	0.002132	0.002132	0.002132	0.028277	
