Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.50663197858933	1.89882446022919	879.190683184217	-12.9097645317716	69.6881951977753	0.623339786716265	-0.751705671852435	0.00149569101984126	0.00765846023595479
0.02	-1.62935038730914	1.82024805169707	879.246339017791	-12.9276393352948	69.5958719415169	0.607504363745775	-0.727619501162081	0.00147519184740585	0.00754840747344382
0.03	-1.7482741249707	1.74199979053765	879.32996693196	-12.9417734215739	69.5088969811005	0.595624499815209	-0.707593623272018	0.00145941850081721	0.00744195611159409
0.04	-1.85696247298091	1.66470712257042	879.463592465227	-12.9489858929143	69.4310022753288	0.590366156158469	-0.694454141946524	0.00145235922270559	0.00734138538923351
0.05	-1.94943664313837	1.58935975605026	879.651010605597	-12.9462154488929	69.3628203683445	0.592233235295447	-0.688880320140743	0.00145756044674628	0.00724705670472031
0.06	-2.02112480493921	1.51764128908985	879.875420909874	-12.9307752426156	69.3015199306321	0.599400560284042	-0.689248801433459	0.00147779685476057	0.00715721167054861
0.07	-2.07008637106277	1.45211588041053	880.103239486772	-12.9008217249774	69.2416691022095	0.608316198196323	-0.692233605054259	0.00151460131656955	0.00706862379147172
0.08	-2.0983305436547	1.396009005386	880.292442577996	-12.8558748354209	69.1771182207216	0.614859068861835	-0.693929946913654	0.00156781242936088	0.00697800995497544
0.09	-2.1128219306676	1.3524529484178	880.402708197188	-12.7971823508726	69.1033265875144	0.615659277929909	-0.691104346664972	0.00163533017240913	0.00688378608888257
0.1	-2.12562449048	1.32334225645144	880.404557285179	-12.7277692650861	69.0193686511223	0.609149459052819	-0.682157459471525	0.00171321437462169	0.00678754217110777
0.11	-2.15270179978187	1.3082229844226	880.285438438794	-12.6521220366346	68.9289228334622	0.596020436930959	-0.667511946055538	0.00179614848021614	0.00669462448272806
0.12	-2.21122465009344	1.30375808204805	880.051835694546	-12.5755738874205	68.8398551000663	0.578960562316486	-0.649348651367932	0.00187817674583568	0.00661346553682179
0.13	-2.31576045672981	1.30417372869776	879.727583018753	-12.5035341858125	68.7624550264526	0.561792012664487	-0.630830720447216	0.0019535534306877	0.00655371299695418
0.14	-2.47423366965291	1.30272754654851	879.34934321499	-12.4407225629878	68.7068126268589	0.548301577377225	-0.615104338777305	0.00201753584330466	0.00652363143339446
0.15	-2.68481690814515	1.29379689927805	878.960542796423	-12.3905377725312	68.6800953533488	0.541140991687626	-0.604404223839227	0.00206699502534036	0.006527530350527
0.16	-2.93478482663016	1.2748619206829	878.605012563738	-12.3546415405194	68.6845094798815	0.541123997591458	-0.599520596332215	0.00210077568211786	0.00656400364206017
0.17	-3.20184739808714	1.24760997056234	878.321324994819	-12.3327957748137	68.7165069341227	0.547098134891023	-0.599738365040564	0.00211978156148029	0.00662553337975075
0.18	-3.45775636452129	1.2176571580503	878.138494696627	-12.3229667480213	68.7674097524678	0.556376023514391	-0.603196738848902	0.00212678495012819	0.006699594876931
0.19	-3.67331931399449	1.1928723521486	878.073394859978	-12.3216919271106	68.8252050569529	0.565542390388752	-0.607496131927983	0.00212597221638844	0.0067709478778008
0.2	-3.82360068513594	1.18080576540844	878.129951703344	-12.3246763540438	68.8769524564847	0.57136397248465	-0.610335346776586	0.00212226246259395	0.00682446821856564
0.21	-3.89214209522383	1.18606036216361	878.299909262265	-12.3275381301479	68.9111345311557	0.571540319454002	-0.609998602233234	0.00212048353565675	0.00684777055256086
0.22	-3.8734261459363	1.20846990296094	878.564741885061	-12.3265686889184	68.91938319674	0.565125594191701	-0.605600874815297	0.00212454684778218	0.00683300893029287
0.23	-3.77334247413607	1.24266359417818	878.898193313024	-12.3193405660432	68.8972682961168	0.552577969633957	-0.597097105382486	0.00213679978106385	0.0067775421029645
0.24	-3.60787384071538	1.27912927914061	879.26898111247	-12.3050099477529	68.8441348606727	0.535502149481205	-0.585126756192614	0.00215772149038995	0.00668349046788508
0.25	-3.40046610899086	1.30642140036339	879.643400072022	-12.2842318181051	68.7622208042889	0.516207474839031	-0.570782028177866	0.00218605339146638	0.00655647700191431
0.26	-3.17857421524849	1.31385973302643	879.987796702375	-12.2587142526726	68.65541687489	0.4972044180428	-0.555364132212688	0.00221933712550504	0.00640397329576559
0.27	-2.96979180948478	1.29400509932242	880.271052483723	-12.2305477308314	68.5280378740177	0.480727854443037	-0.540153841290731	0.00225471081473627	0.00623366492093108
0.28	-2.79791241401748	1.24434946525819	880.467221486469	-12.2015144754887	68.3838901353955	0.46833858263301	-0.526198373538401	0.00228973443932623	0.00605215164791312
0.29	-2.67931637181742	1.16792080002315	880.558305895741	-12.1725854445058	68.2257903846972	0.460638115970402	-0.514120612763334	0.0023230078118982	0.00586416126112749
0.3	-2.62020612526418	1.0727693594096	880.536885868321	-12.1437473360197	68.0555540760014	0.457136973301834	-0.503981643431156	0.00235441327555397	0.00567232038492882
0.31	-2.61530476384444	0.970504085686227	880.408063713099	-12.1141921476674	67.8743531046374	0.456324262822972	-0.49525030970838	0.00238493558871122	0.00547741199151208
0.32	-2.64854706848406	0.87417415412577	880.190058589974	-12.0827855280499	67.6832610441559	0.455970653890718	-0.486929125257278	0.00241614203075935	0.00527896647680287
0.33	-2.69595111509042	0.795865323410989	879.912882807955	-12.0486454561605	67.4837723413262	0.453644583159893	-0.477843828527803	0.00244950431828239	0.00507598888574268
