Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-7.15058191935683	1.14595851941153	876.450673077598	-31.4198285486621	84.2783723943223	0.36258107048895	-0.21643259223444	0.000587403620174065	0.0282109805437322
0.02	-7.05004507209721	1.12138202950183	876.943623075367	-31.4436492230205	84.2908682811917	0.418261232374006	-0.273270375377925	0.000580870567706948	0.0281648368889997
0.03	-6.97171490204072	1.09601237322473	877.377470382268	-31.4644322856864	84.2988577841178	0.468461856721624	-0.323763514092368	0.000575464759106525	0.02812007772465
0.04	-6.93595838257258	1.07080271591285	877.702586542229	-31.4805559932597	84.2994310654662	0.508336843802818	-0.362426586975438	0.000571063356204049	0.0280788637699014
0.05	-6.95457196000478	1.04834668532064	877.886556086532	-31.4911853296057	84.2888287948251	0.534605815591647	-0.385800985626439	0.000567318319683041	0.0280404832768288
0.06	-7.0282693111834	1.03241384369621	877.91791427449	-31.4960603178925	84.2623213993604	0.546061679707828	-0.393010505584581	0.000564051322358039	0.0280007974729167
0.07	-7.14631051848349	1.02668671217832	877.805953199818	-31.4950379451906	84.2147016798046	0.543728949241716	-0.385816097784722	0.000561779381588856	0.0279528215545827
0.08	-7.28828914436556	1.03319061684515	877.577195420692	-31.4876080086845	84.1412301957663	0.530624379878078	-0.368165970814521	0.000562138620757602	0.0278881945063565
0.09	-7.42769170754364	1.05104711539456	877.269901938773	-31.4726342208344	84.0387393432067	0.511156982654913	-0.345350292471329	0.000567967748205001	0.027799053050872
0.1	-7.53652323480526	1.07606159249789	876.928177005032	-31.4484796372742	83.9065661056574	0.490287785392698	-0.322953813659195	0.000582928002315741	0.027679760080769
0.11	-7.59011392892012	1.10135750138251	876.596815169252	-31.4135063035173	83.7470334796347	0.472622934692581	-0.305832184775372	0.000610716881702666	0.0275280379958663
0.12	-7.57122506351083	1.11892118892974	876.317274856382	-31.3667739808712	83.565313248839	0.461622986962945	-0.297314873463206	0.000654095133829635	0.0273452675943228
