Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	18.7106019692208	-3.75501477573414	638.013044429426	-50.5253118401811	0.673232201002488	-0.425116943356593	1.06067958615472	9.25416167257897e-05	0.0112730201245469
0.02	18.6945278679162	-3.93115326338436	638.25979926982	-50.596711406419	0.70876802458557	-0.327479208386589	1.15898626728684	0.000147080092754513	0.0113535411800497
0.03	18.6795722108909	-4.10231859279027	638.501180468758	-50.6680014761637	0.743640688880401	-0.2312404602836	1.25599797470012	0.0002005988758359	0.0114345149034475
0.04	18.6662636878564	-4.26487243041397	638.731609938161	-50.7385308309143	0.777370747189455	-0.137943185145588	1.35019906850049	0.000252361551592916	0.0115155925952549
0.05	18.6550825262192	-4.41560960916625	638.945794954604	-50.8076413083642	0.809534011978236	-0.0490342304761943	1.4401648387822	0.000301718293240244	0.0115963820768337
0.06	18.6464317470233	-4.55191471265562	639.138939879602	-50.8746756496967	0.839779672958617	0.0341836364233568	1.52460803180804	0.000348133577698592	0.0116764343826525
0.07	18.6406099030286	-4.67188090454831	639.3069321362	-50.938989672932	0.867845715780383	0.110592965032707	1.6024184483781	0.000391209646318325	0.0117552402126432
0.08	18.6377869516825	-4.77438356229866	639.446493555703	-50.9999692374165	0.893570922019382	0.179293854600512	1.67269391321977	0.000430704620602949	0.0118322379426538
0.09	18.6379849428059	-4.85910484504688	639.555290692299	-51.0570518565747	0.916902886243214	0.239625921975199	1.73476144241873	0.000466544428649222	0.0119068337474878
0.1	18.6410650997762	-4.92650901548917	639.632000498792	-51.1097522023007	0.93790166749319	0.291179337659081	1.78818801957884	0.000498827982854258	0.0119784331046488
0.11	18.6467226345311	-4.97777183377828	639.676330647449	-51.157690184181	0.956738889610357	0.333794875707029	1.8327809872986	0.000527825355794898	0.0120464817347356
0.12	18.6544902676293	-5.01467038965997	639.688996550049	-51.2006198280772	0.97369230623001	0.367553512207202	1.86857862584205	0.000553969010768958	0.0121105129947863
0.13	18.6637509460732	-5.03944214206639	639.671659580733	-51.2384568568854	0.989136041349898	0.392756636329822	1.89583198741553	0.000577838439508419	0.0121701979504288
0.14	18.6737596963673	-5.05462356705801	639.626832965371	-51.2713027139916	1.0035268957853	0.409898376986586	1.91497945222344	0.000600138828030081	0.0122253938646259
0.15	18.6836739591673	-5.06287961849014	639.55776314653	-51.299462776669	1.01738726588912	0.419631874976141	1.92661575182421	0.000621674601943475	0.0122761866841167
0.16	18.6925911698284	-5.06683518958496	639.468295090674	-51.3234566800109	1.03128534786534	0.422731532295519	1.93145735780799	0.000643318887776976	0.0123229232845747
0.17	18.6995918213975	-5.06891899366873	639.362729958005	-51.3440189988815	1.0458133950056	0.420053343543477	1.93030616175117	0.000665980063102952	0.0123662297350083
0.18	18.7037858148279	-5.0712288711992	639.245682846585	-51.3620889939019	1.06156485426111	0.412495364070493	1.92401328714143	0.000690566653973713	0.0124070126241934
0.19	18.7043596004294	-5.07542562413012	639.121947045659	-51.3787886890831	1.07911123246306	0.400960208091564	1.91344469361682	0.000717951873693335	0.012446441503746
0.2	18.7006214704447	-5.08266024403298	638.996369527968	-51.395389180363	1.09897953248353	0.386321215416232	1.89944998058271	0.000748939083731734	0.0124859116781335
0.21	18.6920423895632	-5.09353701030069	638.873740450883	-51.4132657407193	1.12163105823439	0.369393599739486	1.88283549469617	0.000784229398074966	0.0125269878377311
0.22	18.6782899501681	-5.10811255661288	638.758697414878	-51.433842953083	1.1474423182328	0.350911518733831	1.8643425167901	0.000824392549914777	0.0125713303094056
0.23	18.6592534014925	-5.12592878885008	638.6556433436	-51.4585317324507	1.17668866490204	0.331511611217113	1.84463096929429	0.000869841998915986	0.012620606912922
0.24	18.6350582037453	-5.14607561251606	638.568675289459	-51.4886606611593	1.20953119573046	0.311723153349969	1.82426876279229	0.000920815084428001	0.0126763944877245
0.25	18.6060691660338	-5.16727788899844	638.501520392123	-51.525404527094	1.24600731803979	0.29196461606454	1.80372660443996	0.000977358832599449	0.012740075027872
0.26	18.5728818984788	-5.18799995099955	638.45747474289	-51.5697132982755	1.28602524658453	0.272546078755949	1.78337783288719	0.00103932181256569	0.012812731978068
0.27	18.5363029969851	-5.20656039788481	638.439341100808	-51.6222449678808	1.32936256746617	0.253676685069394	1.7635026327207	0.00110635221885581	0.0128950525587327
0.28	18.4973200349313	-5.22124975937978	638.449362270197	-51.6833057455475	1.37566886745051	0.235476126635452	1.74429582261074	0.00117790214423542	0.0129872419759564
0.29	18.4570630133385	-5.23044393067481	638.489148422336	-51.7528009441352	1.42447229875784	0.21798901660849	1.72587730950826	0.00125323780883654	0.0130889550227155
0.3	18.4167593800957	-5.23270698998267	638.559598601044	-51.8301996132866	1.47518982923267	0.20120096896641	1.70830425843247	0.00133145533522891	0.0131992498986979
0.31	18.3776850395132	-5.22687803972275	638.660818910202	-51.9145155073198	1.52714081943305	0.185055229227378	1.69158404316029	0.00141150150998036	0.0133165680936807
0.32	18.3411139180509	-5.21213798177346	638.792042213542	-52.0043063588312	1.57956347408632	0.169468800619991	1.67568711413639	0.00149219885211085	0.0134387429381529
0.33	18.3082686262787	-5.18805355651779	638.951556328457	-52.0976926831615	1.63163363762322	0.154347165937899	1.66055903960001	0.00157227421665579	0.0135630379863919
0.34	18.2802745703991	-5.1545974546768	639.136649405187	-52.192396493116	1.6824853438689	0.139596905173546	1.64613113439935	0.00165039009415183	0.0136862148379965
0.35	18.2581195408711	-5.11214476385297	639.343582207265	-52.2857993957633	1.73123248983529	0.125135736059933	1.632329275393	0.00172517772006179	0.0138046284119325
0.36	18.2426203729209	-5.06144735956364	639.567597148182	-52.3750186170067	1.77699098390971	0.11089974113398	1.61908069770206	0.00179527107813817	0.0139143461572716
0.37	18.2343977731125	-5.00358902536509	639.802973058103	-52.4569986014759	1.81890072003344	0.096847773209415	1.60631875641356	0.00185934086626951	0.014011286312936
0.38	18.2338598800806	-4.93992503362782	640.043132704115	-52.5286150123093	1.85614675152074	0.0829632349476924	1.5939858082503	0.00191612749271515	0.0140913692052911
0.39	18.241194617723	-4.87201059760234	640.280807117347	-52.5867872527339	1.88797908003089	0.069253593948383	1.58203450396809	0.00196447218774297	0.014150674775151
0.4	18.2563704428145	-4.80152299235644	640.508256944128	-52.628595089263	1.91373053510787	0.0557481125949844	1.57042787511694	0.00200334535560296	0.0141855991128675
0.41	18.2791447155739	-4.73018222884526	640.717546588747	-52.6513946078175	1.93283229509697	0.0424943364308399	1.55913864314838	0.00203187136041579	0.0141930027842317
0.42	18.3090786503515	-4.65967495961456	640.90086218972	-52.6529286026659	1.94482668792039	0.0295538955717132	1.54814817449126	0.00204934904199199	0.0141703441535446
0.43	18.3455576419815	-4.59158581950693	641.050859866469	-52.6314265963837	1.94937700645891	0.0169981347499399	1.5374454567948	0.00205526739619215	0.0141157917243083
0.44	18.3878157075672	-4.52733969734732	641.161026612813	-52.5856900177451	1.94627417421178	0.00490400729896345	1.52702638778001	0.00204931602737168	0.014028310663041
0.45	18.4349628194556	-4.46815754430231	641.226033110373	-52.5151586121594	1.9354401985436	-0.0066494418786992	1.51689356070229	0.00203139018092079	0.013907720062447
