Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.2822173786178	-0.960563389341134	682.722497068821	23.0148784511591	7.74327784596788	0.636714796265755	-0.669230278157191	0.00954706735738609	0.00978217131823572
0.02	-1.1097947284904	-0.799066520052152	682.351844132163	22.9769945194653	7.41881538272851	0.699277923531573	-0.727961953525455	0.00951217090560275	0.00931281991150013
0.03	-0.951117266517388	-0.638248299356468	681.97152747211	22.9294330723853	7.08972412345987	0.757213751182342	-0.782460017878358	0.009463630496367	0.00883661048397133
0.04	-0.818451199882102	-0.48027745747825	681.578350372997	22.8661364569959	6.75577326706831	0.806910786956399	-0.829450244208288	0.00939277719162779	0.00835312348235745
0.05	-0.714363313705893	-0.330604379217049	681.173372697804	22.785747998358	6.4146370619529	0.847111270898416	-0.867689693109408	0.00929758861200158	0.00785881082143608
0.06	-0.630044411273252	-0.197933019201213	680.761878746234	22.6916934798713	6.06104784949035	0.879199103034272	-0.898206693821679	0.00918280625556112	0.00734575711694285
0.07	-0.547150466102926	-0.0926728035405831	680.352115213663	22.5907196632557	5.68732781525443	0.90665441393302	-0.923828584782756	0.00905786371961004	0.00680248756321372
0.08	-0.442497680916051	-0.0243332432743221	679.953093828861	22.4905443790656	5.28517395173218	0.933879933066161	-0.94817649909492	0.00893356719529759	0.00621662780430754
0.09	-0.294116636355675	0.00132527114182846	679.571979684355	22.3975038241031	4.84812911104636	0.964800009030698	-0.974473585332814	0.00881879427037158	0.00557856934789497
0.1	-0.0868526634360735	-0.0154963312576012	679.211717380548	22.3149408654622	4.37392748747336	1.00167849008299	-1.00454879495775	0.00871826214404847	0.00488493637830023
0.11	0.184033408322702	-0.0677312665791105	678.86956174495	22.2426915193562	3.86594663373181	1.04449264946591	-1.03832073909719	0.0086318509381812	0.00414071926484283
0.12	0.512085171702844	-0.142127247949024	678.53703977142	22.1775971231231	3.33330097515109	1.09099150773424	-1.07386449551932	0.0085553488143143	0.00335939215339581
0.13	0.881601184183446	-0.221353245433619	678.201572972203	22.1146691722548	2.78954968333855	1.13734324599198	-1.10797340215714	0.00848206411326491	0.00256098230620977
0.14	1.27144293464787	-0.287027187676928	677.849592774372	22.0484388501253	2.25040394735727	1.17911702113291	-1.13699554927706	0.00840463342240527	0.00176866876148907
0.15	1.65941629618363	-0.322978093202977	677.470587143513	21.9741072366227	1.73107102751574	1.21229307609377	-1.15768616688357	0.00831649802154677	0.00100485877935502
0.16	2.02599703940187	-0.318052376747626	677.061230939489	21.888285540616	1.24390265467935	1.23404816288273	-1.16786630720287	0.00821278768203582	0.000287730763728511
0.17	2.35661136674172	-0.267911334728642	676.628654100177	21.7892833273633	0.796845486364206	1.24317971060509	-1.16677738139656	0.00809059891890895	-0.000371024040937251
0.18	2.64230235381418	-0.175491641850691	676.192018656702	21.6770120457335	0.392907818699722	1.24015664588368	-1.15512273766882	0.007948804362226	-0.000966952441442959
0.19	2.87916840404304	-0.0500654643065318	675.781876406703	21.5526179308295	0.0305690568336907	1.2268739404321	-1.13485689582664	0.00778757918310113	-0.00150220188193456
0.2	3.06726223804612	0.0948947052977731	675.437183682045	21.4179710826232	-0.295144001093176	1.20622557147223	-1.10881043299246	0.00760782657976655	-0.00198391282705074
0.21	3.2096183981503	0.244602285735059	675.200261996515	21.275143279227	-0.59126628836343	1.18160633435143	-1.08023566988179	0.00741067245224192	-0.00242216896664749
0.22	3.31179122395358	0.385979920081525	675.110341748938	21.1260080469803	-0.865504119126661	1.15642886828324	-1.05234497433379	0.00719718644550815	-0.00282797371483468
0.23	3.38188038884782	0.510151275136125	675.196584979522	20.9720717140679	-1.12505951225863	1.13371688156982	-1.02790296447879	0.00696844256698792	-0.00321156658038946
0.24	3.43067029256134	0.613829942915989	675.471658903763	20.8145737427422	-1.37577563956175	1.11581547311304	-1.00892670404874	0.00672592710797171	-0.00358122818438267
0.25	3.47135204362409	0.699287137847121	675.92702175808	20.6547871843365	-1.62163346707622	1.10424124585908	-0.996535926738088	0.00647214595032153	-0.00394260529586732
0.26	3.51839706673266	0.772942289977991	676.531038721304	20.4943501066736	-1.86459164311081	1.09967333693708	-0.990970900589961	0.00621114336879114	-0.00429852881527759
0.27	3.58548183345737	0.842995736319658	677.230780873586	20.335424244653	-2.10474461155442	1.10206147555934	-0.991759586528365	0.0059486077599914	-0.00464927347760885
0.28	3.68280856833438	0.916790155319922	677.957802104619	20.1805408815765	-2.34075423783942	1.11080515937503	-0.997978599510835	0.00569135719038238	-0.00499318391898051
0.29	3.81455417505642	0.998649696937159	678.637359316263	20.0321370900546	-2.57047633178401	1.12494776076971	-1.00852875209235	0.00544624054292908	-0.0053275500117993
0.3	3.97733536508679	1.08877437172821	679.199608221765	19.8919419794794	-2.79166323260365	1.1433360042466	-1.02234667623683	0.00521875514138481	-0.00564956483702045
0.31	4.16039903573205	1.1834217540701	679.590565452353	19.7604647131957	-3.00259833278867	1.1647169063597	-1.03850075456132	0.00501184353024597	-0.00595716981010069
0.32	4.34775721371341	1.27621406544333	679.780396305477	19.6368165982949	-3.20252818800794	1.18777272172224	-1.05616338371946	0.00482530909986101	-0.00624961004251651
0.33	4.52184393048315	1.36010303598962	679.767058382449	19.518975781829	-3.39180841712644	1.21111917729851	-1.07449681643499	0.00465608597200384	-0.0065275956410849
0.34	4.66771696825542	1.42939685593863	679.574448166646	19.4044305541031	-3.57175758733329	1.23330524139483	-1.09252076719696	0.00449929736554189	-0.00679307192482237
0.35	4.77658471868316	1.48131344100499	679.245638040962	19.2909905578194	-3.74429182717137	1.25285107975082	-1.10903673511709	0.00434976155836242	-0.007048706308664
0.36	4.84761901841513	1.51671363617387	678.833077728156	19.1774934309075	-3.91146344446886	1.26834693422167	-1.12266527902062	0.00420346193531873	-0.00729726343839232
0.37	4.88756514569164	1.53990031209241	678.388325105727	19.064177881551	-4.07503113820699	1.27861424426315	-1.13201462554693	0.00405853512657628	-0.0075410396363853
0.38	4.90837768799923	1.55757497664785	677.95374184433	18.9526198947964	-4.23614712614806	1.28290646715318	-1.135953082683	0.00391552379120153	-0.0077814641412346
0.39	4.92372450198937	1.57719366943621	677.55771923517	18.8452830034078	-4.39517589985201	1.281105360666	-1.13391651271187	0.00377690537403896	-0.00801887461799483
0.4	4.94548185648348	1.60506400341875	677.213738481928	18.7448547382783	-4.55159134316478	1.27385392524024	-1.1261575053588	0.00364613978694384	-0.00825238166695152
0.41	4.98120210200344	1.64458869482167	676.92239813697	18.6535845039866	-4.70386628828557	1.26256552924562	-1.11384368385965	0.00352659135858058	-0.00847969699465106
0.42	5.03305785553637	1.69508377224601	676.674884197524	18.5727927891291	-4.84929193100017	1.2492652531428	-1.09894203293598	0.00342064098072603	-0.00869684057400499
0.43	5.0981778611807	1.75155372194669	676.456421139258	18.5026167788603	-4.98374080591786	1.23625589995504	-1.08387990736484	0.00332914772311155	-0.00889775752797306
