Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.54825457970368	3.09507236440426	637.771769596197	-5.89684714186351	20.5186177721363	0.581706327130118	-0.703819207057254	-0.00795823054497247	-0.00352613362041465
0.02	2.48029265392495	2.85086803436673	640.365958940581	-5.61718039156658	20.9804202081663	0.52037552763847	-0.634286824660085	-0.00749560642001212	-0.00295399346425285
0.03	2.24261698567404	2.56153629272853	642.823531275119	-5.29188256457014	21.4789918421187	0.473546038525286	-0.576806918861935	-0.00696375343705946	-0.00231797330734734
0.04	1.68373947717075	2.19298644978649	644.934088950827	-4.88966419375629	22.0397027030395	0.451753392800308	-0.539906035666457	-0.00631609533082833	-0.00156602103933012
0.05	0.710725036767679	1.73667225314106	646.461245439426	-4.40707998829125	22.6837493147446	0.459826204823869	-0.527597030935128	-0.00554930575449208	-0.000650005161652867
0.06	-0.689447492798413	1.21388478643767	647.182946001532	-3.87133665760585	23.426698125226	0.496373330919245	-0.539149045817564	-0.00470735632834374	0.00046945974228757
0.07	-2.44148196358296	0.671763633341276	646.960216470866	-3.3336277189303	24.2760790785066	0.554983974856248	-0.570215413071658	-0.00387069676345597	0.00181450425241902
0.08	-4.38981769398894	0.172408624981131	645.810143871159	-2.85547276372651	25.2287981729583	0.626600225001395	-0.614798106326224	-0.00313457810483531	0.00338060052486205
0.09	-6.32424212170255	-0.221971522621757	643.952375283502	-2.4925275966461	26.2696428021826	0.702150364605807	-0.667220215553087	-0.00258364791504495	0.00513039972203727
0.1	-8.0203769129883	-0.4642991185012	641.804722365719	-2.2807779948702	27.3720872139045	0.774510310782046	-0.723301704635948	-0.00227058576001216	0.00699454354447659
0.11	-9.28794970922108	-0.534821017152053	639.919818092664	-2.22895345540949	28.501914686428	0.839187014064666	-0.78028882892575	-0.00220476694178684	0.00888107176887537
0.12	-10.0162081408834	-0.447512391024365	638.874772450089	-2.31885827380708	29.623109208707	0.893654297150715	-0.835635806262622	-0.00235350181413907	0.0106920083228259
0.13	-10.204690905219	-0.249038050048049	639.142032613402	-2.51283476840979	30.7044753464369	0.935809602385578	-0.88526090332029	-0.00265445762576744	0.0123429264824722
0.14	-9.96980330429474	-0.0100425204800102	640.976582206614	-2.7654993356367	31.7249550671487	0.962364598851547	-0.922191134225758	-0.00303462375500974	0.0137798673385407
0.15	-9.52308072553674	0.189794326155801	644.350274232323	-3.0358041877741	32.6758594739395	0.968020901074704	-0.936453310196877	-0.00342952891158987	0.0149884848630725
0.16	-9.12429765143444	0.279843456224504	648.950546449127	-3.29564255331768	33.5591586717555	0.946010466084221	-0.916673883153351	-0.00379675413471348	0.0159925499430368
0.17	-9.01957900901542	0.215459136751221	654.242942662499	-3.53253865303987	34.3822459154134	0.890089739015268	-0.853240217468798	-0.00411992972605091	0.0168421600924
0.18	-9.37928004825748	-0.0107796107938926	659.580521182266	-3.74602550651317	35.1507574949029	0.797517400324474	-0.742245344804097	-0.00440267373110781	0.0175950646707585
0.19	-10.2512112667485	-0.36700255465624	664.332928498768	-3.93947528022814	35.861683087951	0.67208628949745	-0.588992390295387	-0.00465531510486683	0.018296438016267
0.2	-11.5414958827778	-0.79035845364903	668.005691711613	-4.11072211376111	36.498931336787	0.526070369825178	-0.409735537268544	-0.00487968160288166	0.0189626746227032
0.21	-13.0287823469081	-1.20393884946896	670.325441197734	-4.24527556484833	37.0327631882335	0.380082704736273	-0.230654655357789	-0.00505791458025506	0.0195733852540529
0.22	-14.409358063238	-1.53780659791938	671.276636050862	-4.31507278518485	37.4233335502035	0.260329199851568	-0.0837560544299692	-0.00514992797179337	0.0200732936626726
0.23	-15.3629937672015	-1.74805166373024	671.086545128951	-4.28380168817607	37.6273770891336	0.193487571873126	-0.000296163268252565	-0.00510115171824765	0.0203830054523872
0.24	-15.624082421945	-1.82806449080804	670.16489200705	-4.11747336044616	37.6062206111249	0.200242829966127	-0.00317989775419368	-0.00485856769251536	0.0204154734079828
0.25	-15.0412528460561	-1.80840564399629	669.011163113666	-3.79694509374239	37.3330608249054	0.28911280728555	-0.100306550162901	-0.00439000844663384	0.0200939825166208
0.26	-13.6115932000868	-1.7451776320351	668.105968120902	-3.32820968793831	36.7978598973643	0.452364791227696	-0.280805670167623	-0.00370032687920674	0.0193677632082512
0.27	-11.4821690702032	-1.70056195027207	667.803820217599	-2.74681093321026	36.0091001641278	0.665437507382452	-0.515465576719645	-0.00283885911474546	0.0182226133235284
0.28	-8.91982886523373	-1.72187707009829	668.244236793162	-2.1145396409108	34.9926554005286	0.890406702198642	-0.761559832105883	-0.00189530569853358	0.0166855673233059
