
Parameters: 11 states AND 11 symbols

Matrix A :

0.181818	0.000000	0.000000	0.000000	0.454546	0.000000	0.000000	0.181818	0.000000	0.181818	0.000000	
0.000000	0.838404	0.161596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.270986	0.512800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216213	
0.000000	0.073313	0.926247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000440	
0.000000	0.000000	0.000000	0.527694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.472306	
0.094504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094504	0.716489	0.094504	0.000000	
0.000000	0.000000	0.000000	0.432011	0.000000	0.367065	0.000000	0.000000	0.200924	0.000000	0.000000	
0.181818	0.000000	0.000000	0.000000	0.454546	0.000000	0.000000	0.181818	0.000000	0.181818	0.000000	
0.000000	0.000000	0.000000	0.456215	0.000000	0.543784	0.000000	0.000000	0.000000	0.000000	0.000000	
0.181818	0.000000	0.000000	0.000000	0.454546	0.000000	0.000000	0.181818	0.000000	0.181818	0.000000	
0.000000	0.017684	0.189537	0.000000	0.000000	0.000000	0.236352	0.000000	0.000000	0.000000	0.556427	


Matrix B :

0.000000	0.076389	0.000000	0.000000	0.000000	0.152778	0.000000	0.083333	0.000000	0.381944	0.305556	
0.000000	0.462771	0.537229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000127	0.078021	0.803305	0.118547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000038	0.684521	0.315441	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116954	0.203780	0.679266	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.185363	0.814637	0.000000	0.000000	0.000000	0.000000	
0.000000	0.076389	0.000000	0.000000	0.000000	0.152778	0.000000	0.083333	0.000000	0.381944	0.305556	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642857	0.142857	0.214286	0.000000	
0.000000	0.076389	0.000000	0.000000	0.000000	0.152778	0.000000	0.083333	0.000000	0.381944	0.305556	
0.000000	0.003842	0.000000	0.000000	0.483326	0.512832	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.022222	0.557380	0.122831	0.095202	0.000000	0.000000	0.000000	0.022222	0.000000	0.022222	0.157920	


Vector Phi :

0.005203	0.468600	0.262815	0.028719	0.007095	0.025027	0.032070	0.005203	0.024375	0.005203	0.135689	
