Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.39496292552974	-4.93252194044656	769.154251144989	8.82432404386533	-43.5268810647327	0.541706233185199	-0.805140266486428	0.0137882287618082	-0.0168810368259131
0.02	2.65923142523866	-4.83462318133665	763.954587700583	8.90529242219426	-44.4109948324538	0.578060105703361	-0.82721905770097	0.013972113873373	-0.0184490549063923
0.03	3.87098487209136	-4.73584319334602	758.767824256351	8.97937996130409	-45.2168942406954	0.620323419903042	-0.855248343359954	0.0141475943137657	-0.0199175724644606
0.04	4.9839867423596	-4.6314465106229	753.567116383533	9.04185296690081	-45.8815825718815	0.673849479934191	-0.894492506082356	0.0143098977742931	-0.0212088090902183
0.05	5.94993502641809	-4.52434446827322	748.360853529621	9.09266126374841	-46.3538865479269	0.742011587260394	-0.948802175843815	0.0144597069524123	-0.0222548140959366
0.06	6.71966447327487	-4.42709266547014	743.200822319561	9.13773289235269	-46.5972691581276	0.826083580616496	-1.02059108283585	0.0146045662820115	-0.0230000767833252
0.07	7.24771522983759	-4.36097851176906	738.186251930697	9.18834709145793	-46.5918251400703	0.92542377934831	-1.1108868976521	0.0147578037205103	-0.0234044875983367
0.08	7.49922916614997	-4.35273812897501	733.47024036765	9.25830130071972	-46.3354620822996	1.03756012948545	-1.21911164935037	0.0149345441943506	-0.0234460050149219
0.09	7.45768108283697	-4.42973641404653	729.270106032788	9.35928324795174	-45.8444001818837	1.15789500635462	-1.34239551179361	0.0151454058440573	-0.0231226634675341
0.1	7.13172595105528	-4.61434605970975	725.875983910406	9.49561402220474	-45.1530448785941	1.27908346456142	-1.47455601445071	0.0153895730755443	-0.0224538502958438
0.11	6.55914251527697	-4.91808666932542	723.646808779808	9.66003747267173	-44.3129441670489	1.39051682693107	-1.60523379392191	0.0156496546144275	-0.0214807166714937
0.12	5.80566556171154	-5.33612875608402	722.982888095207	9.83222191912165	-43.3901616046827	1.47855148551279	-1.71987314042388	0.0158906548851129	-0.0202652249412176
0.13	4.95700450067073	-5.84310574258356	724.270356300857	9.98100599843872	-42.4603269788348	1.52800944610792	-1.80112433027773	0.0160643803802699	-0.0188870432100418
0.14	4.1040307988164	-6.39159990167901	727.803022617632	10.0703027700556	-41.6010988873038	1.52503494269925	-1.83180519903182	0.0161189147844609	-0.0174376630852286
0.15	3.32382034312192	-6.91478043901542	733.697588044864	10.0673384330839	-40.8827125271047	1.4607774200071	-1.79892910696752	0.0160109961597883	-0.0160118537900891
0.16	2.66193947000043	-7.33412185305585	741.824533977168	9.95099785126376	-40.3583034090415	1.33484955137908	-1.69773796411444	0.0157178968420159	-0.0146976130960347
0.17	2.12255249668878	-7.57185008413548	751.776109647817	9.71783621040562	-40.0562725920869	1.1573347236251	-1.53443461930787	0.0152452499579918	-0.0135666191358002
0.18	1.67141951409932	-7.56608466151842	762.884415928328	9.38390213345589	-39.976716206383	0.948414900545344	-1.32653806189984	0.0146282971233567	-0.0126673457457167
0.19	1.25262080986995	-7.28520884445255	774.289276208584	8.98171279605626	-40.0928742965552	0.735381520920736	-1.10044477160162	0.0139259108226899	-0.0120223071724611
0.2	0.814328861856294	-6.73748690883048	785.042117537493	8.55311951263512	-40.3570594210107	0.547629651386971	-0.886642655175833	0.0132088248217636	-0.0116296014720927
0.21	0.334547316456047	-5.97275011052371	794.22328692062	8.13994546078862	-40.7092290795673	0.41090268409054	-0.713772447259273	0.0125450978314534	-0.0114675904418482
0.22	-0.163326785309978	-5.07497467245461	801.049036114406	7.77482760647584	-41.0858179926697	0.342303968267189	-0.603091707708951	0.0119864702501725	-0.0115007779928278
0.23	-0.612099712535254	-4.14715668702031	804.950681049971	7.47453567451765	-41.4268538289494	0.34734280987564	-0.564749067623756	0.0115588433759162	-0.0116850504295271
0.24	-0.92014615720918	-3.29215774587814	805.619096510539	7.2372825401401	-41.6805095676898	0.419643510558895	-0.59669350075261	0.0112588529298863	-0.0119713216162038
0.25	-1.0021148662722	-2.59434363415081	803.018113099044	7.04444895552701	-41.8055388851668	0.543157902376684	-0.686247714891058	0.0110568716322601	-0.0123078209785955
0.26	-0.809808157169928	-2.10646770549595	797.376391011968	6.8660392967987	-41.7728804303742	0.696056801212305	-0.813645323381238	0.0109052387775233	-0.0126421744039531
0.27	-0.351687009139827	-1.84452173465103	789.16705970507	6.6683401156816	-41.5677128264917	0.855138605959037	-0.956399339027143	0.0107494456034246	-0.0129246034194794
0.28	0.306329287155313	-1.79083182926611	779.078959476857	6.42184391406757	-41.1924107111457	0.999654732275582	-1.09334030641958	0.0105395857214352	-0.0131129037083969
0.29	1.05896259872926	-1.90337138165615	767.976264253846	6.10757875913407	-40.6696101229555	1.11383636506489	-1.207490135567	0.0102396072803111	-0.0131786566946553
0.3	1.79159677599284	-2.12783733080703	756.838950908503	5.72049074873133	-40.0435755202408	1.18793533237746	-1.28745655786343	0.00983263903182929	-0.0131129484774579
0.31	2.41092704252713	-2.40885983247912	746.67811930235	5.26931854507958	-39.3778442485922	1.21805701726821	-1.32753190356314	0.00932169385777981	-0.0129293166711174
0.32	2.8651963661667	-2.69769788905748	738.427908008301	4.77328555407917	-38.7479509700167	1.20531287267153	-1.32698779347714	0.00872614592653709	-0.0126620731512477
0.33	3.14762659302757	-2.95544796307292	732.826918583327	4.25670805834869	-38.2296807219689	1.15480875251404	-1.28910492260164	0.00807530516590749	-0.0123594947572802
0.34	3.28371328323883	-3.15251506321211	730.311772987134	3.74308730684297	-37.8851349245915	1.07477791882534	-1.22030902294095	0.00740097840895793	-0.0120731482915925
0.35	3.30953162475428	-3.26627096410923	730.948756774908	3.25028980466719	-37.7501342311117	0.975897140624317	-1.12952208393176	0.00673097268240497	-0.0118461020852692
0.36	3.25135401525818	-3.27909147149867	734.42375922731	2.78799588862305	-37.8265274603646	0.870625098908199	-1.0276160535049	0.00608502883908946	-0.0117033312546708
0.37	3.11541844794369	-3.17830357394092	740.096937212412	2.35782024024311	-38.0817006509442	0.772351497694496	-0.926761110333634	0.0054737860281322	-0.0116469729937381
0.38	2.89137420007279	-2.95830547173222	747.111313595018	1.9556150914266	-38.4554172571608	0.694238001749919	-0.839503655247997	0.00490033351640495	-0.0116574638573708
0.39	2.56626118856894	-2.62379760349882	754.53024697244	1.57475815494948	-38.8718953850356	0.647798296111838	-0.777539399285126	0.00436305839194651	-0.0116996424004732
0.4	2.14094041529972	-2.19224997848909	761.472764824034	1.208962647984	-39.2536076789001	0.641413421723713	-0.750289586310283	0.00385816300914255	-0.0117314133198164
0.41	1.63993690531504	-1.69378415989807	767.220140299256	0.853438347299639	-39.5332039163329	0.679045463593275	-0.763485366973929	0.00338055207981469	-0.0117121194563882
0.42	1.10905652974099	-1.16754908149478	771.279534474146	0.503986695419956	-39.6611684360552	0.759385489636163	-0.817997068264585	0.00292267214195174	-0.011608471420218
0.43	0.601239225754246	-0.655032398177772	773.405506540799	0.154552224247437	-39.6087538524827	0.875586496773985	-0.909127192090596	0.00247198889276645	-0.0113973545871355
0.44	0.157024542060339	-0.191990369249589	773.59145766017	-0.205486105227513	-39.3675177610556	1.01564456668681	-1.02654741249219	0.00200865929413674	-0.0110663615976013
0.45	-0.211045177929727	0.198717379775443	772.04640541941	-0.592728799535123	-38.9476693749141	1.16343959242748	-1.15501730353469	0.00150520474793259	-0.0106137760940391
0.46	-0.522170484860625	0.511359365610449	769.167527150931	-1.02867725203884	-38.3770797993705	1.30042692623124	-1.27596598456528	0.000929451651099922	-0.010049568164139
0.47	-0.816448301521213	0.757567948915886	765.509207404823	-1.53585317747158	-37.7014661926383	1.40793942667146	-1.3699165647511	0.000250816855393632	-0.00939785543564176
0.48	-1.13330907078022	0.962766145118465	761.740612079059	-2.13191772179692	-36.9846297239059	1.46996222732189	-1.4195607835409	-0.000551405392968052	-0.00869979003643462
0.49	-1.48818846447385	1.16001752315358	758.581296778196	-2.82351362121985	-36.30655772042	1.47606048406098	-1.41305725217652	-0.00148020355368728	-0.00801471255957897
0.5	-1.85760070427134	1.38304113102298	756.710211129066	-3.60192106141353	-35.7572989989613	1.42391940299955	-1.34689605315861	-0.00251622218194825	-0.00741729492701004
0.51	-2.17953566878453	1.66004060917712	756.6556633176	-4.44225418036759	-35.4258683577532	1.32080455793556	-1.22755433895283	-0.0036184421612776	-0.00698946721966848
0.52	-2.36979186547759	2.00946905086175	758.686925119623	-5.30691714596985	-35.3855260228426	1.18329482060645	-1.07127093744059	-0.00473076025363961	-0.00680783538063084
0.53	-2.34825186216403	2.4381680658967	762.735774946875	-6.1527123113815	-35.6787247023359	1.03495290283654	-0.901639201882126	-0.00579321355694384	-0.00692927709726271
0.54	-2.06508936966822	2.94172895306798	768.374001284165	-6.93979757807757	-36.3059403111864	0.902139516269545	-0.745292702054156	-0.00675503224187723	-0.00737859236916821
0.55	-1.51714474039084	3.50655179229354	774.860473495989	-7.64003582651512	-37.2220210794439	0.808783258100551	-0.626563924865572	-0.00758597156859164	-0.00814191596342279
0.56	-0.748941128272531	4.11292085503233	781.252942679244	-8.24239045413069	-38.341740111432	0.771358002996606	-0.562406607074215	-0.00828273271514457	-0.00916805622657935
0.57	0.160996006925272	4.73839838085358	786.561915816725	-8.75386250024847	-39.5536124192562	0.795393739475966	-0.558907151172182	-0.00886862237947084	-0.0103775584122185
0.58	1.12246670908402	5.36089690620051	789.913033101253	-9.19576319318952	-40.738687294893	0.874485597560223	-0.610320521122521	-0.00938649687835058	-0.0116769779604872
0.59	2.05610060163152	5.96090643651427	790.683703004569	-9.59646071513363	-41.7897569802332	0.992070139403774	-0.700863894156941	-0.00988690222550914	-0.0129744232814075
0.6	2.90873728321841	6.52254924054924	788.588620699341	-9.98272182132061	-42.6265907217591	1.12544378609327	-0.808721276824997	-0.0104146085575184	-0.0141923459899176
0.61	3.65813484191384	7.03342546226898	783.703260350164	-10.3721042916676	-43.2042260787843	1.25088127879938	-0.911117247810746	-0.0109970950145915	-0.0152747497424332
0.62	4.30782320421617	7.48355699213385	776.429282506568	-10.7684671002715	-43.5134357077964	1.34847772930638	-0.989098342899189	-0.0116379052588111	-0.0161879355146631
0.63	4.87601752519513	7.86403466434665	767.416740740738	-11.1616944222946	-43.574512319631	1.40554377871556	-1.03086588092905	-0.0123163858995436	-0.0169158739792839
0.64	5.3833886792997	8.16610322632179	757.462992831512	-11.5314907091572	-43.4268967315694	1.41792464101213	-1.03303230826965	-0.0129935710510669	-0.0174526552612597
0.65	5.84338647037488	8.38129912223124	747.40771868139	-11.853979142349	-43.1176500289859	1.38927354851399	-0.999819213656141	-0.0136223932167012	-0.0177948778199605
0.66	6.25677804833391	8.50289581550368	738.039360812962	-12.1091505625548	-42.6914108401862	1.32885260643557	-0.940755754393491	-0.0141594133312486	-0.0179363363393342
0.67	6.61026915875267	8.52841190959934	730.022888581088	-12.2871287837275	-42.1835783456253	1.24869853918527	-0.867715838660149	-0.0145750951791215	-0.0178662739871049
0.68	6.87819716879892	8.4624590678896	723.853670028542	-12.3916999830297	-41.6173845267759	1.16094530792177	-0.792113403964687	-0.0148602639798363	-0.0175712155280121
0.69	7.02630090294864	8.31891384963653	719.838093663262	-12.4403880772194	-41.0045656538545	1.07582936842411	-0.722832836286097	-0.0150275255307389	-0.0170393821790929
0.7	7.01698700805137	8.12140724262478	718.09838332332	-12.4612614512663	-40.3486859525539	1.00056801981274	-0.665142685688531	-0.0151077128719259	-0.0162661368407425
0.71	6.81578542807333	7.90147403616889	718.59652800761	-12.4873833728469	-39.6498517355595	0.939034410649691	-0.620554931469736	-0.0151425323039975	-0.0152588647073512
0.72	6.39856668116984	7.69433047024281	721.17030889949	-12.5502328791517	-38.9095386194454	0.892022633537687	-0.587420693886246	-0.0151752843567298	-0.0140400541469412
0.73	5.75868154898329	7.53299701416107	725.573262666584	-12.6735067719209	-38.1344505689476	0.857890828650215	-0.561997634478375	-0.0152417685681215	-0.0126479164370715
