Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-4.1618869852378	-1.43978484090077	768.105636932988	6.48604303841377	-38.870597556149	1.34117706572332	-1.44902943683687	0.00651225597478766	-0.00489256240135222
0.02	-3.12876195066076	-1.32216625706305	763.9749544159	6.18468690568871	-38.5526121894895	1.36382538581507	-1.45648994289172	0.00616113020600018	-0.00474991056757251
0.03	-2.05851600046407	-1.23116842844271	760.393721627195	5.91316995796244	-38.3100279466271	1.38929066506932	-1.4680579046872	0.00584343258851061	-0.00466985008426302
0.04	-0.93523703376912	-1.1913911800206	757.81038830919	5.69600068105425	-38.2034312967994	1.42048874825413	-1.48797241936246	0.00558665379517653	-0.00470220726621529
0.05	0.21449198993055	-1.21808295282115	756.483000756381	5.54912572517052	-38.2679069823379	1.45861591945732	-1.51852941644328	0.00540904743699089	-0.00487589084285989
0.06	1.3165929371429	-1.31391062012971	756.434878189043	5.47780177269527	-38.5066561971731	1.50246406253229	-1.55924774476914	0.00531727690323669	-0.00519342254695743
0.07	2.26143673070654	-1.46788065819859	757.462263627339	5.47657234727312	-38.8912521569892	1.54823115383701	-1.60652797431082	0.00530627693480878	-0.00563076785719008
0.08	2.93037177755196	-1.65676552535316	759.192342604375	5.53138646581139	-39.3687675312853	1.58995626046615	-1.65397105953032	0.0053614157771209	-0.0061428904309484
0.09	3.23002685297621	-1.84894646085419	761.176372083768	5.62327478108967	-39.8742626005576	1.62058521870154	-1.69340885232417	0.00546236629403118	-0.0066740606309299
0.1	3.1247023199542	-2.01005286063174	762.992600729968	5.73251364396708	-40.345551807566	1.63350148576238	-1.71651799514558	0.00558754714132681	-0.00717054293608665
0.11	2.6567731323051	-2.10931092381473	764.331060240522	5.84209619404589	-40.7363614033718	1.62419170288449	-1.71669991186653	0.00571785714970119	-0.00759238712839905
0.12	1.94756860996871	-2.12527523295371	765.038385161893	5.93965606839029	-41.0243293178211	1.59162542386131	-1.69078628969382	0.00583877805912658	-0.00792106978643436
0.13	1.17627900692407	-2.04970774964667	765.113600867329	6.01761117540516	-41.2117549215433	1.53895930665119	-1.64012637955265	0.00594060344671155	-0.008160780853675
0.14	0.540754860759628	-1.88878289777798	764.660968178569	6.0719397788286	-41.3191397907254	1.47332872544566	-1.57074056161841	0.00601725449935153	-0.00833294520371536
0.15	0.209716891614684	-1.66142399357416	763.81853627133	6.10040344000267	-41.3736815991634	1.40471939358298	-1.49244784274187	0.00606456522984133	-0.00846554591087778
