
Parameters: 11 states AND 11 symbols

Matrix A :

0.391095	0.000000	0.000000	0.000000	0.000000	0.224107	0.000000	0.000000	0.192399	0.192399	0.000000	
0.000000	0.740013	0.000000	0.259987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.570528	0.117633	0.286634	0.025001	0.000000	0.000204	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.463836	0.020619	0.000000	0.000000	0.499361	0.008092	0.000000	0.000000	0.008092	
0.206067	0.003507	0.543292	0.059424	0.000000	0.000000	0.054483	0.000000	0.066613	0.066613	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.201354	0.000000	0.248097	0.151226	0.151226	0.248097	
0.000000	0.000000	0.541128	0.000000	0.179809	0.000000	0.279063	0.000000	0.000000	0.000000	0.000000	
0.358843	0.000000	0.000000	0.000000	0.000000	0.387590	0.000000	0.000000	0.126783	0.126783	0.000000	
0.000000	0.376579	0.000000	0.000000	0.000000	0.000000	0.000000	0.311711	0.000000	0.000000	0.311711	
0.000000	0.376579	0.000000	0.000000	0.000000	0.000000	0.000000	0.311711	0.000000	0.000000	0.311711	
0.358843	0.000000	0.000000	0.000000	0.000000	0.387590	0.000000	0.000000	0.126783	0.126783	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.440852	0.139039	0.420109	0.000000	0.000000	
0.000000	0.371532	0.580409	0.048058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.673361	0.304584	0.022055	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.614165	0.260277	0.113398	0.012160	0.000000	0.000000	0.000000	0.000000	
0.000000	0.117468	0.000000	0.000000	0.727012	0.000000	0.000000	0.155520	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.997792	0.000000	0.002208	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.319990	0.471537	0.177141	0.000000	0.000000	0.015798	0.015535	
0.000000	0.131688	0.435302	0.000000	0.000000	0.000000	0.000000	0.314753	0.000000	0.118256	0.000000	
0.000000	0.000000	0.059099	0.713501	0.151699	0.000000	0.000000	0.000000	0.000000	0.075701	0.000000	
0.000000	0.000000	0.059099	0.713501	0.151699	0.000000	0.000000	0.000000	0.000000	0.075701	0.000000	
0.000000	0.131688	0.435302	0.000000	0.000000	0.000000	0.000000	0.314753	0.000000	0.118256	0.000000	


Vector Pi :

0.000000	0.361310	0.226392	0.074038	0.338260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.027550	0.416293	0.170237	0.161834	0.024757	0.023519	0.114015	0.016266	0.014631	0.014631	0.016266	
