
Parameters: 11 states AND 11 symbols

Matrix A :

0.450000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450000	0.100000	
0.000000	0.762781	0.125108	0.000000	0.000000	0.093342	0.000000	0.018769	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.394562	0.486826	0.000000	0.000000	0.000000	0.000000	0.000000	0.118612	
0.000000	0.255894	0.000000	0.256746	0.144495	0.000008	0.000000	0.000000	0.000000	0.128331	0.214526	
0.132168	0.000000	0.000000	0.000000	0.193997	0.000000	0.000000	0.000000	0.000000	0.601726	0.072109	
0.000000	0.389513	0.000000	0.141481	0.000000	0.439567	0.027256	0.000000	0.000000	0.000000	0.002182	
0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.500000	0.000000	
0.000000	0.528033	0.000000	0.000000	0.000000	0.206432	0.000000	0.000000	0.000000	0.000000	0.265536	
0.000000	0.988112	0.000000	0.000000	0.000000	0.011888	0.000000	0.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.470754	0.523829	0.005417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.716525	0.283475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.057957	0.929414	0.000000	0.000000	0.012628	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.515358	0.484642	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.500000	
0.000000	0.000000	0.000000	0.000000	0.680300	0.319700	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.001262	0.998737	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.480970	0.068812	0.002720	0.033346	0.290609	0.000000	0.000000	0.000000	0.095528	0.028015	


Vector Phi :

0.034376	0.555169	0.069456	0.058581	0.052453	0.114047	0.003108	0.010420	0.003108	0.056104	0.043172	
