Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	36.5420120165706	-4.58402497025586	768.384209789585	-62.2442879638477	1.59059011030661	-3.8188698531129	-0.849661943882839	0.00266984939995761	0.0035731903296576
0.02	36.4468390037307	-4.51316878163032	768.529765792437	-62.6581806761173	1.44747093503493	-3.83182028530862	-0.851927853579009	0.00248739475190429	0.00410725372695785
0.03	36.3510899463063	-4.44259433484238	768.659369537393	-63.0639497692452	1.30701970490949	-3.84458886582449	-0.854516363692235	0.00230752512767091	0.00463048029899416
0.04	36.2556530325622	-4.37272271051607	768.76756190348	-63.4540169846052	1.17167375427893	-3.85704414220494	-0.857541419215615	0.00213343989590877	0.00513363371961416
0.05	36.1615234468449	-4.30381624146259	768.85020122555	-63.821425992012	1.04367126856642	-3.86908850301568	-0.861110170401819	0.0019681352559286	0.00560827195656212
0.06	36.0698056971809	-4.23597867440944	768.904828181672	-64.1601125186166	0.924964086193395	-3.88066172482825	-0.865316725039509	0.00181427846224079	0.0060470329424748
0.07	35.9817040305669	-4.16917209049522	768.930934002321	-64.4651184685634	0.817145666694397	-3.89174123024144	-0.870236383287575	0.00167409810058431	0.00644384932531106
0.08	35.898499439592	-4.10325040767898	768.930108271091	-64.7327381563983	0.721397841868184	-3.9023388735971	-0.875920553157337	0.00154929732898704	0.00679408436313379
0.09	35.8215131321951	-4.03800773795021	768.906050346023	-64.960589689436	0.638458721507085	-3.91249436639862	-0.88239248441404	0.00144099543702352	0.00709458674326452
0.1	35.7520577149874	-3.97323839862224	768.864437540265	-65.1476097878978	0.568612773293559	-3.92226574957648	-0.889643915251933	0.00134970103401915	0.007343667329384
0.11	35.6913785992925	-3.90880412074768	768.812653034485	-65.2939755148313	0.511702739130566	-3.9317175887332	-0.897632706382581	0.00127531785106037	0.00754100525157618
0.12	35.6405891746642	-3.84470307683266	768.759386364774	-65.4009611217106	0.46716178135739	-3.94090778838189	-0.906281541538269	0.00121718176384484	0.00768749418413617
0.13	35.6006040329806	-3.78113485162293	768.71412853436	-65.4707421784884	0.434063152397702	-3.94987407353521	-0.915477795315536	0.00117412544802996	0.00778504206265167
