Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.0671133319138	-3.55136023123451	766.018830723702	-79.2152973990999	3.06726882072724	-3.34335522126162	-1.25404598588702	-0.000789663337385221	0.000360986865495835
0.02	20.2794408962931	-3.14147215992301	766.073224996676	-79.2066548183564	3.10934072499413	-3.3149365363929	-1.20546706061155	-0.00073288663046406	0.000346522807994382
0.03	20.4887232677201	-2.73919400761892	766.123754731173	-79.1993817883824	3.15057662509334	-3.28739434753843	-1.15806108252817	-0.00067733171978326	0.000334177031532878
0.04	20.6913911080148	-2.35181290494011	766.167562504014	-79.194242677338	3.1903273143087	-3.2613336473878	-1.1127414189859	-0.000623845572777982	0.000325304787848063
0.05	20.8840702215532	-1.98612160182935	766.20196646766	-79.1918739851615	3.22801193425133	-3.23731047643398	-1.07035407544791	-0.000573177331806228	0.00032108264664478
0.06	21.0636956172513	-1.64815932731194	766.224605278513	-79.1927372150452	3.2631421189607	-3.21580628686907	-1.03164407986116	-0.000525948399728669	0.000322427045429063
0.07	21.2276096801137	-1.34298936757004	766.233566834237	-79.1970850216263	3.29534154897765	-3.19720521326916	-0.99722613874371	-0.000482629075571136	0.000329931516542592
0.08	21.3736402432976	-1.07452400392941	766.227493562811	-79.2049431780935	3.32435988541006	-3.1817755057025	-0.967560919970003	-0.00044352281445206	0.000343827104451133
0.09	21.5001556498688	-0.845404530881415	766.205658764986	-79.2161094301487	3.35008039978655	-3.16965620139557	-0.942938064297522	-0.000408758720609073	0.000363968369545817
0.1	21.6060953153131	-0.656940803918102	766.16801051282	-79.2301688215829	3.37252098938374	-3.16084986201083	-0.923466727151627	-0.000378292419547307	0.000389845176142697
0.11	21.6909757410457	-0.509111380798471	766.115181684267	-79.2465237225092	3.39182864328009	-3.155221895531	-0.909074111477595	-0.000351915022161003	0.000420618387926036
0.12	21.7548732828451	-0.400622042660404	766.048466714428	-79.2644356757757	3.40826777830077	-3.15250663079777	-0.899512081377194	-0.00032926950884645	0.000455175813968339
0.13	21.7983861563943	-0.329017513118557	765.969767437488	-79.2830753752235	3.42220317704113	-3.15231993932555	-0.894371557861906	-0.000309873536643118	0.000492203389392196
0.14	21.822579094913	-0.290838696406466	765.881511878993	-79.301576642244	3.4340785177097	-3.15417782631663	-0.893104009295377	-0.000293147413428344	0.000530265715435005
0.15	21.8289147155768	-0.281815845806956	765.786550970809	-79.3190901822607	3.44439167784862	-3.15752006510691	-0.895048980492586	-0.000278445792753882	0.000567889753840436
0.16	21.8191759824649	-0.297086817198913	765.68803887293	-79.3348331580215	3.45366811590969	-3.16173765001268	-0.89946627897584	-0.000265091521675079	0.00060364565338536
0.17	21.7953841799026	-0.331428976451644	765.589302905387	-79.3481311647773	3.46243368519158	-3.16620261251407	-0.905571177984492	-0.000252410021547989	0.000636219324649148
0.18	21.7597165593276	-0.379493385919877	765.493709059378	-79.3584499677544	3.47118821631407	-3.17029860136384	-0.912570824790322	-0.000239762597338856	0.000664472383486672
0.19	21.7144273411786	-0.436030529636806	765.404528732563	-79.3654152874601	3.48038112261594	-3.17345057933697	-0.919699976133115	-0.000226577152860601	0.000687486343093721
0.2	21.6617750991405	-0.496097956484768	765.324811797063	-79.36881991151	3.49039014522026	-3.17515204211322	-0.92625422938622	-0.000212374934627837	0.000704589327643751
0.21	21.6039587924107	-0.555241715686721	765.257270441557	-79.3686183932184	3.50150417026822	-3.17498831534562	-0.931619078752841	-0.000196792130870177	0.000715364986453401
0.22	21.5430639085752	-0.609645212012509	765.204177506483	-79.3649104954885	3.51391083042277	-3.17265472455125	-0.935293391273693	-0.000179595407261217	0.000719644596224853
