Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.50358791889702	10.4268006684359	568.294589590211	-52.4892990135042	-9.79554854158357	-3.19485395749527	-2.13712034370279	-0.000149085762491844	-0.0072984519955398
0.02	9.24102907970173	10.3530119514768	567.97568522529	-52.5733085738029	-9.82068443854027	-3.13100173368932	-2.0963734120937	-0.000205574329994029	-0.0070928120772991
0.03	8.98638386935098	10.2791128979169	567.65990738122	-52.6539547600621	-9.84566085926601	-3.06815851006827	-2.05608537885396	-0.000261583324866112	-0.0068941930325175
0.04	8.74575642273328	10.2054156596626	567.351577712331	-52.7279687586185	-9.87004073264119	-3.00723429456864	-2.01664872543888	-0.000316233921878659	-0.00670906040096736
0.05	8.52468907025732	10.1322000470034	567.054838974744	-52.7921819098061	-9.8933851894307	-2.94904430160562	-1.97840172788887	-0.000368657246460728	-0.00654363700955209
0.06	8.32790075918232	10.0597226444025	566.773547789122	-52.843665737636	-9.91526421821911	-2.89427843686948	-1.94162259760039	-0.000418014127039266	-0.00640364529512187
0.07	8.15907387321585	9.98822545690116	566.511177368674	-52.8798590150325	-9.93526687511956	-2.84347781317744	-1.90652722389541	-0.000463513125114477	-0.00629407678076427
0.08	8.02070185406745	9.91794295714557	566.270733348614	-52.8986753075938	-9.95301075990259	-2.79701948266845	-1.87327007539525	-0.000504426582425017	-0.00621899950571386
0.09	7.91400549635241	9.84910669821339	566.054685667159	-52.8985859049941	-9.96815050490437	-2.75511000297976	-1.8419476300823	-0.000540104524035266	-0.00618141147404824
0.1	7.83892092468893	9.78194698475777	565.864919025133	-52.8786747218536	-9.98038506958246	-2.71778786737045	-1.81260362980414	-0.000569986330675679	-0.00618314525577594
0.11	7.79415745833651	9.71669142319664	565.702703773569	-52.8386634991885	-9.98946368944924	-2.68493426736988	-1.78523548362836	-0.000593610143031227	-0.0062248259486466
0.12	7.777319165982	9.65356047702086	565.568688175196	-52.7789073451651	-9.99519038748938	-2.65629116126729	-1.75980124914418	-0.000610619987123397	-0.00630588195080616
0.13	7.78508018932246	9.59276041827985	565.462911921574	-52.7003622193357	-9.99742701249168	-2.63148522380689	-1.73622676582893	-0.000620770618414479	-0.00642460552043979
0.14	7.81340107241388	9.53447427847633	565.384839652449	-52.604527309423	-9.99609481619157	-2.61005597303364	-1.71441266368078	-0.000623930079786769	-0.00657825798624133
0.15	7.85777149807219	9.4788515532408	565.333412118767	-52.4933663200611	-9.99117461582591	-2.59148622016225	-1.69424109393622	-0.000620079962886034	-0.00676321276697564
0.16	7.91346404720915	9.42599750087785	565.307111656242	-52.3692124593086	-9.98270560930624	-2.57523296834371	-1.67558210893446	-0.000609313360654153	-0.00697512808060062
0.17	7.97578383218221	9.37596289459129	565.304037882178	-52.2346623646994	-9.9707829181044	-2.56075698788202	-1.6582996505474	-0.000591830506745487	-0.00720914037797277
0.18	8.04030001718396	9.32873504521279	565.321989064148	-52.0924643691089	-9.95555393189937	-2.54754950274206	-1.6422570986732	-0.000567932118329367	-0.00746006911659548
0.19	8.10304718235736	9.28423081277479	565.358544479671	-51.9454063959103	-9.93721352453012	-2.53515471416017	-1.62732229919641	-0.000538010493867893	-0.00772262348146839
