
Parameters: 11 states AND 11 symbols

Matrix A :

0.278573	0.000000	0.000000	0.000000	0.000000	0.000000	0.442854	0.000000	0.000000	0.278573	0.000000	
0.000000	0.880497	0.112368	0.007134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.338423	0.000000	0.225223	0.000000	0.436354	0.000000	0.000000	0.000000	
0.000000	0.000000	0.021975	0.274616	0.348162	0.117374	0.000000	0.000000	0.195235	0.000000	0.042638	
0.000000	0.000000	0.000000	0.000000	0.156146	0.183286	0.000000	0.000000	0.660568	0.000000	0.000000	
0.189247	0.000000	0.000000	0.000000	0.448979	0.172526	0.000000	0.000000	0.000000	0.189247	0.000000	
0.000000	0.000000	0.000000	0.114487	0.000000	0.000000	0.000000	0.000000	0.441167	0.000000	0.444346	
0.000000	0.000000	0.127475	0.132700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.739825	
0.000000	0.358058	0.000000	0.000000	0.000000	0.000000	0.000000	0.250727	0.000000	0.000000	0.391215	
0.278573	0.000000	0.000000	0.000000	0.000000	0.000000	0.442854	0.000000	0.000000	0.278573	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.368496	0.388618	0.242886	
0.000000	0.370421	0.438725	0.190854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.188021	0.811979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447160	0.552840	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.288067	0.384090	0.327842	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.271882	0.728118	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.368496	0.388618	0.242886	
0.000000	0.000000	0.000000	0.639560	0.360440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.016667	0.666667	0.033333	0.100000	0.000000	0.100000	0.066667	0.000000	0.000000	0.016667	0.000000	


Vector Phi :

0.015658	0.607879	0.074970	0.051097	0.040577	0.036641	0.013869	0.043469	0.042898	0.015658	0.057283	
