Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.87220671540973	-7.78870236683758	571.168749376561	-44.8395404740416	2.30446285981099	2.97339866897362	3.46553563553399	-0.00781063427851691	0.0114420272581498
0.02	5.8576023606123	-8.12721951369854	571.93620262799	-45.2052930094129	2.38439208570921	2.86873040910476	3.36532182752732	-0.00767661666350835	0.0119780830610036
0.03	5.84524004887547	-8.45518896227439	572.675643786047	-45.5806847519992	2.46048209701177	2.76545133591573	3.26677904960367	-0.00754871505157976	0.0125355011254112
0.04	5.83787797094725	-8.76445906115254	573.3712663972	-45.9673660811143	2.53061760250961	2.66513166686034	3.17165583879462	-0.00743034209946027	0.013119453752019
0.05	5.83842718352207	-9.04746126803758	574.009587576109	-46.3665555056877	2.59294348035358	2.56921696958222	3.08158725508701	-0.00732451611202906	0.013733908809527
0.06	5.84983226301143	-9.29755680659544	574.580184364106	-46.7787370349454	2.6459708421802	2.47898022017472	2.99804052000696	-0.00723370132926167	0.0143809814064638
0.07	5.87494270538096	-9.50934014932107	575.076252539293	-47.203395185716	2.68866456065921	2.39548460487134	2.92227083130551	-0.00715967618350721	0.0150603904243866
0.08	5.91638065012713	-9.67888288360187	575.494948074172	-47.6388079278492	2.72050650870163	2.31955882389706	2.85528878179325	-0.00710343578194401	0.0157690652131915
0.09	5.97641114764629	-9.8039051207858	575.837485973164	-48.081913068008	2.74153024640062	2.25178574634245	2.79783994564761	-0.00706513275068956	0.016500935229479
0.1	6.05682152404033	-9.88386590375748	576.10898762275	-48.5282580737569	2.75232464889802	2.19250431926561	2.75039644575134	-0.00704405875090061	0.0172469202855701
0.11	6.15881636042518	-9.91996876983045	576.318084876796	-48.9720376054321	2.75400587901102	2.14182372897604	2.71315973223741	-0.00703866749055257	0.0179951228741453
0.12	6.28293416159971	-9.9150834327599	576.476305677632	-49.4062174415092	2.74815905161003	2.0996480173054	2.68607339863279	-0.00704663881858942	0.0187312083514136
0.13	6.42899094146317	-9.87358916765892	576.597280924474	-49.8227383663528	2.73675279233121	2.06570872867321	2.66884461741149	-0.00706498231886003	0.0194389451369499
0.14	6.59605473239815	-9.80114964795519	576.695824508186	-50.2127891734951	2.72203154830942	2.03960274726561	2.66097264831604	-0.00709017751077917	0.0201008667877203
0.15	6.78245349516641	-9.70443246665623	576.786947083562	-50.5671343870465	2.70639186345656	2.02083230165704	2.66178280945371	-0.00711834614784945	0.0206990116482221
0.16	6.98581715186674	-9.5907891986903	576.884868638256	-50.8764797174449	2.69224980418468	2.0088441711795	2.67046425889779	-0.0071454501282826	0.0212156940251183
0.17	7.20315259321704	-9.46791350885843	577.002094918474	-51.1318566877641	2.68190725533199	2.00306540958386	2.6861098880537	-0.00716750628725155	0.0216342631465233
0.18	7.43094864059304	-9.34349542426306	577.148618275057	-51.3250072878134	2.67742486890395	2.00293337499101	2.70775657664909	-0.00718080707643109	0.0219398116859354
0.19	7.66530619442718	-9.22488947500952	577.331294807615	-51.4487498908074	2.68050903723129	2.0079184744905	2.7344240253404	-0.00718213422400992	0.0221198031511492
0.2	7.90208729078729	-9.11881302345413	577.553437418667	-51.4973089254723	2.6924194035208	2.01753874058011	2.76515040343706	-0.00716895133014925	0.0221645956395541
0.21	8.1370756215115	-9.03108886180855	577.814649416818	-51.4665928337406	2.71390217068798	2.03136609327132	2.79902316732113	-0.00713956137158794	0.0220678471677546
0.22	8.36614033399727	-8.96644321442721	578.110906702882	-51.3544075387254	2.74515290290301	2.0490248444248	2.83520365130837	-0.00709321651280394	0.0218267941818806
0.23	8.58539467135752	-8.92836682162267	578.434879534828	-51.1605958605834	2.78581073280771	2.07018361323529	2.87294441809929	-0.00703017049063793	0.0214423996191594
0.24	8.79134126683456	-8.91904301639068	578.776468629871	-50.8870968964984	2.83498400427856	2.09454229717037	2.91159886543471	-0.00695166795696985	0.0209193701869999
0.25	8.98099665795653	-8.93934285633994	579.123516096961	-50.5379231619597	2.89130551599212	2.12181604819309	2.95062317764644	-0.0068598701138285	0.0202660448956519
0.26	9.15198879080158	-8.98888366389904	579.462640418718	-50.1190571035144	2.95301380350545	2.15171832305138	2.98957132347073	-0.00675772118988771	0.019494159044219
0.27	9.30262286544746	-9.06614397142893	579.780137202081	-49.638272265891	3.0180554160177	2.18394500919244	3.02808436219484	-0.00664876516666545	0.0186184904855246
0.28	9.43191272587215	-9.16862505457417	580.062884178314	-49.1048877605771	3.08420199995033	2.21816139120543	3.06587575792872	-0.00653692610065746	0.0176563985024469
0.29	9.53957699783937	-9.29304712315913	580.299190108038	-48.5294675817629	3.14917526257997	2.25399334740029	3.10271465907315	-0.0064262679821221	0.0166272700699871
0.3	9.62600119386487	-9.43556693547827	580.47953264606	-47.9234786118444	3.21077259413411	2.29102369340223	3.13840914268611	-0.00632075110134041	0.0155518933245576
0.31	9.69216890355627	-9.59200316707549	580.597139332983	-47.2989227431708	3.26698628380766	2.32879406663939	3.17279124634867	-0.00622400135432671	0.0144517830836812
0.32	9.73956685022904	-9.7580562990115	580.648377923678	-46.6679593417223	3.31610985065935	2.36681222064167	3.20570523841629	-0.00613910700046693	0.0133484874690529
0.33	9.77006992096035	-9.92951103419541	580.632936254312	-46.0425342596782	3.35682597211458	2.40456411606168	3.23700006268841	-0.00606845441393136	0.012262907314922
0.34	9.7858131946727	-10.1024111896913	580.553786695493	-45.4340307799952	3.3882717545372	2.44152979392516	3.26652630528157	-0.0060136107541893	0.011214660499467
0.35	9.78905846028309	-10.2731994878727	580.416944826584	-44.8529563049116	3.41007855809293	2.47720172344122	3.29413744694974	-0.0059752576342937	0.0102215213164342
0.36	9.78206272562821	-10.4388174863492	580.231045256495	-44.3086763815289	3.42238515794	2.5111041478501	3.3196946559342	-0.00595317616100189	0.0092989605461795
0.37	9.76695578962569	-10.5967638344978	580.006768624364	-43.8092049269475	3.42582458978129	2.54281191162127	3.34307400233596	-0.0059462804501624	0.0084598053566827
0.38	9.74563313338053	-10.7451119113338	579.756162070542	-43.3610564353892	3.4214864901302	2.57196733439077	3.36417477018935	-0.0059526940780566	0.00771403019586575
0.39	9.71966925003376	-10.8824904895922	579.491900460757	-42.9691626991168	3.41085801346599	2.5982938858733	3.38292751729242	-0.00596986200996415	0.00706868121597036
0.4	9.69025516180346	-11.008033219301	579.226537228976	-42.6368533371373	3.39574742164294	2.62160568941747	3.39930067022485	-0.00599468936057402	0.00652792832922816
0.41	9.65816235734109	-11.1213043081109	578.971791990977	-42.3658963772085	3.37819514980654	2.64181221352177	3.41330470808119	-0.00602369783105766	0.00609323148939742
0.42	9.62373381622351	-11.2222087218756	578.737917410341	-42.1565924367828	3.36037753620264	2.65891787237841	3.42499333643381	-0.00605319073697857	0.00576360181983655
0.43	9.58690125941203	-11.3108955161219	578.533180690649	-42.007913830353	3.34450846302382	2.6730166206805	3.43446143239774	-0.00607941807280773	0.00553593413836929
0.44	9.54722635621534	-11.3876625657644	578.363486163333	-41.9176782945675	3.33274391572582	2.68428196904703	3.44183990576227	-0.00609873393467491	0.00540538539589308
0.45	9.50396240000285	-11.4528700594299	578.232155444364	-41.8827460317407	3.32709397060398	2.69295314258792	3.4472879328216	-0.00610773973634733	0.00536577346343647
0.46	9.45613199352248	-11.5068687737388	578.139871255366	-41.8992284513046	3.32934601903092	2.69931833894893	3.45098325407411	-0.00610340791463708	0.00540997231392894
0.47	9.40261560195063	-11.5499474733149	578.084780912963	-41.9626973229872	3.34100219296239	2.70369620132236	3.45311137254838	-0.00608318215745837	0.00553028258673564
0.48	9.34224546316882	-11.5823019372889	578.062746268513	-42.0683839945981	3.36323303318026	2.70641669941263	3.45385454561602	-0.00604505154305169	0.00571876039209604
0.49	9.27389929855779	-11.6040262355137	578.067719002521	-42.2113597888716	3.39684849917979	2.70780260561389	3.45338143768635	-0.00598759730486257	0.00596749162302915
0.5	9.1965885348302	-11.6151250996087	578.092213991185	-42.38669056939	3.44228651050389	2.70815266830905	3.45183820733573	-0.00591001219153503	0.00626880366231758
0.51	9.1095363021332	-11.6155446678073	578.127849182695	-42.5895606275294	3.4996183768349	2.70772742770088	3.44934165580099	-0.00581209353754095	0.00661541093974159
0.52	9.01224127408502	-11.605217615554	578.165918137599	-42.8153633514956	3.56856975029801	2.7067384046988	3.44597488026681	-0.00569421216315452	0.00700049511355304
0.53	8.9045244061118	-11.5841177745593	578.197961075221	-43.0597584523093	3.64855513892765	2.70534113640853	3.44178567003627	-0.00555726005479736	0.00741772457370049
0.54	8.78655674340771	-11.5523188214947	578.216301802986	-43.3186977021641	3.73872356534874	2.70363225158211	3.43678767031599	-0.00540258041907104	0.00786122137545892
0.55	8.65886763657936	-11.5100514868076	578.214521084526	-43.588423062309	3.83801264081894	2.70165049628859	3.43096412982302	-0.00523188414817007	0.0083254865065451
0.56	8.5223338474428	-11.4577539742797	578.187841563128	-43.8654426340143	3.94520814645876	2.69938135449388	3.42427385705186	-0.00504715698514166	0.00880529646860152
0.57	8.37815107894856	-11.3961108545729	578.133404997049	-44.1464909756031	4.05900616077471	2.69676467935317	3.41665884791837	-0.00485056174999506	0.00929558542139611
0.58	8.22779035987287	-11.326076549364	578.050428957171	-44.4284809384357	4.1780748330033	2.69370457528006	3.40805292632571	-0.00464433990523974	0.00979132751806988
0.59	8.07294240794599	-11.2488805962541	577.940236952567	-44.7084542642725	4.30111306221044	2.69008066068405	3.39839066953839	-0.00443071652870274	0.0102874335071096
0.6	7.91545355234581	-11.1660131130713	577.806162857761	-44.9835377672368	4.42690358986022	2.68575980390864	3.38761588024446	-0.00421181244759455	0.0107786741942622
0.61	7.75725700451421	-11.0791901959519	577.653337203199	-45.2509110385975	4.55435833728764	2.68060746166563	3.37568892096093	-0.00398956689030814	0.0112596410086104
0.62	7.60030323063763	-10.9903003208966	577.488369066316	-45.5077903330327	4.68255420893387	2.67449785522018	3.36259234261887	-0.00376567354289682	0.0117247508309753
0.63	7.44649292306281	-10.9013341063009	577.31894270105	-45.751431715766	4.81075802774256	2.66732238385563	3.3483344098973	-0.00354153235906936	0.0121682986128839
0.64	7.29761562915084	-10.8143009688748	577.153352438142	-45.9791547832958	4.93843976089556	2.65899588175012	3.33295033672068	-0.00331821886361539	0.0125845573864552
0.65	7.15529652261325	-10.7311372046279	577.00000258378	-46.1883864389833	5.06527372077734	2.64946055361012	3.31650127624567	-0.00309647200574692	0.0129679213201247
