
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	
0.000000	0.786649	0.001101	0.003922	0.000000	0.000005	0.208322	0.000000	0.000000	0.000000	0.000000	
0.000000	0.016967	0.160355	0.150638	0.000000	0.000832	0.000000	0.609674	0.000000	0.000000	0.061532	
0.000000	0.000000	0.305604	0.486425	0.000000	0.000000	0.168081	0.000003	0.000000	0.000000	0.039887	
0.166667	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	
0.000000	0.924708	0.000000	0.000000	0.024066	0.022678	0.028548	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.173667	0.019187	0.000000	0.229482	0.559875	0.000647	0.000000	0.000000	0.017143	
0.000000	0.530021	0.000002	0.000000	0.000000	0.194768	0.275205	0.000004	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	
0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	
0.066667	0.000000	0.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066667	0.066667	0.200000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	
0.000000	0.706363	0.293637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000001	0.892084	0.107915	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.002001	0.118007	0.302458	0.577534	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.971546	0.000000	0.028454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.490330	0.509670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.002727	0.724915	0.272358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.333333	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.502113	0.000000	0.157528	0.000000	0.001136	0.339223	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.001874	0.452729	0.084722	0.041837	0.003635	0.073195	0.267419	0.051826	0.001874	0.001874	0.019017	
