
Parameters: 11 states AND 11 symbols

Matrix A :

0.299617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400766	0.299617	0.000000	0.000000	
0.000000	0.708606	0.179928	0.034147	0.000000	0.000000	0.023650	0.053669	0.000000	0.000000	0.000000	
0.000000	0.388976	0.340294	0.259759	0.010971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.143176	0.765648	0.003906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087270	
0.000000	0.000000	0.275927	0.000000	0.469871	0.000000	0.254173	0.000000	0.000000	0.000000	0.000029	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000022	0.999978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.004091	0.000000	0.080423	0.340214	0.460554	0.000000	0.000000	0.114714	0.000003	
0.299617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400766	0.299617	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.914594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085406	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.599068	0.000000	0.000000	0.400932	0.000000	0.000000	
0.000000	0.340285	0.556039	0.103649	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.002294	0.606430	0.391276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.406035	0.185422	0.000093	0.322735	0.085716	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.390500	0.000000	0.440910	0.000000	0.168591	0.000000	
0.000000	0.000000	0.000000	0.000000	0.757537	0.000000	0.000000	0.000000	0.242463	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.148551	0.283532	0.510877	0.057040	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.599068	0.000000	0.000000	0.400932	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.000000	0.000000	0.312520	0.687480	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.033320	0.405022	0.222746	0.256025	0.000000	0.000000	0.000005	0.000000	0.033320	0.000000	0.049563	


Vector Phi :

0.000000	0.500322	0.304281	0.105672	0.010371	0.009135	0.026835	0.026852	0.000000	0.003080	0.013452	
