Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	14.6609755166885	-4.19613093956977	766.530059422777	-88.2820915450236	8.44952861750935	-3.39964762576964	-1.66498123627771	-0.00175068096791296	-0.00133212661087359
0.02	15.0078100896899	-4.07224419872154	764.972085838771	-88.4199016348444	8.67198341643105	-3.3223806766128	-1.54143648918883	-0.00142975888317548	-0.000905525231920959
0.03	15.3488498784707	-3.94893447196927	763.443959676598	-88.5544130795923	8.89009056070238	-3.24675839021617	-1.42017075912432	-0.0011158581093011	-0.000489154859931396
0.04	15.6780144474762	-3.82750579377916	761.973983037087	-88.6826527811256	9.09983832363234	-3.17426767281111	-1.30352891935293	-0.00081469579084141	-9.126160378993e-05
0.05	15.9896376334571	-3.70912493508195	760.588477388171	-88.8018722111046	9.29752555254466	-3.10629411366455	-1.19371031262004	-0.000531494898878672	0.00028059403265214
0.06	16.2786763073822	-3.59479583072574	759.310768388137	-88.9096642426165	9.47990765679974	-3.04406646801463	-1.09268013070031	-0.000270786292109366	0.000619830854668782
0.07	16.5408842330365	-3.48534699899	758.160324481436	-89.0040598172899	9.64431793139671	-2.98860882255265	-1.00209240742301	-3.62495625891232e-05	0.000921084251333526
0.08	16.7729428246101	-3.38143217424908	757.152091755004	-89.0835992436914	9.78875805003445	-2.94070283090568	-0.923228803250355	0.000169400544954753	0.00118037681607329
0.09	16.9725436830078	-3.2835431685783	756.296054954034	-89.1473748224058	9.9119536494591	-2.90086177952235	-0.856956308259247	0.000344478441785531	0.00139521677813327
0.1	17.1384210455025	-3.19203286090285	755.597040486287	-89.1950435297052	10.0133732020257	-2.86931753650081	-0.803705739728512	0.00048834204991657	0.00156462326070547
0.11	17.2703354586831	-3.10714529653329	755.054762708373	-89.2268104995866	10.093210662351	-2.84602069634448	-0.76347156727837	0.000601359273201461	0.00168908149724126
0.12	17.3690128539413	-3.02904925733103	754.664100784761	-89.2433858752757	10.1523345150379	-2.83065350950887	-0.735832272818896	0.000684831019604332	0.00177043463229855
0.13	17.4360455856075	-2.95787139551097	754.415580850848	-89.2459191345979	10.1922077046382	-2.8226545192648	-0.719989246639641	0.00074087712232314	0.00181172151674684
0.14	17.4737637547638	-2.89372513957273	754.296027854956	-89.235916140311	10.2147843882495	-2.82125325527029	-0.714821219415593	0.000772292945657631	0.00181697195655625
0.15	17.4850862139362	-2.83673206929221	754.289343862793	-89.2151448743672	10.2223904437745	-2.8255128803023	-0.718950492959543	0.000782385424769666	0.00179097220369628
