Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	6.24628518333279	0.168016992573056	562.330831842853	-43.2871118071734	-3.25573497984166	-7.49210963379038	-7.01027192004437	0.000325014755341267	-0.000894231234856935
0.02	5.70208807911539	0.453308670676222	562.726436527727	-43.3085248345491	-3.35018493383135	-7.23702234494088	-6.79543004098524	0.000162964829378423	-0.000906416697382589
0.03	5.16639744852689	0.732612074372136	563.116159418067	-43.3301334448822	-3.44267244029979	-6.98680464786706	-6.58473228686782	3.94893097915155e-06	-0.000917953538427996
0.04	4.64840970720641	1.00046856190851	563.49339002799	-43.3518419735742	-3.53139313247742	-6.74612419238619	-6.38217932832014	-0.000148907932198205	-0.000928109725619575
0.05	4.15663251253926	1.25179096787451	563.851877904464	-43.3735212001597	-3.61467061304593	-6.51929573035475	-6.19147778481914	-0.000292680205393765	-0.00093622952799359
0.06	3.69857158385664	1.48206623947459	564.185948218537	-43.3950017609775	-3.69102325303887	-6.31011119949643	-6.01589121784635	-0.000424762235300071	-0.000941780562384142
0.07	3.28047762947315	1.6875298046408	564.490690838829	-43.4160717532868	-3.75922074832854	-6.12169904727203	-5.85811528337821	-0.000542972407677211	-0.000944392022015031
0.08	2.90716522086257	1.86530295240904	564.762114957509	-43.4364791211096	-3.81832756646707	-5.95641982291778	-5.72018359606895	-0.000645635147399927	-0.000943880841403455
0.09	2.58190988343592	2.01348680359842	564.997263397878	-43.45593888795	-3.86773128543321	-5.81580246339515	-5.60340868463351	-0.00073163643193274	-0.000940263688073845
0.1	2.30642403957646	2.13120906040008	565.1942829935	-43.4741447879093	-3.90715478578157	-5.70052293992214	-5.508360023804	-0.000800450235755273	-0.000933753989866934
0.11	2.08090722422565	2.21862246237053	565.352449730649	-43.4907843990343	-3.9366522378537	-5.61042423629755	-5.43487871162977	-0.000852135232874619	-0.0009247445624367
0.12	1.90416158207382	2.27685656139666	565.472149542489	-43.5055565428647	-3.95658975960919	-5.54457419107049	-5.38212610970119	-0.000887302982760433	-0.000913777652281705
