Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.9787685371374	5.56751739712951	701.692003453079	-42.7818358204933	6.52586002807946	-0.929471127684643	-0.190456798626782	-0.00207119834279593	-0.00291419890341687
0.02	12.7246233346139	5.67303901461263	700.569177642227	-42.9998841344085	6.68689417277503	-0.876926872852542	-0.150421809348302	-0.00181398557607562	-0.00249171893751859
0.03	12.4742320338636	5.77631150450947	699.465046262576	-43.2123039618114	6.8446188933735	-0.825069990030646	-0.111187281856834	-0.00156241049486468	-0.00207963471747564
0.04	12.2315827028778	5.87520576973686	698.399058673063	-43.414168342362	6.99621560594453	-0.774745498431292	-0.0733968611773013	-0.00132092403164813	-0.00168692677896055
0.05	12.0003860069562	5.96771456443326	697.389440565092	-43.6009177966477	7.13911206785361	-0.726760676300939	-0.037651345114419	-0.00109355570198282	-0.0013218867232397
0.06	11.7839463021309	6.0520309682889	696.452530218915	-43.7685587381732	7.27108717467131	-0.681858866512563	-0.00449216045084412	-0.000883757539928001	-0.000991775329303668
0.07	11.5850534211334	6.12661740418669	695.602209658216	-43.913829116068	7.39035725936652	-0.640695734410826	0.025612407478015	-0.000694280161332335	-0.000702540592127668
0.08	11.4058999657696	6.19026179899775	694.849456562968	-44.034322315172	7.49563935260432	-0.603818866540852	0.052278245625826	-0.000527086081173985	-0.000458609165192927
0.09	11.2480273086208	6.24211824093936	694.202034982538	-44.1285634342044	7.5861883656212	-0.57165143491292	0.0752138322859317	-0.000383302963226303	-0.000262759344343708
0.1	11.1123017626262	6.28173038128653	693.664334410417	-44.1960353923723	7.66180681085499	-0.544480461456976	0.0942261990269607	-0.00026321716632593	-0.000116078358826655
0.11	10.9989206272909	6.3090368035662	693.237358263348	-44.2371556138554	7.72282735861629	-0.522450012547548	0.109224548120761	-0.000166305887135716	-1.8001705766213e-05
0.12	10.9074461862538	6.32435857539778	692.918854813105	-44.2532070726264	7.77007012482815	-0.505559445523391	0.120221556490984	-9.13044382765283e-05	3.35721571961128e-05
0.13	10.836864317893	6.32837014391844	692.703576613729	-44.2462300543377	7.8047779928519	-0.493666628757127	0.127332309776215	-3.63037543804033e-05	4.21020879793343e-05
0.14	10.7856632701699	6.32205557856247	692.58364879554	-44.2188829659802	7.82853440875725	-0.486495873127113	0.130770747646721	1.12792072051726e-06	1.21725964980363e-05
0.15	10.7519273961694	6.30665285829802	692.549022475758	-44.1742818117751	7.84316889492308	-0.483650152572657	0.130843486425234	2.38060515684174e-05	-5.07748218451648e-05
0.16	10.7334402703059	6.28358941039693	692.587987053214	-44.1158285252887	7.8506559684733	-0.484627059251448	0.127940927928025	3.47809524689942e-05	-0.00014073149845234
0.17	10.727791599393	6.25441241450172	692.687714286062	-44.0470382257713	7.85301322206274	-0.48883783686882	0.122525662307425	3.7186679548204e-05	-0.000251416671952526
0.18	10.7324826732552	6.2207174832783	692.834807675737	-43.9713747199375	7.85220404315817	-0.495628764261125	0.115118314702007	3.40951575146329e-05	-0.000376562785491849
0.19	10.7450257099877	6.18407922662331	693.015832603591	-43.8921023045437	7.85004985430826	-0.504304119009446	0.106281150418636	2.83825135920963e-05	-0.000510177538119425
0.2	10.7630332697365	6.14598691917135	693.217805645331	-43.8121602719302	7.84815590866381	-0.514149935380571	0.0965999178633718	2.26137132188064e-05	-0.000646771457898973
0.21	10.7842948582357	6.10778804916661	693.428625251815	-43.7340646262427	7.84785364238336	-0.524457779248197	0.0866645504980078	1.89503808160109e-05	-0.000781542480828082
0.22	10.8068388366785	6.07064196608198	693.637430254367	-43.6598395309606	7.85016144566337	-0.534547791596919	0.0770494515545208	1.90852108811739e-05	-0.000910512036044947
0.23	10.828978722879	6.03548520444412	693.834877157956	-43.590979068937	7.85576454543714	-0.543790298577405	0.0682941379054439	2.42047266436011e-05	-0.00103061024929289
0.24	10.8493438464619	6.00300938343102	694.013331676247	-43.5284381271031	7.86501356983852	-0.551625346982194	0.0608850197380274	3.49804426926018e-05	-0.00113971087583314
0.25	10.8668950596988	5.97365190608538	694.16697421844	-43.4726497173138	7.87794035332817	-0.557579597006888	0.0552390445925497	5.15868584205319e-05	-0.0012366192693358
0.26	10.8809267751488	5.94759904504489	694.291822875376	-43.4235648812022	7.89428869566288	-0.561280087309959	0.0516898468075912	7.37432673699641e-05	-0.00132101892617452
0.27	10.8910569895939	5.92480043465713	694.385680729474	-43.3807105379341	7.91355714649215	-0.562464479222498	0.0504769278575506	0.00010077520986845	-0.00139338380297503
0.28	10.8972071666498	5.90499351644607	694.448016931657	-43.3432602264104	7.9350504727932	-0.560987486405649	0.0517382610727308	0.000131690589298773	-0.00145486463158291
0.29	10.8995739088036	5.88773612260294	694.479792895533	-43.3101126472062	7.95793628456163	-0.556823302455122	0.0555065758472264	0.000165265048211526	-0.00150715784793985
0.3	10.8985942858184	5.87244513898153	694.48324614544	-43.2799731808457	7.98130333550185	-0.550063951091873	0.0617094391219148	0.000200131156874995	-0.00155236555880302
0.31	10.8949065395829	5.85843906583702	694.461644851159	-43.2514340873379	8.00421825659121	-0.540913600671413	0.0701731202738657	0.000234866270579245	-0.00159285428322994
