
Parameters: 11 states AND 11 symbols

Matrix A :

0.081377	0.000000	0.000000	0.000000	0.000000	0.000000	0.066962	0.127115	0.023615	0.700931	0.000000	
0.000364	0.661150	0.268330	0.048839	0.000000	0.000006	0.000000	0.000000	0.021310	0.000000	0.000000	
0.074697	0.724921	0.090063	0.004088	0.000191	0.106039	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000743	0.026734	0.467223	0.394573	0.086606	0.000000	0.000000	0.000000	0.024121	0.000000	
0.000000	0.039056	0.554817	0.135317	0.270810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.294523	0.221204	0.000000	0.431886	0.011146	0.000000	0.041242	
0.000000	0.000000	0.000000	0.000000	0.000000	0.828625	0.000000	0.000000	0.000000	0.171375	0.000000	
0.658096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.341904	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519497	0.480503	0.000000	
0.000000	0.000221	0.000000	0.236871	0.530023	0.000000	0.000000	0.000000	0.000590	0.000295	0.231999	
0.000000	0.000000	0.000000	0.166869	0.000000	0.000000	0.833131	0.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.089577	0.910423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.440700	0.520708	0.023097	0.005529	0.000000	0.000000	0.009965	0.000000	0.000000	0.000000	
0.000000	0.577476	0.422238	0.000286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.056627	0.931107	0.003451	0.008814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000036	0.090324	0.825397	0.084243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.679828	0.000000	0.320172	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.177037	0.000000	0.000000	0.822963	0.000000	0.000000	0.000000	0.000000	
0.000000	0.153532	0.627066	0.139543	0.000000	0.000000	0.000000	0.000000	0.079859	0.000000	0.000000	
0.000000	0.160757	0.000000	0.000000	0.839243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.666660	0.166670	0.000000	0.000000	0.000000	0.166670	


Vector Pi :

0.000000	0.000006	0.469029	0.216372	0.225510	0.000000	0.000000	0.000000	0.049775	0.039309	0.000000	


Vector Phi :

0.033268	0.406676	0.184512	0.089112	0.101634	0.048718	0.012860	0.025270	0.038839	0.046347	0.012762	
