Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	28.4406201296772	-0.6169423565352	706.430981415997	-58.0514363338118	5.99993759076225	-1.88580756136109	0.456507357901312	-0.00056453040957013	0.000520813817772275
0.02	28.7544418481002	-0.791639465860272	703.433129747527	-57.7847778465982	6.05417776122988	-1.97015218899216	0.398552849041975	-0.000448787315719226	0.00048886139034747
0.03	29.0608577072091	-0.963907949551049	700.501098551984	-57.5226287395837	6.10604322754081	-2.05236097545198	0.342113848728028	-0.000336030743761567	0.000456663587510911
0.04	29.3538942006286	-1.13154268928572	697.6831010131	-57.268623747891	6.15415596959914	-2.1308370860398	0.288257808718891	-0.000228978509950892	0.000423717877041624
0.05	29.628060370327	-1.29242304146321	695.024555727982	-57.0261904177926	6.19723137790393	-2.20413713158372	0.237935766171978	-0.00013026844990918	0.00038948596539938
0.06	29.878575741081	-1.44456720312107	692.566456730503	-56.7984474652368	6.23413898051369	-2.27103474182526	0.191940353127566	-4.23274040518284e-05	0.000353453996444278
0.07	30.1015623563396	-1.58618879773082	690.34381215707	-56.5881080553263	6.26395946094575	-2.33057266653105	0.150872802200759	3.27611885633673e-05	0.000315197226112576
0.08	30.2941904843558	-1.71575361529421	688.384229141571	-56.3973925311813	6.2860345571854	-2.38210041236594	0.115120793788235	9.33812176625911e-05	0.000274444077412214
0.09	30.4547703273437	-1.83203328881414	686.706732445247	-56.2279560850443	6.30000636227691	-2.42529533794994	0.0848482352544467	0.000138488633443207	0.000231134180844472
0.1	30.5827852755134	-1.93415188018107	685.320906703492	-56.0808372619352	6.30584277404619	-2.4601661635817	0.0599972734061438	0.000167686684476606	0.000185465230697485
0.11	30.6788657023959	-2.02162104188904	684.22644511571	-55.9564328421215	6.303846399456	-2.48703893556432	0.0403020814744048	0.000181263144287052	0.00013792427003198
0.12	30.7447057881111	-2.09435969759501	683.413170302137	-55.8545034995184	6.29464509918091	-2.50652654795223	0.0253132807955938	0.000180184008696575	8.9300293208569e-05
0.13	30.782929173978	-2.15269504468685	682.861566575183	-55.7742127272256	6.27916351011926	-2.51948390088611	0.0144312885742252	0.000166042001989197	4.06766596640767e-05
0.14	30.7969121970733	-2.19734304999674	682.543828885218	-55.7141990107205	6.25857622163763	-2.52695160584093	0.00694644348698635	0.000140962425491187	-6.59649394864348e-06
0.15	30.7905758500715	-2.22936834482353	682.425395055143	-55.6726783518917	6.23424469208438	-2.53009178556826	0.00208345541126952	0.000107472848254646	-5.09481366381404e-05
