Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	8.30602708486238	-4.12731176364945	572.058184867341	-41.968388657578	-1.42828648396476	1.98731540961148	2.58644212431756	0.000443808751832442	-0.000801421874317657
0.02	8.73031670497949	-4.16290600927962	572.343994392779	-41.9454220347398	-1.46994090300989	1.86812050260875	2.49733475651114	0.000373364828853473	-0.000874775525060892
0.03	9.14726877786121	-4.19784520717888	572.623241879068	-41.9224020636662	-1.51153290534246	1.75122724131825	2.40993165508869	0.000303192746918385	-0.000947466831563257
0.04	9.54977289738614	-4.23129660766639	572.889842862167	-41.8997058722855	-1.55291604540454	1.63874727979177	2.32584368921635	0.000233502782723633	-0.00101807802802373
0.05	9.93125568475713	-4.26248073201302	573.138203205194	-41.8777558286621	-1.59398185223931	1.5326434516247	2.24657638039035	0.000164431737338304	-0.00108517025708195
0.06	10.2859259754325	-4.29070206801215	573.363460943601	-41.8570159995953	-1.63465488741339	1.43465421619877	2.1734712089953	9.60547135775429e-05	-0.00114732042973491
0.07	10.608978668487	-4.31537299390568	573.56168324028	-41.8379850566265	-1.67488649855686	1.34622877619167	2.10765427207842	2.83993588288951e-05	-0.00120315882649415
0.08	10.8967472967489	-4.33602970972221	573.73000798959	-41.8211855272088	-1.71464776650409	1.2684760604158	2.04999488237719	-3.85385699455121e-05	-0.00125140624814994
0.09	11.1467987112631	-4.35233972022898	573.866724056139	-41.8071496977272	-1.7539220913035	1.20212996568024	2.00107616268958	-0.000104779332938233	-0.00129090937390321
0.1	11.3579669241632	-4.36410116999246	573.971288738094	-41.7964028437952	-1.79269780224021	1.14753231797447	1.9611790257615	-0.000170343878992735	-0.00132067292837013
0.11	11.5303268474453	-4.37123500852064	574.044285398143	-41.7894447456814	-1.83096111818679	1.10463400885226	1.93028017956102	-0.000235239747880761	-0.00133988732291294
0.12	11.6651121399593	-4.37377150654414	574.087327968615	-41.7867306121083	-1.86868973093237	1.07301375428246	1.90806401114211	-0.000299448732423462	-0.00134795062887705
0.13	11.7645844010763	-4.37183301393778	574.102921959346	-41.7886525705239	-1.90584723598356	1.05191297621576	1.89394743302734	-0.000362916690581391	-0.00134448405069734
0.14	11.8318633446585	-4.36561502367131	574.094293525814	-41.7955227901515	-1.9423785909315	1.04028448100531	1.88711607661327	-0.000425545778007829	-0.00132934046907561
0.15	11.8707292279299	-4.35536757998731	574.065199040052	-41.8075591054527	-1.97820673835766	1.03685195193546	1.88656963387543	-0.000487189268047584	-0.00130260607858218
0.16	11.8854096379736	-4.34137885479966	574.019727490817	-41.8248737344949	-2.01323048633216	1.04017681954151	1.89117371782483	-0.000547649033544134	-0.00126459560103978
0.17	11.8803627593717	-4.32396234103253	573.962107045368	-41.8474653796228	-2.04732369396311	1.04872884119898	1.89971535694451	-0.000606675678197514	-0.00121584196341848
0.18	11.8600685240187	-4.30344861452459	573.896525416501	-41.875214699967	-2.08033576286449	1.06095671234643	1.91095916802137	-0.000663971221889874	-0.0011570816372385
0.19	11.8288376909442	-4.28018204534503	573.826971517887	-41.9078828968016	-2.11209338999149	1.07535523216333	1.9237013599656	-0.000719194164883578	-0.00108923700571967
0.2	11.7906470679498	-4.25452224789122	573.757103496872	-41.9451129853953	-2.14240349622853	1.09052593003671	1.93681899028316	-0.000771966683808745	-0.00101339713055203
0.21	11.7490069361659	-4.22684950037623	573.690145839762	-41.9864332600745	-2.17105721183452	1.10522858930407	1.9493122977104	-0.000821883653723725	-0.000930798127173171
0.22	11.7068644462752	-4.19757288774507	573.628816057058	-42.0312624969555	-2.1978347771155	1.1184217388231	1.96033843425809	-0.000868523151348045	-0.000842804042258519
0.23	11.6665444845252	-4.16713956928946	573.575279639454	-42.078916569847	-2.22251120574829	1.12929087554463	1.9692354793835	-0.000911458079027528	-0.000750888696795363
0.24	11.6297273993643	-4.13604337387443	573.531130638796	-42.1286163537292	-2.244862558125	1.13726388795114	1.97553619999862	-0.000950268557511675	-0.000656618466520736
0.25	11.5974611463983	-4.10483089926385	573.497394418791	-42.1794970209902	-2.26467267972033	1.14201383026162	1.97897158695409	-0.000984554763790391	-0.000561635483220149
0.26	11.5702039253317	-4.07410344097135	573.47454882247	-42.2306190565012	-2.28174026961308	1.14344981602124	1.97946472058578	-0.00101394992898582	-0.000467640322733276
0.27	11.5478922856699	-4.04451338980672	573.462560145105	-42.2809814868971	-2.29588615061705	1.14169732989412	1.97711596989366	-0.00103813324833314	-0.000376372960037175
0.28	11.5300289720346	-4.01675419227304	573.460930765274	-42.3295379009698	-2.30696060882632	1.13706967909539	1.97218089357891	-0.00105684247758112	-0.000289590666265507
0.29	11.515784440357	-3.99154352940254	573.468755928659	-42.3752158063781	-2.31485065215741	1.13003260995386	1.96504247491996	-0.00106988598689922	-0.000209041624620723
0.3	11.50410595767	-3.96959999383848	573.484787846602	-42.4169397116955	-2.31948700295551	1.12116429707859	1.95617948131757	-0.00107715400884476	-0.000136433355474266
0.31	11.4938284434542	-3.95161418233854	573.507505825378	-42.4536580470413	-2.32085059098142	1.11111297545126	1.94613279435048	-0.001078628752432	-7.33955441775958e-05
0.32	11.48378165868	-3.93821571909536	573.535191475009	-42.4843736621229	-2.31897825619095	1.10055443764288	1.93547151377723	-0.00107439296989076	-2.14375139915846e-05
0.33	11.4728889426567	-3.92993823307473	573.566008096343	-42.5081772023344	-2.3139673152383	1.09015147136218	1.92476050999018	-0.00106463647223457	1.80986812240713e-05
0.34	11.4602533893236	-3.92718468363112	573.598083103684	-42.5242822066966	-2.30597860339265	1.08051708155373	1.91453089833	-0.00104966001479946	4.40878278879231e-05
0.35	11.4452281073251	-3.93019562548885	573.629591852649	-42.5320603461508	-2.29523758678962	1.07218304290252	1.90525465211428	-0.00102987593630645	5.56713955350285e-05
0.36	11.4274679982106	-3.9390230017049	573.658840600787	-42.5310748768627	-2.28203315925511	1.06557498043998	1.8973242771175	-0.00100580495417903	5.23047244837815e-05
0.37	11.4069613013308	-3.95351184165318	573.684345655565	-42.5211101646137	-2.2667138003805	1.06099479585116	1.89103815647413	-0.000978068608401053	3.37982957699379e-05
0.38	11.3840399869369	-3.97329182757622	573.70490519775	-42.5021950761218	-2.24968087910354	1.05861086270779	1.88659185841363	-0.0009473770112635	3.49729089105244e-07
0.39	11.3593689282166	-3.99778010231392	573.71965993762	-42.4746181499068	-2.23137903597326	1.05845602221305	1.88407539479193	-0.000914511796249411	-4.74366703721169e-05
0.4	11.3339146443638	-4.02619596288916	573.728138768698	-42.4389327554128	-2.21228375807566	1.0604330381542	1.88347613845283	-0.000880304451666382	-0.00010854555226833
0.41	11.3088952700385	-4.0575872732615	573.730285987134	-42.3959509102957	-2.19288645904173	1.06432683026757	1.88468686165495	-0.000845610550828797	-0.000181563394120621
0.42	11.2857142521431	-4.09086759718553	573.726467449071	-42.3467250228422	-2.17367757530426	1.06982251205816	1.88751815306403	-0.000811280722330437	-0.000264709754589434
0.43	11.2658810723772	-4.12486226482397	573.717454192585	-42.2925175182827	-2.15512837042286	1.07652802311152	1.89171431170877	-0.000778129510575795	-0.000355887005281746
0.44	11.2509230031344	-4.15836090857886	573.704383454911	-42.2347590453362	-2.13767228460421	1.08399997543849	1.8969717055223	-0.000746903528736554	-0.00045274750680796
0.45	11.242292477321	-4.19017349065207	573.688698533229	-42.1749966906103	-2.12168676237227	1.09177123391601	1.90295852090983	-0.000718250478548754	-0.000552776053818829
0.46	11.2412750394591	-4.21918654013562	573.672070414549	-42.1148343028018	-2.10747652815064	1.09937872481186	1.90933481835563	-0.000692690685727112	-0.000653384340947166
0.47	11.2489029992111	-4.24441624666369	573.65630538602	-42.0558676006909	-2.09525925318065	1.10639001278128	1.91577184652356	-0.00067059276673003	-0.000752013270180263
0.48	11.2658797923208	-4.26505522670437	573.643243803814	-41.9996171716893	-2.08515446907054	1.11242730134626	1.92196965150283	-0.000652154901843064	-0.000846238195402943
0.49	11.2925196467989	-4.28051017297766	573.634655757909	-41.9474627341693	-2.07717643961766	1.11718768731631	1.92767214509803	-0.000637392949448453	-0.000933871734942956
0.5	11.3287064534377	-4.29042818415663	573.632139483105	-41.9005821204988	-2.07123151344062	1.12045872572619	1.93267896064609	-0.000626136312658755	-0.00101305861625375
0.51	11.373874772107	-4.29471030284492	573.637028047319	-41.8598983322803	-2.06712025794883	1.1221286263109	1.93685361875654	-0.00061803208334407	-0.00108235716979148
0.52	11.4270147149823	-4.29351160684883	573.650309158503	-41.8260377275139	-2.06454443390569	1.12219069149514	1.94012773832549	-0.000612557564238874	-0.00114080256521398
0.53	11.4867011023502	-4.28722803998971	573.672561969833	-41.7993019319897	-2.06311862289544	1.12074190483484	1.94250124800497	-0.000609040832515849	-0.00118794766780561
0.54	11.5511458699549	-4.27647097396245	573.703913647501	-41.7796554418266	-2.06238608008402	1.1179758733996	1.94403876684175	-0.000606688582326802	-0.00122387845479729
0.55	11.6182713129848	-4.26203120875326	573.744017316515	-41.7667301247522	-2.06183816316247	1.11417060413419	1.94486251704305	-0.000604620091574819	-0.0012492022223078
0.56	11.6858004769015	-4.24483470322038	573.792051920861	-41.7598469647554	-2.06093649526036	1.10967184061702	1.94514229536031	-0.000601905818988527	-0.00126500827208846
0.57	11.7513599394268	-4.22589274968544	573.846743598512	-41.7580544648626	-2.05913686359521	1.10487289256123	1.94508315385314	-0.000597608867779919	-0.00127280231930217
0.58	11.8125894473417	-4.20624955006306	573.906407413828	-41.7601821693645	-2.05591374420947	1.10019204777552	1.9449115210724	-0.000590827365180329	-0.00127441742520897
0.59	11.8672524321381	-4.18693021176936	573.969007705579	-41.7649068395478	-2.0507842827405	1.09604875935047	1.94486053048455	-0.000580735713529697	-0.0012719057429626
0.6	11.9133413608854	-4.16889206554062	574.032234861121	-41.7708279708143	-2.04333055687788	1.09283984617399	1.94515531770755	-0.000566622675986241	-0.00126741667977853
0.61	11.9491721864845	-4.15298192892925	574.093595958785	-41.7765486317695	-2.03321900137973	1.09091693147154	1.94599900835162	-0.000547924372630556	-0.00126306813594626
0.62	11.973462821167	-4.13990151965204	574.150516369676	-41.780757094434	-2.02021599233105	1.09056627315597	1.94756005211323	-0.000524250480919826	-0.00126081819934114
0.63	11.9853915202326	-4.1301826880936	574.20044902693	-41.7823044604643	-2.00419876183493	1.09199201479261	1.94996147444799	-0.000495402253105589	-0.00126234498485998
0.64	11.9846322607823	-4.12417351797749	574.240987631392	-41.7802735112977	-1.98516104204352	1.09530371245577	1.95327252138647	-0.000461381371171412	-0.0012689421615929
0.65	11.9713655492055	-4.12203567167321	574.269979578543	-41.7740343437957	-1.96321310890182	1.10050877816084	1.95750307011367	-0.000422389139049716	-0.00128143708051009
0.66	11.9462645002518	-4.12375266779128	574.285633910424	-41.7632829991391	-1.9385761977432	1.1075102342211	1.96260106927013	-0.00037881603748432	-0.00130013730484034
0.67	11.9104574077327	-4.12914811176985	574.28661919812	-41.7480602288196	-1.91157157793062	1.11610990576891	1.96845315771004	-0.000331222208180791	-0.00132480978978833
0.68	11.8654692863868	-4.13791229422505	574.272146045379	-41.7287487196991	-1.88260488243289	1.12601690316006	1.97488848672762	-0.000280309956129184	-0.0013546950283633
0.69	11.8131459323713	-4.14963506531818	574.242028976152	-41.7060484491209	-1.8521465696374	1.13686097542491	1.98168563713378	-0.000226889826291887	-0.00138855628111015
0.7	11.7555648691449	-4.16384252149259	574.196722917748	-41.6809312710155	-1.82070962833076	1.14821006420022	1.98858237982032	-0.00017184218937186	-0.00142476167590949
0.71	11.6949380790033	-4.18003483273754	574.13733037331	-41.6545772430222	-1.78882580439759	1.1595911683174	1.99528788080803	-0.000116076532577572	-0.00146139466037956
0.72	11.6335116520686	-4.19772251387137	574.065576702035	-41.6282964874966	-1.75702171522174	1.1705134550186	2.00149680733164	-6.04907747530255e-05	-0.00149638618774017
0.73	11.5734674184656	-4.21645860986068	573.983752646681	-41.6034414361964	-1.72579621640337	1.18049243520693	2.00690466169377	-5.93290053996914e-06	-0.00152766029041605
0.74	11.5168312883412	-4.23586461622722	573.894625263024	-41.5813150543206	-1.69560029319913	1.18907396486709	2.01122356769288	4.68329641478945e-05	-0.00155328349999556
0.75	11.4653924459745	-4.25564846916374	573.801320563113	-41.563081011677	-1.66682057105943	1.19585684674463	2.01419767335818	9.71542219998429e-05	-0.00157160802899503
