Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.4891181548056	-4.67234444655629	714.154585088848	-52.1521719960111	7.56867624653331	1.35246691687197	2.31347057680816	-0.00208620289527047	-0.00804373677366851
0.02	11.9069490034196	-4.38225165475682	714.189608651214	-52.4923727232796	7.59648738730544	1.28848072779075	2.20984506406052	-0.00203564626534636	-0.00756204817441601
0.03	11.3352574016436	-4.09772692769615	714.219901333291	-52.8248652517786	7.62388787200245	1.22624925250306	2.10809359097403	-0.00198691799636371	-0.00709104112207738
0.04	10.7842039131669	-3.82400562632119	714.243169244334	-53.1420925952897	7.65046919437184	1.16723335618127	2.01040954069727	-0.00194062614548941	-0.00664115093922657
0.05	10.2631571965562	-3.56597794373846	714.257269855204	-53.4369192362651	7.67584717048042	1.1127968925285	1.91887360968979	-0.00189725546267436	-0.00622221459496169
0.06	9.78033485069377	-3.32800374031994	714.260342307689	-53.7029168132512	7.69967491534238	1.06414765222317	1.8353608277711	-0.00185716575334079	-0.00584308366213906
0.07	9.34250956405819	-3.11375334666808	714.250933223757	-53.9346110769549	7.72165471838346	1.0222859841337	1.76145707929196	-0.00182059833412384	-0.00551129263889343
0.08	8.95479526200675	-2.92608211938474	714.228110439992	-54.127677695555	7.74154835666944	0.987963808493021	1.69839050656511	-0.00178768775964986	-0.00523279888558803
0.09	8.6205222638329	-2.7669445375145	714.19155698754	-54.2790780777671	7.75918542102784	0.961656088108271	1.64698215671334	-0.00175847578138595	-0.0050118053312224
0.1	8.34120442712517	-2.63735134462131	714.141638064907	-54.387130341261	7.77446928589259	0.9435460704076	1.60761883304204	-0.00173292482990717	-0.00485067160634654
0.11	8.11659534859517	-2.53737082006148	714.079434755173	-54.4515145861348	7.78738042933081	0.933524810037461	1.58024947571534	-0.00171092907018131	-0.00474991377194375
0.12	7.94482533461393	-2.46617285111126	714.006739807825	-54.4732154643691	7.79797690413301	0.931204677916866	1.56440469108535	-0.00169232207831662	-0.00470828769849932
0.13	7.822606399704	-2.42211221488802	713.926012868334	-54.4544084320239	7.80639187143093	0.935945803853379	1.55923744151243	-0.00167688121572181	-0.0047229467069006
0.14	7.7454892489085	-2.40284548945986	713.840294973266	-54.3982988475597	7.81282823098495	0.946893726539915	1.56358154285243	-0.00166432963982463	-0.00478966053966187
0.15	7.70815419544891	-2.40547439967778	713.753084769974	-54.3089251106357	7.81755051164284	0.96302597076607	1.57602360124501	-0.00165433744997242	-0.00490308023466138
0.16	7.70471729611791	-2.42670724197653	713.668181573912	-54.1909382544623	7.82087431490168	0.983204862876779	1.5949834130199	-0.00164652365669043	-0.00505703209139255
0.17	7.72903359104704	-2.46302937237501	713.58950283737	-54.0493708026087	7.82315372647346	1.00623364905235	1.61879766145587	-0.00164046049189965	-0.00524482364252536
0.18	7.77498106345248	-2.51087360257068	713.520885671148	-53.8894073220691	7.82476721725513	1.0309129048236	1.64580193928746	-0.00163568112057345	-0.00545954529348103
0.19	7.83671157341681	-2.56678172070961	713.465883559976	-53.7161680368278	7.82610263828881	1.05609431700846	1.67440664222002	-0.00163169118540946	-0.00569435293428977
0.2	7.90885830770654	-2.62754919888816	713.427570207948	-53.5345152330388	7.82754196724904	1.08072917052348	1.70316303387714	-0.00162798394447372	-0.00594271918189525
0.21	7.98669294352247	-2.6903464065485	713.408362459611	-53.3488901345233	7.82944648154226	1.10390926341715	1.73081668861737	-0.00162405816547848	-0.00619864376941455
0.22	8.06622946723549	-2.75281123434595	713.409873443441	-53.1631856139647	7.83214301255816	1.12489847774653	1.75634649251634	-0.00161943750729595	-0.00645681674118424
