
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.324414	0.505971	0.162206	0.000000	0.007409	0.000000	0.000000	0.000000	0.000000	
0.000000	0.744776	0.017643	0.000000	0.237581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.320699	0.599597	0.000000	0.000009	0.031731	0.047964	0.000000	0.000000	0.000000	0.000000	
0.000000	0.020390	0.544064	0.344919	0.000076	0.000000	0.000000	0.090551	0.000000	0.000000	0.000000	
0.000000	0.000018	0.232646	0.000000	0.380529	0.308293	0.000000	0.000000	0.078514	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.535275	0.000000	0.464725	0.000000	0.000000	
0.000000	0.000000	0.000000	0.289845	0.000000	0.000000	0.487984	0.222171	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.292709	0.000000	0.000000	0.000000	0.639780	0.067510	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.193289	0.806711	0.000000	
0.033121	0.000000	0.000000	0.033898	0.000000	0.000000	0.000000	0.221116	0.000000	0.593220	0.118644	
0.027778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.805556	


Matrix B :

0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.997973	0.002027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.041028	0.000000	0.958972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000005	0.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.094786	0.905214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.552632	0.157895	0.131579	0.052632	0.105263	


Vector Pi :

0.111373	0.166526	0.324204	0.100390	0.008879	0.000000	0.000002	0.055294	0.100000	0.066667	0.066667	


Vector Phi :

0.005050	0.235094	0.181751	0.083999	0.091499	0.033976	0.052618	0.115477	0.038142	0.100855	0.061539	
