Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.43290839650857	0.55946574184304	531.594691851126	-8.03303655844125	16.5202559499326	0.512681746531672	-0.508354231415461	-0.000134788951641318	-0.000281938717549501
0.02	-1.39394509369031	0.8088181693241	531.052466292668	-7.90221189819503	16.5764520450616	0.510153325735197	-0.51463022274999	9.87189845506053e-05	-0.000145021977347948
0.03	-1.37874132033612	1.04164429775458	530.613770358744	-7.78467976451079	16.6314444749403	0.507655520544177	-0.520050910190514	0.000309906659728187	-1.63724893841866e-05
0.04	-1.40792047451421	1.24496657046597	530.363551874386	-7.69087055844839	16.6841813279465	0.504894379412229	-0.523598734782465	0.000481345508775544	9.70869504014482e-05
0.05	-1.49365744328693	1.4105849704914	530.354581442278	-7.6260426427714	16.7335761706764	0.501353740790788	-0.524314372232131	0.00060448670555302	0.000190214297928371
0.06	-1.6369475405541	1.5356250805369	530.600884830848	-7.58955635232408	16.778570653706	0.496456913724659	-0.521515872521527	0.000680859009004831	0.000260154910102395
0.07	-1.82692069207818	1.62176813802424	531.078651367746	-7.57573702282701	16.8182242544814	0.489855372678416	-0.515071121458049	0.000720478044581752	0.000306476986569548
0.08	-2.04258033576245	1.67360868653645	531.733353316869	-7.57594995291976	16.8517780230382	0.481716453665074	-0.505604950029633	0.000738139997701892	0.000330901045001442
0.09	-2.2567774713464	1.69683874532402	532.490674097067	-7.5811469637527	16.8786596850861	0.472859971586427	-0.49451702350753	0.000748925259605127	0.000336691430417091
0.1	-2.44157592654753	1.6968997631731	533.268599221918	-7.5840660516691	16.898433574826	0.464640693750009	-0.483741359218186	0.000764378928159615	0.0003278628027793
0.11	-2.57369881227316	1.67844188254584	533.988495947681	-7.5804837158251	16.9107301322556	0.458572569892885	-0.475273955866285	0.000790439314212854	0.000308391668157548
0.12	-2.63868850572036	1.64555209133804	534.583839287531	-7.56932288113893	16.9152032371967	0.455802780436649	-0.470595203504079	0.000827451437438231	0.000281605987454858
0.13	-2.63281984065182	1.60242354705608	535.006078592053	-7.5518346954761	16.9115560766053	0.456623172054158	-0.470177428418319	0.000871845415428063	0.000249866519649034
0.14	-2.56253742586869	1.55402565084307	535.227742803173	-7.53034292243147	16.8996515437049	0.460217437987489	-0.473264197660083	0.00091856767236842	0.000214572139139613
0.15	-2.44195915212259	1.5063939672756	535.243173256289	-7.50708572145026	16.8796895328808	0.464773023096598	-0.478029493382029	0.000963272950012639	0.000176438587359884
0.16	-2.28949374053193	1.46632721216634	535.067302893276	-7.48353055781604	16.8524009881136	0.467957807457043	-0.482094442910214	0.00100358271025291	0.000135933484840534
0.17	-2.12467142262412	1.44048147381366	534.732795575036	-7.46027000147562	16.8191878378655	0.46762116789183	-0.483245085776883	0.00103921404125185	9.37143679833885e-05
0.18	-1.96589925722835	1.43403844687014	534.285754558363	-7.43735270820335	16.7821383954856	0.462484737333175	-0.48011225523987	0.00107125515017281	5.09217784877558e-05
0.19	-1.82924120788398	1.44926886488287	533.780204950684	-7.41476213519073	16.7438739737313	0.452582198906069	-0.472582121293744	0.00110112954917441	9.22879269787957e-06
0.2	-1.72780012070675	1.48439669173891	533.271691077443	-7.3927613931222	16.7072302097689	0.439295309185604	-0.461803824593625	0.00112978478700076	-2.93689668831587e-05
0.21	-1.67110058327054	1.53316978128717	532.810579980228	-7.37194591708506	16.6748321203551	0.424979429911534	-0.449809039566629	0.0011574184029215	-6.29480907287094e-05
0.22	-1.66411041079355	1.58543281002634	532.43594049575	-7.35301351259551	16.6486655504014	0.41231535812093	-0.438894773283321	0.00118374731776905	-9.00958307986643e-05
