Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.88523819364296	1.94061944408077	530.516267259281	-6.36188358641864	10.9337030768661	0.575694558432746	-0.593091413840032	0.00161596411847065	-0.00417859176854335
0.02	-1.77097311602233	1.79298680412726	530.219603762992	-6.42748535630092	10.8665174761872	0.557253822395251	-0.572611085722225	0.0014848323336486	-0.00429518827837211
0.03	-1.67011895890923	1.66281511831028	529.997524874491	-6.49056601242838	10.80138631275	0.539944891072566	-0.553468646016627	0.00136032890263238	-0.00441066544140878
0.04	-1.59156277391871	1.5644156044392	529.904226046529	-6.54856019405978	10.7402290505067	0.524879967930127	-0.536973400028205	0.00124866265324008	-0.00452341483985036
0.05	-1.53784755647958	1.50578348009302	529.970251611973	-6.59896091361264	10.6842214812736	0.513114755839407	-0.524324887913351	0.00115532687612685	-0.00463234929439421
0.06	-1.50521242016316	1.4870834958506	530.200368631799	-6.63958884144276	10.6337547168353	0.50556528840096	-0.516497622919198	0.00108453380051465	-0.00473689870437072
0.07	-1.48586386688057	1.50093963256679	530.577597846356	-6.66897697404075	10.588632244746	0.502868734601196	-0.514079481096684	0.00103859121741301	-0.00483678648430635
0.08	-1.47146798668212	1.53449820060566	531.071258390298	-6.68672980590866	10.5483635615665	0.505213649210411	-0.517100800588214	0.00101743301817281	-0.00493177374063763
0.09	-1.45640894313802	1.57275626322996	531.645809363932	-6.6937106324124	10.5123761349228	0.512194002507054	-0.52491582556824	0.00101849756473482	-0.00502158809600317
0.1	-1.43953813900237	1.60228826273442	532.267474801392	-6.69196442075167	10.4800220106627	0.522755240412962	-0.536202713785637	0.00103705075549076	-0.00510615920061475
0.11	-1.42383499845058	1.61438610059681	532.906906440758	-6.68436734248677	10.4503755463861	0.535287178112277	-0.549124240123336	0.00106692460807645	-0.00518610369577738
0.12	-1.41429221383564	1.60679232107762	533.53790346118	-6.67407655925572	10.4219450248755	0.547876146502119	-0.561641597036061	0.00110153104623656	-0.00526322943324364
0.13	-1.41504012117148	1.58360483814758	534.133797007226	-6.66391239846585	10.3924886869839	0.55867086184145	-0.57191524435586	0.00113494017089832	-0.00534075878649765
0.14	-1.42695822553996	1.55345035214731	534.663966591918	-6.65582807536004	10.359097216231	0.566266627161515	-0.578684235707529	0.00116279062861058	-0.00542305497330103
0.15	-1.44672709875047	1.52651442292284	535.092813716207	-6.65060708178216	10.3185895171375	0.56999362119692	-0.581509583462603	0.0011828251027054	-0.005514845935225
0.16	-1.46761629491445	1.51133593113214	535.382461058753	-6.64787804728769	10.2681212605975	0.570018056736504	-0.580804217313897	0.00119491368891	-0.00562017868774045
0.17	-1.48158259395571	1.5123229317798	535.498885618568	-6.64645813722717	10.2057988611164	0.567223097682456	-0.577639789806784	0.00120053927339836	-0.00574148176903383
0.18	-1.48176436439399	1.52870316620358	535.419726870179	-6.6449423617364	10.1310788615371	0.562907909779798	-0.573393411157654	0.00120186085566676	-0.0058790854179554
0.19	-1.46437858624998	1.55515526881334	535.141195099521	-6.64237075152941	10.0448207228359	0.558400981536612	-0.56934747105822	0.00120061235415092	-0.00603135588033521
0.2	-1.42935584672107	1.58382374996175	534.681647403933	-6.63875895522671	9.94900625533175	0.554706834810618	-0.566364677542505	0.00119718487709708	-0.00619533399394118
0.21	-1.37962115300118	1.6069836181301	534.080437210382	-6.63529768390986	9.84627056303574	0.552286655094724	-0.564726747126544	0.00119022679804848	-0.00636755912604292
0.22	-1.31949186331343	1.61944082816145	533.392179225537	-6.63412028203252	9.73944510460683	0.551022532060899	-0.564163913556841	0.00117695439614895	-0.00654470989564115
0.23	-1.25298235851752	1.61989574470431	532.678036100569	-6.63768253576688	9.63127013144449	0.550352587403358	-0.564038307438066	0.00115412642351054	-0.00672382590598086
0.24	-1.18275595753471	1.61090384807007	531.996506480595	-6.64794418553783	9.52431815544538	0.549513333920685	-0.563600983610987	0.0011193817957994	-0.00690212134486018
0.25	-1.11008915746087	1.5975851337619	531.396192435836	-6.66562889208489	9.42104500251808	0.54780238365718	-0.562233023931126	0.00107247459302451	-0.00707663445037787
0.26	-1.03569588367031	1.58566297811527	530.912184372669	-6.68982825144405	9.3238168529174	0.544783016143666	-0.55960392498233	0.00101594181924958	-0.00724405387634997
0.27	-0.960843724502878	1.5795939468035	530.566350123225	-6.71810343754957	9.23478570210665	0.540383981146773	-0.555721332195946	0.000954919304037904	-0.00740096992534767
0.28	-0.888072087362595	1.58142573873911	530.370444676111	-6.74706385250971	9.15558699727825	0.534888083774557	-0.550886365813962	0.000896118434653204	-0.00754456090912514
