Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.645009195938419	1.25086427112051	593.913518144891	4.65283783262246	42.5712858481763	0.305195976089144	-0.399909013139691	-0.00506593802305222	0.000646848738331707
0.02	-0.725699362779836	1.21770270332324	593.82368018157	4.68240540847022	42.5264339612374	0.283189664464946	-0.376136581235411	-0.00502156904477746	0.000583070886624959
0.03	-0.817838465733234	1.1832501780259	593.699702183015	4.70808262225768	42.4943127310335	0.266555287081187	-0.357754800971441	-0.00498321040387495	0.000544970861900751
0.04	-0.93165785053114	1.14616162308091	593.528839450435	4.72687405298708	42.4861506552226	0.259406837164223	-0.348878776853073	-0.00495566625291732	0.000553072939255661
0.05	-1.07110829080936	1.10636253428787	593.329215013398	4.73749870939077	42.5092681168953	0.263465870722794	-0.351264695894323	-0.0049412931647268	0.000617528070907369
0.06	-1.23194645338929	1.06549320901474	593.147166100092	4.74061137692484	42.5657062179594	0.277692555579675	-0.363955919002116	-0.00493960036184959	0.000736121962421066
0.07	-1.40166437363646	1.02692139690586	593.041801432394	4.73848256696098	42.6516779541575	0.298664363212265	-0.383662498158161	-0.00494758334625778	0.000895235306641873
0.08	-1.56141092093015	0.995253189976654	593.063000874317	4.73426832646948	42.7580531379435	0.321562500575415	-0.405730153132707	-0.00496065137467894	0.001073352189638
0.09	-1.68967130265789	0.975401060988412	593.231578794339	4.73112531670709	42.8719049933922	0.341460270393506	-0.425394640648316	-0.00497383663590989	0.00124609805432135
0.1	-1.76705645681193	0.971406386285769	593.529218339731	4.73146184508805	42.9788931289001	0.35454199503849	-0.438958319728111	-0.00498290211830754	0.00139149633844321
0.11	-1.7811866304273	0.985305699163077	593.901807649763	4.7365532570883	43.0660187796345	0.358927388449325	-0.444575640046196	-0.0049850185732967	0.00149421488882956
0.12	-1.73045773197784	1.01633868945769	594.274738471987	4.74661257941115	43.1241556605146	0.354912201315961	-0.44246946712493	-0.00497884360004852	0.00154796909408988
0.13	-1.62557900775196	1.06072127529236	594.574561802732	4.76123924796252	43.149790061172	0.344615567308468	-0.434575456963518	-0.00496405952536638	0.00155580979151554
0.14	-1.48822185199118	1.11207750404706	594.749587626934	4.78002602907409	43.1455934791243	0.331192381749847	-0.423774157014653	-0.00494063849332205	0.00152856660106399
0.15	-1.34685631981742	1.16247729820363	594.782987578889	4.80303992685507	43.1197399875671	0.317876849160594	-0.41297388807145	-0.00490822143124203	0.0014820877746794
0.16	-1.23067822966225	1.20389404460547	594.695048955291	4.83093935724919	43.0841777449631	0.307143548343532	-0.404324926130829	-0.004865960388443	0.00143404254892332
0.17	-1.16317168711988	1.22979663284768	594.535060439394	4.8646410612492	43.0522825162384	0.300205952286113	-0.39877728618293	-0.00481297299028249	0.00140095208264873
0.18	-1.15705831256548	1.23653823535103	594.366407188641	4.90465444013758	43.036407360534	0.296947214267696	-0.396067358128064	-0.00474925920144031	0.0013958807284829
0.19	-1.2120364497941	1.2242114994319	594.249835628179	4.95037448969491	43.0457922173397	0.296238510558218	-0.395076952191765	-0.00467666005853196	0.00142696325928993
0.2	-1.31589095182977	1.19671904411412	594.229366564405	4.99968496033676	43.0851506479928	0.29649124269396	-0.394398317939604	-0.00459933064127738	0.00149675343202049
0.21	-1.44852237244255	1.16096346921897	594.323603267252	5.04912955282782	43.154073187299	0.296241438413967	-0.392893284640457	-0.00452333280665085	0.00160228980399957
0.22	-1.58756138618821	1.12527569444316	594.523172867367	5.094686312965	43.2472367403006	0.294585150965898	-0.390062961682714	-0.00445529849328974	0.00173576715936524
0.23	-1.71381174056009	1.09742617853764	594.793572608026	5.13291678264283	43.3553160654385	0.291357200682429	-0.386130311413297	-0.00440053638975213	0.00188572494487405
0.24	-1.8149445605878	1.08272589228465	595.082075905101	5.16207185927866	43.4664479540259	0.287042021995152	-0.381847149595973	-0.0043612651961531	0.00203866493918714
0.25	-1.88656503894412	1.08274880343319	595.327362326326	5.18271089308733	43.5680691051807	0.282491120660324	-0.378130343979586	-0.00433570083589352	0.00218096145275043
0.26	-1.93071854770631	1.09506025655902	595.47068254709	5.19755115003807	43.6489060884418	0.278570866483379	-0.375678640867229	-0.00431845859191138	0.00230083894868094
0.27	-1.95274893574239	1.11404757248653	595.467271874698	5.21055200638341	43.7008379191973	0.275866346690114	-0.374710257014598	-0.00430224783598443	0.00239010650846694
0.28	-1.95787574662842	1.13261363347854	595.296349022161	5.22553634436188	43.7203081477357	0.274528092785146	-0.37490252943616	-0.00428033029257424	0.00244531009476096
0.29	-1.94878797957142	1.14422820086348	594.967681738704	5.24483894666486	43.7089789206493	0.274287836762842	-0.375534802444308	-0.00424889125671446	0.00246803157065528
0.3	-1.92502644999975	1.14472671138138	594.522784794179	5.2684724575979	43.6734263908977	0.274610628191252	-0.375764932017587	-0.00420847060203788	0.00246423199135676
0.31	-1.88417181714824	1.13333400281832	594.029597467459	5.29411563402909	43.6238707400019	0.274912491851083	-0.374931327497114	-0.00416392138076338	0.00244276740063415
0.32	-1.82416380401997	1.11263693287655	593.570899812903	5.31792918228947	43.5721679312143	0.274763622385858	-0.372774783445703	-0.00412288559556295	0.00241342732590344
0.33	-1.74569519004888	1.08755384976811	593.228389552185	5.33590606188137	43.5294902402379	0.274014274726135	-0.369511281576893	-0.00409330208080527	0.00238498071911752
0.34	-1.65366531979598	1.06365028183439	593.065720350112	5.34527611062798	43.5042179723183	0.272814223168922	-0.365742602385738	-0.00408079750415835	0.00236370661695379
0.35	-1.5570940048197	1.04533900865161	593.114418244053	5.34547415681679	43.5005182282206	0.271534586059129	-0.362246817915076	-0.00408684182312213	0.00235273236892447
0.36	-1.4675092868612	1.03452325789406	593.366191392119	5.33834461728056	43.5179096108458	0.270631302968456	-0.359728316279456	-0.00410827235383815	0.00235225155335145
0.37	-1.39639537026573	1.03008954087075	593.773777804122	5.32752999903827	43.5518590210757	0.27050373842339	-0.358615563818478	-0.00413831259634023	0.00236043369587602
0.38	-1.35261144546821	1.02838121060195	594.260467680557	5.31727567739031	43.5952038127479	0.27139582708971	-0.358972000813969	-0.00416870477227083	0.00237465672735815
0.39	-1.34065797628935	1.02447463974105	594.736305755616	5.31107897478643	43.6400091378328	0.273363870470769	-0.360539647061478	-0.00419221341096498	0.00239264589769606
0.4	-1.3602999069249	1.01383689705773	595.117281725521	5.31065133243403	43.6793992092682	0.276304413659732	-0.362883404496413	-0.00420466009893106	0.00241319365508835
0.41	-1.40750874322858	0.993843191831015	595.343011547439	5.31553822663452	43.708950177969	0.280010786578698	-0.365566772434964	-0.00420584159599213	0.00243631975378689
0.42	-1.47618110315064	0.964701023785234	595.38874278251	5.3235002752897	43.7273769785728	0.28421870828649	-0.368281578663729	-0.00419908983018957	0.00246293704880801
0.43	-1.55983662273945	0.9295358821803	595.268939720795	5.33148895478789	43.7364409461029	0.28861328028753	-0.370878643554552	-0.00418970533875906	0.00249424260904613
0.44	-1.65259624822645	0.893665480292823	595.031871080476	5.33684848079939	43.7401956408397	0.292796163835432	-0.373293108754754	-0.00418286807946666	0.00253110763180192
0.45	-1.74914648654295	0.863331881919467	594.746941004065	5.33831211549523	43.7438275774959	0.296240489576438	-0.375408103320928	-0.00418177366982986	0.00257368642185096
0.46	-1.84392656731865	0.844292369538642	594.48828396365	5.33645434147959	43.7524062071582	0.298278279135413	-0.376932216654112	-0.00418661741032111	0.00262133952390065
0.47	-1.93019601402896	0.840651804163524	594.318829678918	5.33346938009979	43.7698275253705	0.298161340457545	-0.377365353130666	-0.00419471115792691	0.00267282882033304
0.48	-1.99975591731329	0.85417218556015	594.278441469914	5.33238946760878	43.7981372020082	0.295210845470376	-0.376092673199349	-0.00420160264593383	0.00272665008431516
0.49	-2.04384326072337	0.88409313530315	594.378125756457	5.33604328649542	43.8372906731688	0.28903198352465	-0.37259096612791	-0.00420272786400766	0.00278135089594328
0.5	-2.05518975928322	0.927335332948453	594.600375706224	5.346123265744	43.8852949835014	0.27973383629822	-0.366679225206864	-0.00419498058269729	0.00283573220892108
0.51	-2.03065499665767	0.978907471245156	594.90421722131	5.36266616798822	43.9386167275979	0.268076891415921	-0.358718371363026	-0.00417766528819519	0.00288891562769539
0.52	-1.97346169795566	1.03240386007538	595.232967658469	5.38408990245766	43.9927434058098	0.255480478747715	-0.349675960659078	-0.00415256013000265	0.00294033245363146
0.53	-1.89405680916706	1.08060499586268	595.523082854265	5.4077370551779	44.0428312030383	0.243857768687322	-0.341015599545136	-0.00412314455376772	0.0029897217402054
0.54	-1.80901854394064	1.11628242763736	595.713267561314	5.43072096162745	44.0844174722899	0.235294652580308	-0.334428963349441	-0.00409331937036217	0.0030372013091477
0.55	-1.73808079634362	1.13328543261595	595.753600299891	5.4507990274825	44.1141793789679	0.231634596693925	-0.331477772253166	-0.00406607753255206	0.00308340984175814
0.56	-1.69999859381568	1.12783851141257	595.614343757989	5.46702040680877	44.1306670744701	0.234061135344509	-0.333237493029646	-0.00404254732522502	0.00312963977922032
0.57	-1.7083798018807	1.09977147528628	595.293421907876	5.47998847596703	44.1348559827463	0.242776617040012	-0.34003007318224	-0.00402166356003653	0.0031778270537457
0.58	-1.76861657577465	1.05325169436633	594.820737143078	5.49170228552075	44.1303032994195	0.256860188892116	-0.351306743279837	-0.00400050171066091	0.00323026561158257
0.59	-1.87668602382324	0.996594292571918	594.257226795686	5.50505439341347	44.1227145037985	0.274353719125385	-0.365705437387723	-0.00397511367972192	0.00328898474010964
0.6	-2.02001588324285	0.940929144424831	593.687256958949	5.52313674760585	44.1188513604718	0.292577271935771	-0.381270688399178	-0.0039415873585148	0.00335485200181679
0.61	-2.18004974888069	0.897854751518287	593.204590506064	5.54853100805467	44.1249184727747	0.308623524270976	-0.395792894541031	-0.00389703366551841	0.00342660555717939
0.62	-2.3357799350568	0.876590450656207	592.894224206744	5.58274054732125	44.144780505203	0.319933229832906	-0.407201549900285	-0.00384026765373158	0.00350012320918225
0.63	-2.46741918136711	0.881407222154517	592.81407735642	5.62587381384424	44.1784981090773	0.324823593333461	-0.413935583354888	-0.00377205685174586	0.00356825139718397
0.64	-2.55951324489336	0.910156950507054	592.981123082494	5.67662949474419	44.221659047871	0.322839814439445	-0.415215969506197	-0.00369492118316761	0.00362141989291398
0.65	-2.60304302672631	0.954481692068192	593.365769583128	5.7325742127636	44.2658060331864	0.314833604754445	-0.411163236701478	-0.00361256032968227	0.00364907039716988
0.66	-2.59631555657571	1.00181273323679	593.896333747211	5.7906480545927	44.2999708317426	0.302737635975676	-0.40273427284805	-0.00352905065813636	0.00364168202961807
0.67	-2.54463875202594	1.03870060794881	594.472932724148	5.84778530263978	44.3130073016679	0.289085828299755	-0.39149286365296	-0.00344799787350991	0.00359296001077225
0.68	-2.45891699495492	1.05454506659235	594.987815651596	5.90150549701903	44.2961759917325	0.276401360945318	-0.379266433937714	-0.00337185034898169	0.00350164041419082
0.69	-2.35342367031752	1.04460076609516	595.347672048625	5.95032752322211	44.2453435103945	0.266612450333571	-0.367766599917905	-0.00330155661408471	0.00337240092526714
0.7	-2.24311987046985	1.01131605171119	595.49305964574	5.99389949963967	44.1622427980887	0.260646017106918	-0.358256364341344	-0.00323667205880518	0.00321555630554815
0.71	-2.14097834986985	0.963578303965214	595.4107511187	6.03281908631793	44.0544641815764	0.258294377333994	-0.351331827069657	-0.00317588663391632	0.00304550958480843
0.72	-2.05579883145658	0.914117202066667	595.136277079294	6.0682208127013	43.9341450071777	0.258369610554917	-0.346857265169175	-0.00311779218551234	0.00287824315559004
0.73	-1.99093214411634	0.875913118335722	594.745946874126	6.10129124425952	43.8156222483798	0.259082331694288	-0.344058739531351	-0.00306159616812318	0.00272837925422875
0.74	-1.94416415753788	0.858752495917437	594.33983725547	6.1329013918303	43.7125446183423	0.258531299574327	-0.341751596378694	-0.00300747747193097	0.00260645236372792
0.75	-1.90877815548726	0.866960402200163	594.019274412255	6.16350015147345	43.6350664702568	0.255179982108223	-0.338656149044239	-0.00295639468466857	0.00251699448675274
0.76	-1.87556961090235	0.8988755337738	593.863756063704	6.19330507641681	43.5877434692093	0.248221589468232	-0.333743698289438	-0.00290936761702776	0.00245785661755948
0.77	-1.83538650047213	0.948004001533821	593.912646234839	6.22269794217848	43.5686158705905	0.237777864271851	-0.326549320279645	-0.00286648193055228	0.00242092118237391
0.78	-1.78165472457437	1.00524203117772	594.156086690822	6.25263509601184	43.5697160671709	0.224918185626819	-0.317386570996729	-0.00282601952643668	0.00239405706325441
0.79	-1.71234356212555	1.06129632484831	594.537497343803	6.28485911357911	43.5789164597589	0.211510634506605	-0.307404170278371	-0.00278412275123641	0.00236389099583123
0.8	-1.63092852073058	1.10852911557585	594.967243516592	6.32176244170132	43.5827124421085	0.199925594580112	-0.298441568875331	-0.00273524339465536	0.00231877680418202
0.81	-1.54609763385868	1.14183405079839	595.344248467864	6.36588316398713	43.5692978220929	0.192617251817085	-0.292675170478795	-0.00267335856173512	0.00225128926815527
0.82	-1.47019070438853	1.15861750244261	595.580284718719	6.41915814134897	43.531208163839	0.191623917178004	-0.292100320380864	-0.00259365250747767	0.00215967952637108
0.83	-1.41662347970188	1.15830382476569	595.620958166114	6.4821633473391	43.4669124420329	0.198060474957595	-0.297955732238335	-0.00249417183516198	0.00204798722470984
0.84	-1.3967904247743	1.14186304834748	595.458220881741	6.55359575049218	43.3809998480387	0.211715095676765	-0.310245481207944	-0.00237693196367306	0.00192484459181574
0.85	-1.41711240899259	1.1116694000907	595.131415258364	6.63018772851529	43.2829610503937	0.230882964491078	-0.327523073153045	-0.00224809574870866	0.00180132908789743
0.86	-1.47694395869333	1.07166161232236	594.716803688455	6.70711802300799	43.1849015771379	0.25254557579777	-0.347053969351597	-0.0021171103064741	0.00168842658451729
0.87	-1.56793279920366	1.02747936875765	594.308489168663	6.77883698382771	43.0987589618402	0.272923932103392	-0.365369297371078	-0.00199498729865355	0.00159470114312682
0.88	-1.67512441162978	0.986156247295762	593.995776605102	6.84010545415225	43.0336727218126	0.288314204949364	-0.379092623292235	-0.00189215152259314	0.00152464039642336
0.89	-1.77968008337508	0.955115469232317	593.842765630923	6.88699122215274	42.9940744374011	0.29599768187627	-0.385811267851128	-0.00181639229686048	0.00147792363081184
0.9	-1.86264057716569	0.940564644813165	593.875112327389	6.91758840544258	42.9788635822151	0.294955302493197	-0.384721906842202	-0.00177140390087083	0.0014496301600449
0.91	-1.908853409425	0.945746039022758	594.07674402984	6.93231298269797	42.9817751567282	0.286147902641776	-0.376833324444493	-0.00175621681790994	0.00143123471676954
