Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.0886498380310442	-2.9277747992824	707.666638283406	4.75829301783931	25.3347411240666	0.101431284099072	0.00278774803041047	0.00190299457497134	0.00229526762687188
0.02	0.195268857485425	-2.84024806214205	707.61044306071	4.76106491979571	25.2762156340199	0.126453510701858	-0.0237212442494848	0.00190558073185554	0.00221493796801309
0.03	0.467121265431179	-2.76673057279663	707.57655761173	4.76789201011714	25.2196036180874	0.150093508244977	-0.0484079915821931	0.00191369837088928	0.00213627301654529
0.04	0.716832439415788	-2.72140235148918	707.587613386528	4.78081656401185	25.1663415702515	0.170450523779737	-0.068907720953745	0.00193001756756139	0.00206020270276736
0.05	0.932550047079829	-2.71095145346564	707.652870396477	4.80089105453614	25.1195664323111	0.186818665787423	-0.0843294167340612	0.00195594446225567	0.00199069534112833
0.06	1.10024120670617	-2.73194037805722	707.763216402958	4.82832331927162	25.0840653350665	0.200232861010549	-0.095903518455876	0.00199188106285975	0.0019349466669053
0.07	1.20464715295341	-2.7704390073414	707.890388423449	4.86289953819794	25.0654316464543	0.213608958774606	-0.107135882876348	0.0020378347580059	0.00190224887354556
0.08	1.23164842894814	-2.80416529867724	707.99121083761	4.90453934747129	25.068825108379	0.231370252278627	-0.12334836377289	0.00209416149728647	0.00190205154410561
0.09	1.17163815926717	-2.80689269420445	708.01650381753	4.95376371583766	25.0978423840088	0.258569116912691	-0.15062268991155	0.00216213400720444	0.00194193481514277
0.1	1.02300011088387	-2.75438413254298	707.922988236071	5.01186304654695	25.1538943849195	0.299664426895412	-0.194338639786111	0.00224405074934186	0.00202612989901674
0.11	0.794446671947342	-2.63067316694596	707.685416758145	5.08064404329244	25.2362394538709	0.357252553082699	-0.257654944402965	0.00234274329854611	0.0021549353339389
0.12	0.505029280610494	-2.43323938720181	707.305700986239	5.16178062797584	25.3425569297789	0.431113867723684	-0.340357380213786	0.00246055407359858	0.0023250351441112
0.13	0.181208932336659	-2.17563960277597	706.816210105525	5.25594587140653	25.4697684201709	0.517888310883938	-0.438447481054533	0.00259806779529415	0.00253046033699172
0.14	-0.148647290659456	-1.88655113118627	706.275661533393	5.36200277706885	25.6147759953004	0.611532643282873	-0.544663800705697	0.00275300945817947	0.00276381986091839
0.15	-0.460939855626459	-1.60496394356806	705.757846862846	5.47654083103113	25.7748773480603	0.704482750255321	-0.649861881643152	0.00291971363612553	0.00301745956452565
0.16	-0.742622651326747	-1.37229130289875	705.335410675955	5.59395305062862	25.9477826992746	0.789222099730077	-0.744912632502643	0.00308941630588933	0.0032843329112498
0.17	-0.994115033125956	-1.22317660484756	705.062514480571	5.70708440724561	26.1313267591729	0.859822156352443	-0.822604948192837	0.00325136928873127	0.00355851466646018
0.18	-1.22821442040805	-1.1774001081605	704.960968244521	5.80830731927287	26.3230829880734	0.913026165453483	-0.879025486062633	0.00339452052336686	0.0038354046399291
0.19	-1.46525079222362	-1.23522846553585	705.013932864127	5.89075991972714	26.5201145723749	0.94859832452148	-0.914050454394184	0.00350933908640172	0.004111728389321
0.2	-1.72606621328095	-1.3777031897722	705.169531680756	5.94945956860488	26.7190338218798	0.968903848684091	-0.930869013219688	0.00358935137090111	0.00438544518563161
0.21	-2.02516534851731	-1.57193103506252	705.354029290296	5.98207390225933	26.9164115782836	0.977930956599986	-0.934762948827826	0.00363208426159578	0.00465563292299354
0.22	-2.36624735074759	-1.77988526514929	705.491401670677	5.98924978727093	27.1094229114664	0.980120622213749	-0.93157983716366	0.00363931026433606	0.00492235410518677
0.23	-2.74136430645671	-1.96811471859428	705.524045274844	5.97450871192823	27.2964879978483	0.979379944611481	-0.926381921230368	0.00361666583925846	0.00518644241730454
0.24	-3.13358090621095	-2.11551152047295	705.428777570967	5.94377764203517	27.4776176996481	0.978528214331101	-0.922625450974212	0.00357280637339308	0.0054491166248144
0.25	-3.52180978909787	-2.21700350567809	705.223423023653	5.90463770352534	27.6542311002549	0.979225071680751	-0.921989822969166	0.00351826742757966	0.00571135330365374
0.26	-3.88592889434793	-2.28243405863941	704.961851758578	5.86536944348856	27.8283704216126	0.982245210123952	-0.9247342349155	0.0034641682625699	0.00597303713446889
0.27	-4.21050792313485	-2.33143919682143	704.718592793128	5.83388530974459	28.0014520174853	0.987865139953748	-0.930304269833842	0.00342087420320025	0.00623203203964928
0.28	-4.48629597611055	-2.38627730273741	704.567133498276	5.81667614524983	28.1728892276834	0.996141367198757	-0.937888046369523	0.00339675176653187	0.00648342847732963
0.29	-4.70964019203632	-2.464959391794	704.557882427088	5.81793762352315	28.339030622877	1.00696345690856	-0.94671887548302	0.00339718402991085	0.00671926633452807
0.3	-4.88077303111061	-2.57662948997301	704.701976779849	5.83904913124637	28.4928263824872	1.01990437360975	-0.956081236481964	0.00342401950756399	0.00692897154042665
0.31	-5.00213508565453	-2.72020014864781	704.965584678767	5.87852758484792	28.6244597809967	1.03400221915137	-0.965125851578673	0.00347557328041415	0.00710057580177759
0.32	-5.07756106568134	-2.88614539572663	705.27649790651	5.93247738102566	28.7229026130333	1.04764779242497	-0.972678677300221	0.00354718784986141	0.00722255265234079
0.33	-5.11246889102844	-3.0604574479977	705.541426434672	5.99543867428047	28.7780558733889	1.05870908035925	-0.97721362722775	0.00363223198762219	0.00728587342158449
0.34	-5.11451417550179	-3.2293075717043	705.669450782218	6.06144287312862	28.7829199379175	1.06491844230896	-0.977065850694013	0.00372331908839396	0.00728575033819479
0.35	-5.0938363607639	-3.3829635571707	705.595405614414	6.12504700107629	28.7351843925749	1.06442658264726	-0.970837867745165	0.00381349485443305	0.00722255778433639
0.36	-5.06218409333159	-3.51791677958328	705.297028879687	6.18214173841887	28.6377682002937	1.05634132282887	-0.957851111716395	0.00389717747977814	0.00710162221925642
0.37	-5.0307796709532	-3.6367996202869	704.801471095457	6.23039386612891	28.4981387411328	1.04105598713614	-0.938462928798186	0.00397070669775701	0.00693189410075074
0.38	-5.00748210054422	-3.74635060322602	704.179682900922	6.26926800731583	28.3265957299964	1.02023878613543	-0.914115123867695	0.0040324424987318	0.00672385276743842
0.39	-4.99429060186219	-3.85424284755246	703.530431085394	6.29965777104661	28.134000650807	0.996473978918405	-0.887081530486253	0.00408243585655155	0.00648722381492906
0.4	-4.98625065370972	-3.96589270489054	702.958319293479	6.32323549400813	27.9295651072791	0.972668632821996	-0.859993288846482	0.00412177358435206	0.0062291218413007
0.41	-4.97235252141249	-4.08232403661804	702.551498141727	6.34169702882853	27.7192459729623	0.951415861506265	-0.835295257224182	0.00415177836327774	0.00595306084847619
0.42	-4.93824699441463	-4.19978037810885	702.364433803774	6.35611868547943	27.5050702108124	0.934508088064601	-0.814798482245562	0.00417330619575795	0.00565897425733819
0.43	-4.86988410771712	-4.31116227627266	702.409349074156	6.36663339571307	27.285422158587	0.922725988424957	-0.799444057096773	0.00418639078226224	0.00534408018714072
0.44	-4.75683225158828	-4.40872371673951	702.657371843016	6.37255321120236	27.0560787033664	0.915922411017115	-0.789309571340656	0.00419040276937033	0.00500423191430027
0.45	-4.5942160712363	-4.48702153181178	703.047861760879	6.37292156164096	26.8116483641029	0.91332005748417	-0.783807195585128	0.00418471972894219	0.00463536466218456
0.46	-4.38283822495233	-4.54504273042586	703.502608084107	6.36731346801029	26.5470735680985	0.913884043422799	-0.781972225333237	0.00416969012744051	0.00423476187544231
0.47	-4.12783141803396	-4.58676426260324	703.941036374226	6.35658179871778	26.2589481511909	0.916631208313194	-0.78273513974832	0.00414751041669781	0.00380202821657544
0.48	-3.83675919715314	-4.61999597706309	704.293194587705	6.343233199397	25.9465134934962	0.920787934455901	-0.785102096525029	0.0041226050659372	0.00333977314724127
0.49	-3.51818316060849	-4.6539821868698	704.50866104551	6.33122961634264	25.6122686525485	0.9257805499371	-0.788218644261214	0.00410124071650841	0.00285402237865934
0.5	-3.1813062764464	-4.69664778418596	704.560984821272	6.32521578002292	25.2621456752678	0.931106727357262	-0.791337604757717	0.00409037713180693	0.00235430051680058
0.51	-2.83660061695689	-4.75242799133987	704.448285336018	6.32939078483211	24.9051884272567	0.936171758962297	-0.793740364152139	0.00409605464974971	0.00185324092859707
0.52	-2.49669078012704	-4.82132827095021	704.190973989652	6.34638405133022	24.5526815570469	0.940175142064679	-0.794668170303045	0.00412181712569282	0.00136556551899086
0.53	-2.17651674968294	-4.89937154159616	703.827362181792	6.37650342199741	24.2167448056965	0.94210848445645	-0.793311237313174	0.00416768476311669	0.000906387346535031
0.54	-1.89207427434993	-4.98011218074699	703.407573312517	6.41759306889945	23.9085391823365	0.940887793911037	-0.788884381949482	0.00423001298883585	0.0004890043555274
0.55	-1.65770367340369	-5.05660356821801	702.986064685973	6.4655251302518	23.6363848084954	0.935601535250452	-0.780791331660942	0.00430227231540026	0.00012259104619966
0.56	-1.48265376630102	-5.12317092004259	702.613349283461	6.51513772020566	23.4041980392624	0.925816524070071	-0.768847129834298	0.00437647972097277	-0.000189652362116544
0.57	-1.36813301728335	-5.17652634118411	702.328043259708	6.56130440282473	23.210655401046	0.911853304947404	-0.753494680819427	0.00444482178778416	-0.000451351990858939
0.58	-1.30604840333881	-5.21605854051914	702.150797067003	6.59981904907238	23.0493586200571	0.894931313422945	-0.735929923864151	0.00450099963617923	-0.000672481267603997
0.59	-1.28011957446244	-5.2434110674411	702.081639163833	6.62789331297351	22.9100366260374	0.877102881503678	-0.718055732870734	0.00454098443916184	-0.00086755974067676
0.6	-1.2692491858139	-5.26163931298486	702.101620618168	6.64423329976902	22.7805503251235	0.860947827890169	-0.702225745840704	0.00456311988896518	-0.00105289827807198
0.61	-1.25224970111601	-5.27427336670355	702.1785451513	6.64881079017069	22.6492537208963	0.849076172323812	-0.690808460872693	0.0045677341230872	-0.00124351457860061
0.62	-1.21256791192466	-5.28453171883894	702.275387989026	6.64251375660639	22.5071799913513	0.843559846176853	-0.685674831479972	0.0045565393256024	-0.00145041232946447
0.63	-1.141667570023	-5.29478837836758	702.35919705498	6.6268351657079	22.3495859629903	0.845454121553015	-0.68775738188133	0.00453207351492035	-0.00167878930849513
0.64	-1.04019605551155	-5.30626472146653	702.408148405865	6.60366825140568	22.176573093394	0.854554250339687	-0.696821401465654	0.00449731351633964	-0.00192747180232417
0.65	-0.916780239847237	-5.31885387812825	702.415049803314	6.57517622437005	21.992740937425	0.869462723847891	-0.711526107446029	0.00445543850865038	-0.00218956257154618
0.66	-0.785002645741421	-5.33100869638941	702.386728202111	6.54364648089533	21.8060450699406	0.887942241211557	-0.729757837847395	0.00440962611577589	-0.00245403393145127
0.67	-0.659566299785499	-5.33970770692608	702.33998901003	6.51124872964377	21.6261697522756	0.907438082524321	-0.749126593741001	0.00436275890999138	-0.00270785706815435
0.68	-0.552744256754578	-5.34059773589477	702.295763350715	6.47968373248387	21.4627661201647	0.925607203685021	-0.767468582059588	0.00431700134656843	-0.00293824243126228
0.69	-0.471951258086783	-5.32843476049926	702.27337067326	6.44979829470163	21.3238651990123	0.940706479697734	-0.783209378610537	0.00427332836077876	-0.00313463823137256
0.7	-0.418811825593266	-5.2978743966549	702.286466956917	6.4213064017167	21.2146894322004	0.951758982964078	-0.795506882388783	0.00423118226544772	-0.00329023895047903
0.71	-0.389622895896379	-5.24451837004155	702.341417765983	6.39275964915706	21.136995231266	0.958504022439105	-0.804180398379698	0.00418845018066372	-0.00340284758321158
0.72	-0.376782670373079	-5.16596842232989	702.437880366387	6.36184259773831	21.0890037961011	0.96120715700508	-0.809504664488148	0.00414187159586732	-0.00347499951498542
0.73	-0.370655832251761	-5.0625580017515	702.570665922402	6.32595334772934	21.0659165247312	0.960434631362775	-0.81197773748278	0.00408783244164734	-0.0035133111797791
0.74	-0.361439588255845	-4.93748451770498	702.731728262929	6.28291360983069	21.0609483130626	0.956877850960802	-0.812152622901447	0.00402334152860839	-0.00352709703833931
0.75	-0.340781510469613	-4.79624914013925	702.911430559517	6.23158653652485	21.0667327463889	0.951263629289573	-0.810569584551749	0.00394688823042399	-0.00352642549021837
0.76	-0.303059712311003	-4.64555465413365	703.098896880529	6.17219563419894	21.0768617327674	0.944332315407218	-0.807767527539889	0.00385889276625095	-0.00351994378688564
0.77	-0.246293238023193	-4.49200315506105	703.281932968258	6.10623149763297	21.0872466882545	0.936833583278049	-0.804316150504005	0.00376158272207827	-0.00351293896307847
0.78	-0.172607377171165	-4.34098316561925	703.447357187292	6.03596997212341	21.0969718934261	0.929490339186328	-0.800809771766931	0.00365831690163676	-0.00350614019501294
0.79	-0.0881061953141793	-4.19602231996123	703.582422017173	5.96375436261029	21.1083890591097	0.922909503430575	-0.797794320732458	0.00355256086540812	-0.00349564853220746
0.8	-0.00200003596825459	-4.05867426600336	703.677388184141	5.89126965538592	21.1263800780518	0.917456561728614	-0.795641954701494	0.00344683271270929	-0.00347409928798614
0.81	0.075037177191222	-3.92881831866557	703.7285445222	5.81903554473853	21.156952103424	0.913138644458643	-0.794420531776518	0.00334194683439859	-0.00343279165077709
0.82	0.133061406134941	-3.80516608316159	703.740458007334	5.74627335760095	21.2055476129751	0.909545976155913	-0.793813087368929	0.00323679043176295	-0.0033641879867754
0.83	0.165116613478046	-3.68580623447696	703.726288088974	5.67118787582775	21.2755652392561	0.905883798941872	-0.793124882001575	0.00312870773605733	-0.0032640278157241
0.84	0.168916775197013	-3.5687184974013	703.705623862613	5.59158513957701	21.3675379674616	0.901096791207337	-0.791384052742985	0.0030143906518636	-0.00313239959748424
0.85	0.147372764157176	-3.45226462006097	703.70022420141	5.50565379199739	21.4792071888724	0.894059833177093	-0.787512368549111	0.00289103049007389	-0.00297344982680242
0.86	0.107679852356421	-3.3356633345101	703.72884048586	5.41269130407749	21.6064333058849	0.883793260436981	-0.780526629393782	0.00275740850420758	-0.00279386644349688
0.87	0.0591227650365299	-3.21938714378485	703.80263859632	5.31356589774251	21.744606176777	0.869659904937597	-0.769730950129883	0.00261460994928875	-0.00260068099962912
0.88	0.0101864656698693	-3.10534190399277	703.922505436785	5.21076736566409	21.8900666273745	0.851509997077581	-0.754868998412841	0.00246613564074161	-0.00239913811233006
0.89	-0.0341789795325655	-2.99667463915987	704.078869504146	5.10800241747952	22.0410781709659	0.829750275404595	-0.736213895875089	0.00231733724292038	-0.002191311009478
0.9	-0.0743031524648448	-2.89713501510005	704.253875236677	5.00941055870889	22.1980778382268	0.805320724981039	-0.714577053901689	0.00217428311228496	-0.00197583778786375
0.91	-0.116001223733281	-2.81007180585266	704.425119115261	4.91858574921484	22.363206509678	0.779568669863402	-0.691219179246102	0.0020423254373847	-0.00174874140312814
0.92	-0.169163396767059	-2.7373147455722	704.569865593936	4.83765690391562	22.5393668356609	0.754023030222047	-0.667656410179611	0.00192474096169259	-0.00150493503245419
0.93	-0.245149108467773	-2.67829829837304	704.668747973615	4.76668422407915	22.7291933276351	0.730096835010963	-0.645379161185748	0.00182182386544161	-0.00123982786249893
0.94	-0.353772196624549	-2.6297712940051	704.708328854463	4.70356219826406	22.9343065461314	0.708779277459167	-0.625537321611026	0.00173071224772092	-0.000950482837927757
0.95	-0.500779046409221	-2.58629316339895	704.68237410316	4.64449696803328	23.1550811071741	0.690404233441051	-0.60867705095449	0.00164604932789503	-0.000636000776625956
0.96	-0.686556683352594	-2.54148120456178	704.592094403709	4.58497421187054	23.3909481874598	0.674580831574347	-0.594620528733412	0.00156135963608173	-0.000297116740782977
0.97	-0.90641968613763	-2.48971770016489	704.445786176488	4.52099072932995	23.6410551732807	0.660332553779843	-0.582547580895185	0.00147081337481325	6.47215331790463e-05
0.98	-1.15233649543959	-2.42783596220839	704.258212445319	4.45022711775558	23.9049825525069	0.64642190352458	-0.571272365185592	0.00137091464204653	0.000448359036324619
0.99	-1.41551290864265	-2.35625053516873	704.049777534614	4.3728238766346	24.1832038745118	0.631763567309506	-0.559633389026799	0.00126162888228099	0.000853585249154298
1	-1.68898035155216	-2.27911254645651	703.845239287179	4.29150744608552	24.4770654165419	0.615783465414856	-0.546863899341812	0.00114658697082515	0.00128113856151191
1.01	-1.96931877085253	-2.20334074271904	703.671570265851	4.21098689504765	24.7882258788508	0.598589054018836	-0.532808029962171	0.00103225306791344	0.00173200508239824
1.02	-2.25689591187541	-2.1367336440561	703.554758344574	4.1367620840749	25.117683702183	0.580881060164472	-0.517901823515785	0.000926256697631578	0.00220620526022225
1.03	-2.55447332532796	-2.08569867320533	703.515806217017	4.07367877812801	25.4646763311944	0.563636336865383	-0.502928718828505	0.000835364577067899	0.00270145551743251
1.04	-2.86459164534756	-2.05331845186652	703.566750916071	4.02466146488993	25.8258140104288	0.547685604470466	-0.488649814016135	0.000763700380650212	0.00321217133852675
1.05	-3.18662796293533	-2.03842357755838	703.707878749846	3.99000646597121	26.1947794578943	0.533357101599762	-0.475461035857263	0.000711750055359173	0.00372921478219479
1.06	-3.51463435080551	-2.03604232052899	703.92720759433	3.96743577354354	26.5627804944252	0.520333934304297	-0.463218140964002	0.000676431764288221	0.00424059085804895
1.07	-3.83690035441688	-2.03913535520298	704.202694788811	3.95285996068004	26.9197170563229	0.507785787410273	-0.451299240481232	0.000652154810394046	0.00473301051358122
1.08	-4.1376447914434	-2.04105995140247	704.506706857598	3.94157075088976	27.2557821687778	0.494720658496839	-0.438873523925392	0.000632474055693888	0.00519394442534671
1.09	-4.40049557554909	-2.03792199165687	704.811437440111	3.92946511944462	27.5630410634635	0.480409491112531	-0.425258490357475	0.000611783585733661	0.00561358844117055
1.1	-4.6127261579747	-2.0299849240835	705.093570819043	3.91393213355508	27.8364953659765	0.464707144113675	-0.410214371615007	0.000586538408602011	0.00598612971772983
1.11	-4.76885060275727	-2.02161726232555	705.336774026098	3.89418931809952	28.0742705961201	0.448139750783286	-0.394057378004673	0.000555712865735192	0.00630987446836556
1.12	-4.87229473361338	-2.01976203186024	705.531486729108	3.87106715103271	28.2768363023058	0.43172961643166	-0.377556220770421	0.000520499430073817	0.00658613694290144
1.13	-4.93444118864885	-2.03142137395768	705.672614690892	3.84642286780321	28.4454949372823	0.416639125348825	-0.361670428889609	0.000483502080508735	0.00681719407037124
1.14	-4.97120121384784	-2.06099008794185	705.756631404786	3.82245311624831	28.5806449402738	0.403786992968618	-0.347252300120563	0.000447795631373538	0.00700394631248935
1.15	-4.99809920263904	-2.10833232565769	705.779839630684	3.80114798799098	28.6804328426594	0.39359468971087	-0.334840789429869	0.000416179883567569	0.00714406888485186
1.16	-5.02537176339516	-2.16826248744168	705.738992569246	3.78401260594302	28.7403058027564	0.385959382402776	-0.324625827786368	0.00039079444695056	0.00723132122116604
1.17	-5.05459597866088	-2.23164481166664	705.63432523768	3.77203544284341	28.7536813846814	0.380451513144224	-0.316580840557908	0.000373059415234245	0.00725632574940444
1.18	-5.07786738205492	-2.28780948786126	705.47378174335	3.76577107078436	28.713560983563	0.376642854275854	-0.310686788000995	0.000363759589665835	0.00720863879711181
1.19	-5.07972712315179	-2.3275576356924	705.276403675254	3.76537628056158	28.6145673086819	0.374421568591197	-0.307134475636131	0.000363058101882641	0.00707948558435195
1.2	-5.0411845603944	-2.34582573319593	705.072858567629	3.7705016169027	28.4547192491277	0.374160828331447	-0.306405675651947	0.000370318171328154	0.00686428826697588
1.21	-4.94459051093243	-2.34316840462251	704.901972434497	3.78006216667989	28.2363422153811	0.376668219309799	-0.309187767472657	0.000383780738382855	0.00656418382921309
1.22	-4.77796969002299	-2.32557652812049	704.803547824587	3.792029713088	27.9658230871904	0.382927572427966	-0.316145860867338	0.000400304089518855	0.0061860911801111
1.23	-4.5377261304762	-2.30266994961155	704.809137807342	3.8034391275633	27.6523352029523	0.39372093354284	-0.327632872197432	0.000415432275782335	0.00574140420166697
1.24	-4.22923700694615	-2.28482637868251	704.933277396205	3.810749739448	27.3060123454024	0.409261040637962	-0.343442615673478	0.000423976184225405	0.00524385012569611
1.25	-3.86550571213521	-2.28015562498951	705.167673016271	3.81056042776594	26.9362012891305	0.428962661090892	-0.36269828083679	0.000421086001805793	0.00470727507619195
1.26	-3.46452831834459	-2.29227609711517	705.480085396902	3.80050490176325	26.5503223167703	0.45143787123234	-0.383926035159986	0.000403551745262409	0.00414402668318314
1.27	-3.04621335137792	-2.31957388109499	705.818441624544	3.78003200708704	26.1535792863212	0.474730830038682	-0.405306189470005	0.000370902936157935	0.00356426611733129
1.28	-2.62958902138016	-2.35611778341803	706.119487174751	3.75076918161386	25.7494226686168	0.496733236922326	-0.425039937714811	0.000325878053725859	0.0029761292559814
1.29	-2.23074407395487	-2.39384937564349	706.320349041503	3.71629043786358	25.3404215204073	0.515664418408766	-0.441733189200048	0.000274018004579601	0.00238635152233668
1.3	-1.86162666159137	-2.4252669589006	706.370854670071	3.68131899035837	24.9291244526473	0.53047668629371	-0.454689948887556	0.000222440748284258	0.00180088175531096
1.31	-1.52959000739046	-2.44571517063334	706.244316420375	3.65060337930584	24.5185810608115	0.541064683020416	-0.464028665953938	0.000178154320154889	0.00122513453732759
1.32	-1.237473728572	-2.45459808458982	705.944674983617	3.62782714025264	24.1123842899828	0.548212855681438	-0.470581524284577	0.000146438329377552	0.000663775883076201
1.33	-0.98402269184287	-2.45525278308587	705.508360643725	3.61489626406339	23.7142905549065	0.553293002388151	-0.47559781585686	0.000129799217129856	0.000120181704428013
1.34	-0.764508807701508	-2.45368122486817	704.999994215554	3.6118052798963	23.327609683086	0.55780121510612	-0.480332061963716	0.000127795316829826	-0.000404142492471726
1.35	-0.571479629462222	-2.45667411096561	704.502117224055	3.61707220072635	22.9546044184334	0.562875668077051	-0.485636896726956	0.000137720004993125	-0.00090987460197256
1.36	-0.395593013962131	-2.469973533563	704.100417110678	3.62853703593417	22.5961098646458	0.568944552765324	-0.49168457873393	0.000155842745369839	-0.00139970977154985
1.37	-0.226525324317844	-2.49700859280971	703.867138510078	3.64420828008521	22.2515051385141	0.57561163050778	-0.497904016662948	0.000178740470610061	-0.00187765903592951
1.38	-0.0539792986160423	-2.53847594584361	703.846159066937	3.6628509966038	21.9190703905034	0.581807714922964	-0.503151704357873	0.000204257266659513	-0.00234791993341266
1.39	0.131146318868157	-2.59273757805431	704.043187808067	3.68412939478238	21.5966624048862	0.586147308889663	-0.506057788208644	0.000231798266154493	-0.00281355520801818
1.4	0.335376175542271	-2.6567724604116	704.423558713264	3.7082994192225	21.2825572631703	0.58736321080865	-0.505430984790707	0.000261929051191379	-0.00327528347977502
1.41	0.561123838458406	-2.7273059423005	704.918335233374	3.73562493877563	20.9762561477453	0.584672691880347	-0.500590266833219	0.000295517162079539	-0.00373067887932094
1.42	0.805255699852685	-2.80175747281091	705.437431389599	3.76579772392187	20.6790468505367	0.577962809286245	-0.491523016840412	0.000332818948088343	-0.00417399542590247
1.43	1.05821272631166	-2.87875976472306	705.886828843016	3.79763448039703	20.394165857064	0.567754604521493	-0.478835676894523	0.00037291869284195	-0.00459669419399023
1.44	1.30424361135088	-2.95815958247423	706.186201639659	3.82920460456572	20.1265023740586	0.554987093959588	-0.463537422196683	0.000413765241421782	-0.00498859259002604
