Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	17.8019944480972	-0.955089977424547	618.856644874718	-63.350343257891	10.8527472788177	-1.17591029807209	0.663185239432137	0.00055081588380813	0.000975778428822308
0.02	17.5336350372891	-1.22273239253322	619.114734913189	-63.2347962958742	10.783759476479	-1.17568889252056	0.636478621451741	0.00042894091782051	0.000756016271930712
0.03	17.2690887558968	-1.49400883199487	619.36884605757	-63.116914179999	10.7174841328853	-1.17417944118758	0.611530654765651	0.000311878757059517	0.000533545567640112
0.04	17.012069342053	-1.76736739051254	619.612109815836	-62.9945447182257	10.6557599732621	-1.17074132832861	0.589299932556892	0.000202783738871226	0.000305974445871757
0.05	16.7659539896686	-2.04083016058654	619.837563616295	-62.865480223488	10.6003222753102	-1.16481881248727	0.570619636148013	0.000104626996496285	7.08076703781896e-05
0.06	16.5336705053529	-2.31191561287541	620.038396007904	-62.7276046532319	10.5527175441217	-1.15598389818176	0.556144854083039	2.00544750136103e-05	-0.000174350682120919
0.07	16.3176096963099	-2.57760223824524	620.208196588176	-62.5790314162738	10.5142215281258	-1.14397161729101	0.546309912514627	-4.87485351371129e-05	-0.000431608425294022
0.08	16.1195672733531	-2.83434130005233	620.341202460095	-62.418224177665	10.4857646783293	-1.12870532891805	0.541298568518557	-0.000100179962050619	-0.000702622291192348
0.09	15.9407176875495	-3.07812178431147	620.432533233687	-62.2440951797171	10.4678690855453	-1.11031047080669	0.541028960796264	-0.00013332442368812	-0.000988469299738351
0.1	15.7816203377636	-3.30458578141105	620.478406818375	-62.0560778395778	10.4606006517867	-1.08911608469744	0.545154162329972	-0.000148031878485031	-0.00128955731453931
0.11	15.6422566297961	-3.50918805144382	620.476328460767	-61.8541724477913	10.4635397539115	-1.06564431480993	0.55307812182033	-0.000144966464171371	-0.0016055761000066
0.12	15.5220945646793	-3.68738978271052	620.425245682533	-61.6389655156096	10.4757729472064	-1.04058887637373	0.563985789811998	-0.000125621542887928	-0.00193548711880852
0.13	15.4201759930401	-3.83487380761462	620.325662026724	-61.4116246097944	10.4959073571857	-1.01478415700558	0.576885362869199	-9.22982365957892e-05	-0.00227754791144084
0.14	15.3352204781228	-3.94776693901806	620.179702928339	-61.1738713466551	10.5221083578749	-0.989167110564021	0.590659892060231	-4.80462310440757e-05	-0.00262936531215568
0.15	15.2657389183143	-4.0228546735511	619.991127706788	-60.9279356231629	10.5521599855869	-0.964734410156092	0.604125022659826	3.43269409656954e-06	-0.00298797101224325
0.16	15.2101497194219	-4.05777422061929	619.765282753779	-60.6764942168166	10.5835463498186	-0.942497439704855	0.616089378485804	5.79161468214039e-05	-0.00334991302443437
0.17	15.1668903802773	-4.05117352041275	619.508992555605	-60.4225966906173	10.6135511444428	-0.923437632420687	0.625414081372847	0.000110823501910964	-0.00371135729077131
0.18	15.1345178422442	-4.00282641260205	619.230387293794	-60.1695812103685	10.6393713013666	-0.90846443308862	0.631068096007238	0.000157403258406769	-0.00406819480742743
0.19	15.1117918138891	-3.9136971698709	618.938668400413	-59.9209825306776	10.6582399307494	-0.898377802787907	0.632176492557012	0.000192937807016465	-0.00441615097335286
0.2	15.0977364597686	-3.78595095731689	618.643816519849	-59.6804341286887	10.6675530147218	-0.893836739637331	0.628059292247984	0.000212956662114818	-0.0047508951589908
0.21	15.0916772665569	-3.62291016094209	618.356249690797	-59.4515663284884	10.6649939118898	-0.895334800465878	0.6182592611164	0.000213448224088801	-0.00506814951692665
0.22	15.0932514891471	-3.42895970600627	618.086442989344	-59.2379022978996	10.6486496196899	-0.903183118179722	0.602557791869375	0.000191059640309948	-0.00536379665504436
0.23	15.1023922443871	-3.20940725381753	617.844524097812	-59.0427540101844	10.6171129459233	-0.917500956002339	0.580978803669755	0.000143274406017534	-0.00563398588093729
0.24	15.1192879665444	-2.9703063653577	617.639861993311	-58.8691206088954	10.5695652565678	-0.938213453514251	0.553781333072648	6.8558032753005e-05	-0.0058752373120093
0.25	15.1443204715852	-2.71825224850278	617.480667899452	-58.7195920294256	10.5058352732806	-0.965055922042353	0.521442128170507	-3.35365907102765e-05	-0.00608454232743463
0.26	15.1779862062151	-2.46016051720123	617.373628566958	-58.5962611316999	10.4264304531071	-0.997583849504799	0.484630044070867	-0.000162310664358883	-0.00625945778979188
0.27	15.2208063011352	-2.20303949767008	617.323591662592	-58.5006478936134	10.332538742469	-1.03518767769818	0.444174338767716	-0.000315911977347968	-0.00639819040751823
0.28	15.2732317399363	-1.95376608221534	617.333321460423	-58.433639318042	10.2259998936817	-1.07711140874281	0.401029071937512	-0.000491380026681438	-0.00649966677819064
0.29	15.3355502495197	-1.71887406235861	617.403340160275	-58.3954485479815	10.1092469934246	-1.12247416432621	0.356235724456886	-0.000684742576957036	-0.00656358425440519
0.3	15.4078013934342	-1.50436240719769	617.531866131405	-58.3855962213963	9.98522030338317	-1.17029393809303	0.310885912791599	-0.00089115977254161	-0.0065904379547788
0.31	15.4897058118568	-1.31552924503093	617.714855425052	-58.4029163194237	9.85725687873957	-1.21951292174314	0.266085714623373	-0.00110510943263587	-0.0065815200621923
0.32	15.5806136348482	-1.15683551329544	617.946147333164	-58.4455876941103	9.72896063979292	-1.26902392304705	0.222922703726582	-0.00132060506614643	-0.00653888897275395
0.33	15.6794758590455	-1.03180050918615	618.217708966756	-58.5111911647938	9.60405856329323	-1.31769750613344	0.182436367915439	-0.00153143655575738	-0.00646530775343822
0.34	15.7848410044826	-0.942930022448808	618.51996818579	-58.5967906348598	9.48624938186097	-1.36440955373913	0.145592202597045	-0.00173142245119756	-0.00636415353378396
0.35	15.8948777564421	-0.891676451234727	618.842219123753	-58.699035213277	9.37905159464944	-1.40806896774719	0.113259471279499	-0.00191466240439828	-0.00623930165642496
0.36	16.0074226546245	-0.87842934153402	619.17308036232	-58.8142779488869	9.28565767820756	-1.44764518672578	0.0861924256830841	-0.0020757784544637	-0.00609499039614926
0.37	16.1200503267019	-0.902534160715152	619.500982802984	-58.9387056195763	9.20880113786234	-1.48219511407606	0.0650146886500061	-0.00221013457437343	-0.00593567360963804
0.38	16.230162376486	-0.962336789163574	619.814662642208	-59.0684731700974	9.15064246816985	-1.51088893189815	0.0502065152716035	-0.00231402504779835	-0.00576586963529764
0.39	16.3350899152556	-1.05525113325648	620.103634673818	-59.1998359452235	9.11267922359926	-1.53303414343207	0.0420947423847184	-0.00238482376606036	-0.00559001503368946
0.4	16.4322039350578	-1.17784734865099	620.358622405512	-59.3292728717709	9.09568428003358	-1.5480970637171	0.0408453865506431	-0.0024210883333058	-0.00541233132965552
0.41	16.519027307916	-1.3259583251047	620.571924080151	-59.4535942201255	9.09967504916825	-1.5557208871465	0.0464590240516337	-0.00242261485818953	-0.00523671184411463
0.42	16.5933421715793	-1.49480223360465	620.737697450646	-59.5700285014806	9.12391495689251	-1.55573942274178	0.0587692504766095	-0.00239044141569462	-0.00506663410123233
