
Parameters: 11 states AND 11 symbols

Matrix A :

0.733767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115755	0.150478	0.000000	0.000000	
0.000000	0.597671	0.401010	0.001288	0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.165056	0.607735	0.157127	0.059033	0.000000	0.000000	0.000000	0.000000	0.011050	0.000000	
0.000000	0.000000	0.291957	0.523073	0.178276	0.006694	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.223418	0.159757	0.616825	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.109168	0.477195	0.000000	0.413637	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.037569	0.000000	0.219118	0.386496	0.356817	0.000000	0.000000	
0.000000	0.000000	0.032825	0.065650	0.000000	0.615402	0.000000	0.286123	0.000000	0.000000	0.000000	
0.062395	0.000000	0.000000	0.000000	0.000000	0.138322	0.000000	0.209825	0.589459	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.500000	
0.177778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.822222	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233293	0.572474	0.194233	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.023982	0.000000	0.976018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.151877	0.848123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.031488	0.968512	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.999997	0.000003	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740790	0.259210	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.177778	0.000000	0.288888	0.533334	


Vector Pi :

0.000000	0.066669	0.333333	0.299997	0.000000	0.099953	0.053352	0.046695	0.100000	0.000000	0.000000	


Vector Phi :

0.020708	0.126072	0.307304	0.199829	0.071990	0.091019	0.056865	0.052118	0.061150	0.003396	0.009550	
