Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.90584287511932	2.84646878517248	643.753599822215	11.3707844468015	-12.2850401167101	1.16598488295352	-1.14530768588944	-0.00707860590852205	-0.000455900167189049
0.02	-2.08011252522705	2.6821416873489	642.325614525991	11.4123324409538	-12.1903555014943	1.16390206949273	-1.14993916846322	-0.00697348633506911	-0.000346959186348139
0.03	-2.25949849896232	2.52019345123434	641.090668609665	11.4507414467755	-12.1058629547892	1.16245095418589	-1.15520604964667	-0.00687869588706547	-0.000248226650846062
0.04	-2.4439282361016	2.36635174757992	640.229757243817	11.4838206856978	-12.0402541281176	1.16239165786217	-1.16172252048699	-0.00680274112011381	-0.000167924372737271
0.05	-2.62388875357904	2.23077064185982	639.886294222078	11.5102592484626	-12.0020776423093	1.16459110768427	-1.16995697487136	-0.00675168538665438	-0.000115100017771042
0.06	-2.78065296036263	2.12689151324961	640.145535890846	11.5298259993312	-11.9990568543615	1.16997368880711	-1.18021093777795	-0.0067282568200423	-9.91517002120745e-05
0.07	-2.89063508804352	2.0679747378983	641.016386662711	11.5432918329873	-12.036824417994	1.17934884231817	-1.19259543759214	-0.00673146329832441	-0.000128400317454369
0.08	-2.93241654555665	2.06259882353354	642.421479576398	11.5520272981853	-12.1175371660236	1.19313815904171	-1.20697478048277	-0.00675695253508268	-0.000208262382242197
0.09	-2.89400797861795	2.11085622181927	644.200867070795	11.5573507796959	-12.2389350131999	1.21107620437808	-1.22287338524399	-0.00679814703419024	-0.000339739238044978
0.1	-2.77782202893197	2.20270583192923	646.131519765036	11.5598304462408	-12.3942674425201	1.23199534994534	-1.23938149421131	-0.00684789445554934	-0.000518802331430035
0.11	-2.60161176827735	2.31915540439846	647.960437675969	11.558812630483	-12.5732166510282	1.25380721393799	-1.25512798484553	-0.00690014203617484	-0.0007369176859644
0.12	-2.39497322779592	2.43598171320309	649.445205449376	11.5524163022558	-12.7636257086782	1.27375326074258	-1.2683920042463	-0.00695108470489114	-0.000982569708762149
0.13	-2.19243553328964	2.52889851945874	650.393607929097	11.5380964996428	-12.9536068605506	1.28892078817355	-1.27739024007701	-0.00699938974091818	-0.00124335415300536
0.14	-2.02519591996485	2.57868994835653	650.694054096235	11.5136820558869	-13.1335211491528	1.29692862444794	-1.28071085295013	-0.0070454151432211	-0.00150808960431448
0.15	-1.91389723297183	2.57491696231885	650.330821498989	11.4786038270271	-13.297387275201	1.2966091480608	-1.27779138783174	-0.00708969986152452	-0.00176845037014067
0.16	-1.8644408956451	2.5173013588225	649.381728500832	11.4349164633256	-13.4434518009183	1.28847959617753	-1.26928692051204	-0.00713128315585032	-0.00201980178731448
0.17	-1.86785728353286	2.41461346748688	647.999723299078	11.3877223134685	-13.5738720182801	1.27482562907182	-1.25717275055579	-0.00716651104362509	-0.00226115067639143
0.18	-1.90403963087135	2.28160965946451	646.383086209585	11.3447367816784	-13.6936673336855	1.25931411794987	-1.24448378649645	-0.00718887268370805	-0.00249434239108182
0.19	-1.94804801296351	2.13507247091958	644.740819397806	11.3149609751908	-13.8092398883247	1.24618735488107	-1.23469832911548	-0.00719010624144412	-0.00272279256795144
0.2	-1.97701657137433	1.99015840199375	643.260080704131	11.3066926864968	-13.9268241718029	1.23922602489148	-1.23089432239606	-0.00716240461350748	-0.00295010788120659
0.21	-1.97563749983591	1.85802666374891	642.081310192476	11.3253384673145	-14.0511922966889	1.24075670170969	-1.23489861668275	-0.00710115303843317	-0.00317891866647985
0.22	-1.93876244485936	1.74520009145763	641.284404220289	11.3716162775817	-14.1848310175369	1.25098677169257	-1.2466780679192	-0.00700736708660632	-0.00341013280347852
0.23	-1.87067559302158	1.65448414166988	640.886530635041	11.4407075937019	-14.3276535839159	1.2678672958955	-1.26416993914734	-0.00688897041191239	-0.00364266320959739
0.24	-1.78171611329445	1.58675618303636	640.84966861924	11.5227156596847	-14.4771631263805	1.2875353448456	-1.28363044849183	-0.00676029910384324	-0.00387353463398349
0.25	-1.68376996503952	1.54270311921081	641.094348927179	11.6044499636764	-14.6288924767443	1.30521912221519	-1.3004312229261	-0.0066397026485473	-0.00409819100771469
0.26	-1.58641007836171	1.52369785002565	641.515743926736	11.6721739900009	-14.7769359968753	1.31635700492343	-1.3101024125393	-0.00654570239694396	-0.00431083029799945
0.27	-1.49505222448619	1.53141427296347	641.99915441791	11.7146416011273	-14.9144563135546	1.3176284593116	-1.30935101016691	-0.00649268069785047	-0.00450467924036541
0.28	-1.41158560620086	1.56633982865939	642.433545740035	11.7256163789798	-15.0341540757705	1.30763531018536	-1.29679471880245	-0.00648732230782312	-0.00467223977418169
0.29	-1.33690155007963	1.62585686057343	642.723302863697	11.7051767180312	-15.1287770481453	1.28708746490681	-1.2732380394663	-0.00652690100876763	-0.00480563210899454
0.3	-1.2739912285735	1.70284163749415	642.799059146043	11.6594382514093	-15.1917700562557	1.25849465868271	-1.24144633047203	-0.00660000882969269	-0.00489717892807273
0.31	-1.2300953412855	1.78565550384067	642.627967400892	11.5987781840977	-15.2181135535077	1.22549530378095	-1.20550303522485	-0.00668960442756383	-0.00494030793827099
0.32	-1.21680836856545	1.85997463282524	642.222390365472	11.5350809846923	-15.2052870109595	1.19202799290996	-1.16992838373839	-0.00677754090619564	-0.00493072021091612
0.33	-1.24787107164561	1.91224864711325	641.644479953224	11.4788020973395	-15.1541724795388	1.16155778539011	-1.13877501830116	-0.00684926099549077	-0.00486762921583433
0.34	-1.33528806521316	1.9339129025618	641.003448591269	11.4366771399013	-15.0696385025103	1.13651944919369	-1.11489720508582	-0.00689728319990024	-0.00475477447211298
0.35	-1.48504441051966	1.92504481429252	640.44316207563	11.4106801056751	-14.9605538410813	1.11805931861881	-1.09953002273822	-0.00692247620517406	-0.00460089419459425
0.36	-1.69385737850398	1.89612783530123	640.119991797305	11.3984298047797	-14.8390818470992	1.10607439388724	-1.09223374188926	-0.00693281326689543	-0.00441941701772253
0.37	-1.94807026773608	1.86701551581822	640.173940969381	11.3947920248927	-14.7192742950912	1.0994826811916	-1.09117657893631	-0.00694008620329278	-0.00422728945461448
0.38	-2.2251313887578	1.86296956154058	640.698772820722	11.3940733973008	-14.6151698230455	1.09662311650701	-1.09366239844617	-0.00695567864372526	-0.00404305647876624
0.39	-2.49735006769763	1.90855214681519	641.718140506517	11.3920641444947	-14.5387525943741	1.09567815316623	-1.09677017080476	-0.00698674618420148	-0.00388450840543969
0.4	-2.73701625098058	2.02089676686738	643.173961089458	11.3872979610234	-14.4981969351654	1.09503211445459	-1.09796475460613	-0.00703395409504981	-0.00376634680873694
0.41	-2.92165554397304	2.20420667681288	644.930612728	11.3812071483948	-14.4967892719295	1.09351420166531	-1.09556253166578	-0.00709136549473388	-0.00369836167965049
0.42	-3.03820191520225	2.44709926618346	646.794737525484	11.3772415324498	-14.5327810125257	1.0905144914081	-1.08898170479774	-0.00714836089125326	-0.00368452634320948
0.43	-3.08515678793747	2.72367318060618	648.546630092444	11.379352718472	-14.6002136018312	1.08599230824366	-1.07876123235289	-0.00719284976742507	-0.00372321245882418
0.44	-3.07227548250409	2.99814660637222	649.976474507549	11.3904156240753	-14.6905221273637	1.08041079724675	-1.06637914825567	-0.00721469960371957	-0.00380845072778041
0.45	-3.01787748714843	3.23192931286852	650.917772997612	11.4111283857109	-14.7945310646535	1.07462830994331	-1.05392998160208	-0.00720833545541888	-0.00393189184318615
0.46	-2.94440913155772	3.39136130603756	651.271341248308	11.4397318394803	-14.9043624912439	1.06976316147315	-1.04373012338639	-0.00717380612754426	-0.00408494218709093
0.47	-2.87328593224036	3.45425758639372	651.015829514284	11.4726019419162	-15.0148131385882	1.06703482266424	-1.0379149922158	-0.00711613249439969	-0.00426051966635277
0.48	-2.82020809157407	3.41382801988594	650.204077826437	11.5054894813636	-15.1239121220018	1.06758177349519	-1.03808170958285	-0.00704327701917395	-0.00445400713793004
0.49	-2.79202068957001	3.27930806372985	648.947796163134	11.5349931073238	-15.2325996863799	1.07226724721353	-1.04502231340621	-0.00696344893809187	-0.00466323189011836
0.5	-2.78579988073709	3.07347051004251	647.395262839717	11.5598006466349	-15.3437020207796	1.08150300354001	-1.05858583333901	-0.00688259379088463	-0.00488759195107324
0.51	-2.79028875012612	2.82784712721898	645.707479298612	11.5813226671376	-15.4605521369882	1.09513572625863	-1.07769756658319	-0.00680279343334111	-0.00512669661597476
0.52	-2.7892326865218	2.57683633311088	644.037487439765	11.6035337689543	-15.5856752960346	1.11243838239182	-1.10054383666817	-0.0067219825530801	-0.00537901793395318
0.53	-2.76572462013683	2.3519021975308	642.515765547433	11.6320679271521	-15.7199039337244	1.13222494700915	-1.12489801951897	-0.00663498030976861	-0.00564102438360192
0.54	-2.70646972535295	2.17686641367414	641.242463302254	11.6728171631033	-15.862131190607	1.15306774604244	-1.14852501619788	-0.00653546415169604	-0.00590709552864271
0.55	-2.60495412864843	2.06496946985537	640.285425517137	11.7304074212794	-16.009704491063	1.17355857015659	-1.16957123176778	-0.00641827402357953	-0.00617025194626297
0.56	-2.46282186577355	2.01801321069352	639.681970697167	11.8069494270408	-16.1592681267377	1.19253645384964	-1.1868421734393	-0.00628137575114318	-0.00642346610247096
0.57	-2.2892407147624	2.02753524666736	639.442351057628	11.901389998563	-16.3077479233654	1.20921798567242	-1.19989922606593	-0.00612692736899345	-0.00666113886832914
0.58	-2.09854323988665	2.0776274310053	639.553488344555	12.0096429105178	-16.4531655693183	1.22320689043453	-1.20896506359437	-0.00596113980988722	-0.00688029399617834
0.59	-1.90682748144061	2.14872938920698	639.982507273718	12.125488936998	-16.59506864315	1.23441033696973	-1.21469211792023	-0.00579294294288701	-0.00708116491671096
0.6	-1.72838773788435	2.22156164615543	640.680322975757	12.2420389086916	-16.7345212095169	1.24292554470063	-1.2178926117791	-0.00563179010770376	-0.00726707267924276
0.61	-1.57278758757922	2.28037303599252	641.585802680401	12.3533947250331	-16.8737557672909	1.24896392250959	-1.21933166126834	-0.00548518500403594	-0.00744373159053391
0.62	-1.44313709905718	2.31489021862008	642.630795543486	12.4560676185281	-17.0156821608643	1.25284999404237	-1.21964581962255	-0.00535662255153302	-0.00761827945197086
0.63	-1.33580212924991	2.32073280627813	643.745809813198	12.5497567439426	-17.1634524130123	1.25508517597604	-1.2193874992682	-0.00524455051085504	-0.00779835682803887
0.64	-1.24146407771314	2.29848737807708	644.86561343232	12.6372600454857	-17.320201316012	1.25642702814174	-1.21914057154775	-0.00514268131727991	-0.00799145706679644
0.65	-1.14722541733547	2.25197598154851	645.93379940336	12.7235436803795	-17.4889645729885	1.25792261984673	-1.21962844376829	-0.00504158247463682	-0.00820459406377477
0.66	-1.03932571568976	2.18639163180004	646.905503781291	12.8142555403392	-17.6726770376215	1.26085446115081	-1.22175029592706	-0.0049310766536057	-0.0084441738553841
0.67	-0.905972376991395	2.10686320406799	647.7479294188	12.9141392834602	-17.8741177849946	1.26659675946254	-1.2265221342021	-0.00480273170400491	-0.0087158811182142
0.68	-0.739786051634833	2.0177128327632	648.438910807593	13.0258216440572	-18.0957071591308	1.27641740741112	-1.23494389132768	-0.00465171238254947	-0.00902442716548324
0.69	-0.539420840818109	1.92231683132457	648.964203831106	13.1493001239935	-18.3391473207595	1.29127876245082	-1.24784036897973	-0.00447750398265234	-0.00937312084639391
0.7	-0.310057375213014	1.8232318151409	649.314316482751	13.2822072939497	-18.6049844606241	1.31168205296495	-1.26572295483765	-0.00428341024494561	-0.00976335065915734
0.71	-0.0626734226460425	1.72220483257949	649.481496855668	13.4206690487394	-18.8922142345231	1.33757520671773	-1.28869733793958	-0.00407512360628492	-0.0101941382418521
