Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.58707789913499	-0.623071174156072	640.98638678083	-0.990728131703543	50.9615283684385	0.094773586280699	-0.0415179966604774	0.00303530797781937	0.00881762173404255
0.02	-2.24531682079195	-0.496966935403995	642.34586924734	-0.899591242835823	50.9325092432018	0.12382462967588	-0.0811735112545186	0.00317768512388439	0.00860464084446066
0.03	-1.89288592553223	-0.382373699881349	643.540232921618	-0.791779883050991	50.879799217292	0.150073692627088	-0.117134828424643	0.00334579092806286	0.00837510596613228
0.04	-1.5273363817548	-0.288505286285595	644.425622547477	-0.654383720487169	50.7850321703257	0.171881178125398	-0.1470452719499	0.00355951848294889	0.00811808092171784
0.05	-1.16245992559202	-0.22023969757783	644.906225815165	-0.486806532180127	50.6391816546823	0.188778079377422	-0.170035631177141	0.00381965852742361	0.00783119911697611
0.06	-0.827274798405163	-0.177444946051145	644.948914562503	-0.302388538486383	50.4440685973101	0.201437145529109	-0.186746972499014	0.00410539322781145	0.00752122400417404
0.07	-0.558337330151073	-0.155605522191657	644.587310629162	-0.125717340120152	50.2113336046224	0.211208836783535	-0.198825236917877	0.00437848699143273	0.00720199469242455
0.08	-0.388643295186373	-0.147450271412332	643.914166402325	0.0133270148731121	49.9594192884922	0.219385600618492	-0.208071248443991	0.00459254703351286	0.00689072587669043
0.09	-0.337429394793302	-0.145025104367823	643.063439057091	0.0868867816741067	49.7095415531858	0.226474107838898	-0.215564836787957	0.00470438947099505	0.00660399306831599
0.1	-0.404406457733531	-0.1416090069172	642.18583693608	0.0757224580777823	49.4817015914102	0.231762985366745	-0.221093862865215	0.00468427941734018	0.00635455488794945
0.11	-0.569930400869403	-0.133012236267582	641.423034910606	-0.0265205851997145	49.2915528361906	0.233367905725854	-0.223103971983573	0.00452254215434422	0.00614963021456527
0.12	-0.80031517047676	-0.118034160999353	640.885684536876	-0.212119491892751	49.1485331684919	0.228759637384983	-0.21919173582243	0.00423138928603317	0.00599064120635245
0.13	-1.0558366594014	-0.0981008973356396	640.638899242473	-0.46097332339559	49.0552724401329	0.215605171999293	-0.206970517704426	0.0038422457008257	0.00587399942065736
0.14	-1.29850143007482	-0.0762890051024348	640.696735146336	-0.744331587617647	49.0080202253521	0.192645247704359	-0.185017423795486	0.00339992335781769	0.00579237139524602
0.15	-1.49735960802148	-0.0560528786108417	641.025161387212	-1.02942512988219	48.9977588302483	0.160329261149446	-0.15359855231053	0.00295539963774338	0.00573598505058226
0.16	-1.63056905480924	-0.0400154888735936	641.551722173308	-1.28401407559898	49.0117341153912	0.121021777602646	-0.114959499425452	0.00255873835228182	0.00569379711023216
0.17	-1.68488486663913	-0.0291575847899861	642.179641819093	-1.48024971698453	49.0352551758778	0.0787384566956184	-0.0731136615457526	0.00225309539123231	0.00565457321306773
0.18	-1.65413834050991	-0.0226405189614395	642.804184227579	-1.59764395557818	49.0536808393557	0.038505346670675	-0.0332051459837214	0.00207013000134626	0.00560801952295048
0.19	-1.5382716023312	-0.0183185775172823	643.329196591495	-1.62517180048017	49.054470665254	0.00551942366355775	-0.000621407767011007	0.00202677674612295	0.00554601851413594
0.2	-1.34370395010592	-0.0137659291458355	643.681711148872	-1.5625422011696	49.0290512843487	-0.0156957808210981	0.0199351936407414	0.00212331336189031	0.0054638247073876
0.21	-1.08466195917049	-0.00743239930585009	643.822388787812	-1.42053472662989	48.9741229385561	-0.0219843335808446	0.0252304261997272	0.00234287217926055	0.00536088885469344
0.22	-0.784187024856006	0.00055417565397927	643.749850415434	-1.22016660363378	48.8920144972499	-0.0120107552863644	0.0140068584557322	0.00265275184595637	0.00524092375295521
0.23	-0.473304743244351	0.00833246816141531	643.497876787929	-0.990469280547891	48.7898562284072	0.0135583428008243	-0.0128413559147486	0.00300786908080253	0.00511096795543969
0.24	-0.187441063482502	0.0131197358315037	643.126030075627	-0.764873113963305	48.6776598780157	0.0521308315937122	-0.0524217077702828	0.00335635615903696	0.00497951914603001
0.25	0.0396471666708716	0.0126466984386861	642.70599322591	-0.576564799635939	48.5657659667407	0.0994871833395403	-0.10026593864112	0.00364674640556839	0.00485418135243137
0.26	0.182922683770864	0.00666451775820346	642.307128841497	-0.453549741591672	48.4623823526626	0.15025259629575	-0.150928891015921	0.0038356204329526	0.00473953984438519
0.27	0.231874130424994	-0.00212736171268232	641.984845764909	-0.414358696864644	48.3719654976457	0.198491297747441	-0.19865937890481	0.00389426143913829	0.00463601052113349
0.28	0.19300431719787	-0.00821132553282977	641.774206986223	-0.465281860327842	48.294947168622	0.238370521143004	-0.238053092998252	0.00381294981573543	0.00454016035988036
0.29	0.0879322402164874	-0.0045231497581805	641.689264538344	-0.599696337241823	48.2288606206236	0.264842179687313	-0.264630302187239	0.00360201456936415	0.00444652771834247
0.3	-0.0524794874588442	0.015516169424967	641.726690916413	-0.799578775370913	48.1704344911121	0.274287163525276	-0.275315118814359	0.00328949231784759	0.00435044175249272
0.31	-0.196183478889243	0.0559291274034603	641.871191307499	-1.03882120989092	48.1178818714133	0.2650552368688	-0.268807728087786	0.00291598056433862	0.00425093788315628
