Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.10574878581893	2.65948699380286	678.284461467017	3.77848323199309	55.7677254801168	0.220578743921795	-0.450957031319484	-0.00238954976112149	-0.00991288555315845
0.02	-2.01865302434404	2.7389848649687	678.252200067007	3.67456464914532	55.5658409152485	0.223434993111515	-0.458719841899556	-0.00254463996400012	-0.0102004894553063
0.03	-1.93696774032811	2.81297433023156	678.247440668731	3.57760411313251	55.3716024592668	0.228205188774344	-0.468018182183987	-0.00268965453330761	-0.0104802163312716
0.04	-1.86415673638578	2.87684441383253	678.290680481286	3.49278211596529	55.1919478322495	0.236109298131872	-0.479750445008327	-0.00281708489587873	-0.0107443810103232
0.05	-1.8005069115292	2.92706644054915	678.389654175651	3.42390862901585	55.0306777937121	0.247666840089746	-0.494173220653895	-0.0029213531598169	-0.0109883572611474
0.06	-1.74312181824911	2.96168852784746	678.536459956713	3.37340467276667	54.8876891424343	0.262669592688743	-0.51091169378033	-0.00299882224762515	-0.0112113567408609
0.07	-1.68715331515466	2.98063588563938	678.708862683504	3.34256347756658	54.7592832149292	0.280354224878666	-0.529164680882929	-0.00304742423229798	-0.0114161329290332
0.08	-1.62780012084938	2.98564512730015	678.875876563877	3.33189430480269	54.6394851728712	0.299700250712439	-0.548012641705966	-0.00306619596465385	-0.0116077158247094
0.09	-1.562296385423	2.97974771604539	679.006390884309	3.34133106140286	54.5219837732179	0.319751576040915	-0.566714234612442	-0.00305503300784116	-0.0117916008817989
0.1	-1.49110232805363	2.96637783355559	679.078454526129	3.3701811157553	54.402091376984	0.33986685921597	-0.584896405156783	-0.00301482859061197	-0.0119719872520643
0.11	-1.41779629991851	2.9483479948726	679.086379849501	3.41684513305199	54.278114883002	0.359832121597772	-0.602586641777823	-0.00294793312511987	-0.0121506201921431
0.12	-1.34764942196635	2.9270357660986	679.043311497804	3.47847802502144	54.1517241877196	0.379808677854633	-0.620087224855976	-0.00285866822725189	-0.0123265634951515
