Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.12189765642147	6.49535120385797	527.507509815984	-48.1141353879897	2.1633971311676	-0.762140573333098	-0.321581571897555	0.00235705487557459	0.00802025900063365
0.02	5.10421998026647	6.25123327963672	527.347453108135	-48.0071626544115	2.10680504359275	-0.622365483569436	-0.182645214736313	0.00225181379682642	0.00784630604535033
0.03	5.08763790654785	6.00942840680549	527.186144577929	-47.9015080176733	2.05211475960447	-0.485374645670432	-0.0464556674078058	0.00215009525217978	0.00767493015485164
0.04	5.07288759438503	5.77303301747967	527.025236172039	-47.7986610809076	2.0008279132137	-0.353780908821818	0.084428266552214	0.00205471652577731	0.00750863898745961
0.05	5.06068006943739	5.54494859421302	526.866416198185	-47.6999591215497	1.95432241952066	-0.230019321324953	0.207626935912282	0.00196826370916127	0.00734964903033866
0.06	5.0516664308186	5.32780604041683	526.711401169902	-47.6065432757178	1.91378628516723	-0.116252083192264	0.321031652142224	0.00189296737722648	0.00719980565131037
0.07	5.04640394420165	5.12390408810935	526.561929345553	-47.5193287938242	1.88016246357713	-0.0142873618272561	0.422882475527012	0.00183059905500373	0.00706052956672752
0.08	5.04532484330118	4.935163836128	526.419753841379	-47.4389909545925	1.85410789071681	0.0744840182530327	0.511828218385173	0.0017823941984828	0.00693279279739586
0.09	5.04870967107413	4.76310065067582	526.286632777218	-47.3659669644644	1.83596875407375	0.149131146024688	0.586966059611542	0.00174900539366648	0.00681712487514818
0.1	5.05666688343894	4.6088137414332	526.164313735963	-47.3004729021804	1.82577288020457	0.209203267720603	0.647859425176963	0.00173048735297343	0.00671364776360747
0.11	5.06912020219401	4.47299280159262	526.054509954161	-47.2425336037536	1.82323896900272	0.254727437094235	0.694534068357441	0.00172631321836556	0.00662213584820419
0.12	5.08580484274747	4.35594022223169	525.958866157056	-47.1920224166862	1.82780133875766	0.286184580745708	0.727453498761433	0.00173541979592388	0.00654209557939876
0.13	5.10627327166818	4.2576066111584	525.878912815723	-47.1487070590153	1.83864794289897	0.304466138864097	0.747475988962275	0.00175627774466275	0.00647285802879827
0.14	5.12991059626512	4.17763670859757	525.816008800646	-47.1122974482115	1.85476872707953	0.310814405578711	0.755796274318661	0.00178698149125888	0.00641367681237852
0.15	5.15595909066711	4.11542233331072	525.771273852558	-47.0824913388516	1.87501094501177	0.306750421142355	0.7538757145453	0.001825352784702	0.00636382358449027
0.16	5.18355076444299	4.07015873926168	525.745513861685	-47.0590139199512	1.8981378552678	0.293993730870615	0.743365081570751	0.00186905136161179	0.00632267361351481
0.17	5.21174632815189	4.04090072963936	525.739143482477	-47.0416481400861	1.92288727315331	0.274378512268803	0.726024271506323	0.00191568616588981	0.00628977478651946
0.18	5.23957845184254	4.02661506451458	525.752111936332	-47.0302533953071	1.94802672981535	0.249770488993653	0.703643119828541	0.00196292093884798	0.00626489469807923
0.19	5.26609688852117	4.02622610047283	525.783838794819	-47.0247712578034	1.97240245966392	0.221988720994702	0.677967153134666	0.00200856873234782	0.00624804217170932
