
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.090525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.909475	
0.000000	0.829200	0.006414	0.153528	0.005490	0.000000	0.000000	0.000000	0.003145	0.000000	0.002224	
0.000000	0.912929	0.012907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074164	
0.000000	0.000524	0.326988	0.026835	0.395064	0.000001	0.000000	0.000000	0.201108	0.000000	0.049481	
0.000000	0.000000	0.449412	0.000000	0.332228	0.218353	0.000000	0.000000	0.000000	0.000000	0.000007	
0.135230	0.248579	0.000044	0.000000	0.000000	0.345688	0.000000	0.135230	0.000000	0.135230	0.000000	
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.333333	0.000000	
0.000000	0.000000	0.090525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.909475	
0.000000	0.003682	0.622199	0.114996	0.037056	0.000000	0.000000	0.000000	0.000000	0.000000	0.222067	
0.000000	0.000000	0.090525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.909475	
0.000000	0.122429	0.877571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.876062	0.000000	0.000000	0.000000	0.123938	0.000000	0.000000	0.000000	
0.000000	0.952727	0.047273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000820	0.999180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.968572	0.031428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.618960	0.381040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.666667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	
0.000000	0.000000	0.000000	0.876062	0.000000	0.000000	0.000000	0.123938	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.876062	0.000000	0.000000	0.000000	0.123938	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.628358	0.089741	0.093690	0.000000	0.000000	0.100000	0.000000	0.088031	0.000000	0.000180	


Vector Phi :

0.003050	0.637455	0.109213	0.103256	0.067592	0.022557	0.000000	0.003050	0.022770	0.003050	0.028006	
