
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.586021	0.341199	0.057189	0.015591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.153140	0.581407	0.249949	0.007752	0.000000	0.000000	0.007752	0.000000	0.000000	0.000000	
0.000000	0.029838	0.204325	0.590404	0.147081	0.000000	0.021013	0.007340	0.000000	0.000000	0.000000	
0.000000	0.000000	0.072338	0.229070	0.446083	0.063307	0.189202	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.777633	0.222367	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.091713	0.383839	0.391993	0.068794	0.063660	0.000000	
0.038940	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.204145	0.245234	0.402085	0.109595	
0.082370	0.000000	0.000000	0.000000	0.072173	0.430988	0.000000	0.000000	0.372882	0.041588	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.024230	0.000000	0.000184	0.206733	0.668653	0.100200	
0.040204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080360	0.128835	0.750601	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000023	0.999977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.006943	0.000000	0.993057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.961052	0.038948	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.061443	0.000000	0.938557	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013807	0.804565	0.181627	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.188348	0.425151	0.386501	


Vector Pi :

0.000000	0.032067	0.333347	0.301253	0.133333	0.000000	0.066667	0.000000	0.000000	0.100000	0.033333	


Vector Phi :

0.006436	0.102143	0.227977	0.247099	0.139480	0.044165	0.051256	0.029761	0.044519	0.067120	0.040044	
