Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	3.49914185975337	4.24122032677429	613.968084165695	5.90309802396655	-11.5788137734217	0.914454183524651	-0.800862514308196	-0.0142187196909817	-0.0224584139730469
0.02	3.46219927150582	4.32793840949491	614.308429615507	6.19257734583568	-11.6182062237656	0.915064170747332	-0.798537644463643	-0.0137545060673662	-0.0225155090627215
0.03	3.44250394555985	4.37840408481195	614.575180714323	6.49230508371711	-11.6604906413751	0.917681633815764	-0.798565105520999	-0.0132724451652814	-0.0225802353498702
0.04	3.45865394156899	4.36653235792594	614.703021986527	6.80580633931557	-11.7114249603085	0.923357810845956	-0.802166637958045	-0.0127659181313886	-0.0226648767811291
0.05	3.5201202991436	4.27473862241729	614.609780001153	7.13443037882028	-11.7699558004741	0.932367103825245	-0.809800002942161	-0.0122309063609571	-0.0227707288281763
0.06	3.62302093452021	4.09522302023331	614.195776559582	7.47800828291207	-11.8260415846725	0.944356891559755	-0.821350905499468	-0.0116646971635121	-0.0228843295679714
0.07	3.74840864998954	3.82960734150134	613.356907284517	7.83583403429026	-11.860944223783	0.958750070719094	-0.836560778397638	-0.0110645793485713	-0.0229773996997503
0.08	3.86405073542797	3.48713872217676	612.009566654842	8.20758959834047	-11.8499469206601	0.975195839196077	-0.855469325795658	-0.0104271363422332	-0.0230105439370264
0.09	3.93001937944943	3.0820406434275	610.121515345563	8.59385897667587	-11.7669310212823	0.993837879650377	-0.878629268368145	-0.00974856025537718	-0.0229400122786488
0.1	3.9073190643321	2.6307966405516	607.740161330178	8.99602038579408	-11.589813200281	1.01525260594658	-0.906947974669968	-0.00902605404515222	-0.022726146041751
0.11	3.76756761105735	2.15010950752197	605.00910364061	9.41549419276063	-11.3055740086969	1.0400592619296	-0.941179133262106	-0.00826001289066014	-0.0223416442503356
0.12	3.5009170982108	1.6559868882214	602.165518734383	9.85249873315821	-10.9135874032903	1.06834697456987	-0.981248071776768	-0.00745640388685642	-0.0217776363443357
0.13	3.11941793468872	1.16394823429136	599.515012432864	10.3045969168531	-10.4262600716654	1.09913866202309	-1.02567496069598	-0.00662866021248865	-0.0210458830754462
0.14	2.65410672532149	0.689881050028091	597.386267483426	10.7653944443286	-9.8666095926729	1.13009259930629	-1.0713295040525	-0.00579847734693395	-0.0201762890366265
0.15	2.14604004286423	0.250775683176087	596.0738422823	11.2237723361136	-9.26323704954384	1.15754971981911	-1.11362958497657	-0.00499510600892461	-0.0192101526410031
0.16	1.63369765895672	-0.135418344329151	595.781989966194	11.6639946938337	-8.64395354172483	1.17691976941087	-1.14714430610754	-0.00425301949944012	-0.0181908631382728
0.17	1.14080953082299	-0.451207792439603	596.583615788144	12.066915694098	-8.02981947959557	1.18331556379275	-1.16644616699556	-0.00360813214866695	-0.0171546351662819
0.18	0.668977392065423	-0.682038032848275	598.40553360375	12.412313629013	-7.43132591366017	1.17231851627843	-1.16701905006927	-0.00309301368048287	-0.0161239709914587
0.19	0.198141048004257	-0.819054778605521	601.044465426392	12.6821216170924	-6.84783325043125	1.14077774227924	-1.14606463566323	-0.00273175202522036	-0.0151057302852519
0.2	-0.304711800434592	-0.861077442933369	604.2096665686	12.8640507151613	-6.27035549322829	1.087568950048	-1.10311740079426	-0.00253524908916958	-0.01409419070059
0.21	-0.871271209098419	-0.814916078102028	607.58048201951	12.9548827273851	-5.68669360398723	1.01422971425947	-1.04042495667213	-0.00249777905709259	-0.0130778264411556
0.22	-1.51705265359301	-0.69379941355376	610.86325565078	12.9626267646967	-5.08718630706648	0.925339076025616	-0.963048388028122	-0.00259557802805965	-0.0120473457476107
0.23	-2.23148374402953	-0.514481615453069	613.833299423786	12.906847914131	-4.46924430048265	0.828459158849139	-0.878602749434737	-0.00278803751387924	-0.0110022725531803
0.24	-2.97684510321401	-0.294181225227085	616.353628582339	12.816803431684	-3.83939449580015	0.733465501381719	-0.796541840646998	-0.00302171848085109	-0.00995411247794092
0.25	-3.69676024510865	-0.0485785879411798	618.370554279222	12.7275079837484	-3.21254108498408	0.651205443075105	-0.726945486867465	-0.00323690057355841	-0.0089255644265589
0.26	-4.3313210514887	0.208405368064039	619.893677655962	12.6743734867009	-2.60913775982985	0.591631615999945	-0.678906232358231	-0.00337581054099856	-0.00794671005374648
0.27	-4.83339666203114	0.463193933584944	620.971420460443	12.6874750063077	-2.0515625384545	0.561789914042676	-0.658794415880323	-0.00339117469357053	-0.00705002529808529
0.28	-5.18026629637453	0.700487203731204	621.671721217959	12.7866460029242	-1.56098482758716	0.564192769497091	-0.668823019417959	-0.00325347651161234	-0.00626608120625127
0.29	-5.37662997792146	0.901944203355475	622.07198167753	12.9784423186672	-1.15547897588982	0.596089981647356	-0.706352196619025	-0.00295539888337271	-0.00562102092419109
0.3	-5.44849376554411	1.04679896141273	622.255680925277	13.2555755938005	-0.84936750922753	0.649936684609957	-0.764228366988303	-0.00251242246765671	-0.0051357591950994
0.31	-5.43095312422238	1.11480813383336	622.308709710943	13.5988341157053	-0.653155063774794	0.715012051398874	-0.83217536850406	-0.00195934746726056	-0.00482593086002625
0.32	-5.35503924647066	1.09089134775285	622.308699002695	13.9809546297912	-0.573231394719283	0.779786909335178	-0.898939020574753	-0.00134341233833246	-0.00470135785833098
0.33	-5.23870349239045	0.969977240855814	622.305403107994	14.3715326346773	-0.610842963628741	0.834407083648365	-0.954648055780134	-0.000715460177981631	-0.00476430869329686
0.34	-5.08484712752503	0.760274752856665	622.297148490708	14.7419399538734	-0.760471019952156	0.872636224532026	-0.992782259509385	-0.000121040173845288	-0.00500680592481811
0.35	-4.88611714881069	0.483587298080473	622.213808818957	15.0693490071555	-1.00836749491303	0.892787383873192	-1.01125662935218	0.000406692838363143	-0.00540817295805429
0.36	-4.63343900698901	0.17222746068568	621.917570706525	15.339268505025	-1.33225824836518	0.897488280523641	-1.01239149364152	0.000850898802884803	-0.00593439717980421
0.37	-4.32410591388858	-0.136793904665648	621.227878185926	15.5463725824091	-1.70296830804055	0.892453810812609	-1.00184985432791	0.00121122213149139	-0.00654048337779745
0.38	-3.96604084086275	-0.408760339933187	619.968055241516	15.693759910388	-2.08804534489088	0.884676486299848	-0.986885969727463	0.00150056493008255	-0.00717592071875789
0.39	-3.57702283463503	-0.617562685816679	618.021869390937	15.7910442311056	-2.45664862449479	0.880536814514425	-0.974394227020126	0.00173960799775985	-0.00779214058112704
0.4	-3.18007951159726	-0.749781630823032	615.382727999781	15.8518188500539	-2.78438897278414	0.884285555824706	-0.969251893911988	0.00195066694120039	-0.00834995053477261
0.41	-2.79776197174179	-0.805764942614155	612.178860951693	15.8910503459578	-3.05671062089045	0.897203308566199	-0.973332732416951	0.00215245750491067	-0.00882478721814733
0.42	-2.44805023766112	-0.797846162957575	608.664750013678	15.9228610536159	-3.26984764773523	0.917556507024812	-0.985375251083902	0.00235690462029714	-0.00920830900831587
0.43	-2.14336145781347	-0.746585699995144	605.17970249587	15.9589933935052	-3.42919153792905	0.941287878784176	-1.00167120969411	0.00256842379248445	-0.00950607669847447
