
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.666667	0.000000	0.000000	
0.000000	0.752212	0.247788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.203125	0.625000	0.164062	0.007812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.007937	0.015873	0.166667	0.674603	0.134921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.037331	0.000000	0.000000	0.280702	0.491228	0.173195	0.017544	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.070175	0.175439	0.561404	0.192982	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.325581	0.534884	0.139535	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.304348	0.478261	0.173913	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.214286	0.428571	0.285714	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168227	0.168227	0.470114	0.193433	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146948	0.853052	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.680295	0.319705	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102475	0.897525	


Vector Pi :

0.000000	0.083333	0.291667	0.208333	0.166667	0.041667	0.125000	0.000000	0.000000	0.041667	0.041667	


Vector Phi :

0.005085	0.195600	0.222708	0.210976	0.091375	0.092792	0.071054	0.038707	0.023788	0.020495	0.027420	
