
Parameters: 11 states AND 11 symbols

Matrix A :

0.187631	0.000000	0.000000	0.000000	0.000000	0.000000	0.175160	0.187631	0.261948	0.187631	0.000000	
0.000000	0.813083	0.091254	0.074391	0.017728	0.000000	0.000000	0.000000	0.000000	0.000000	0.003544	
0.000000	0.377022	0.229455	0.202215	0.000000	0.191308	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000012	0.987214	0.000027	0.000000	0.012747	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000031	0.000000	0.000000	0.999969	0.000000	0.000000	0.000000	0.000000	
0.000000	0.883184	0.000178	0.000084	0.038565	0.000000	0.000000	0.000000	0.037752	0.000000	0.040237	
0.025807	0.899028	0.000000	0.000000	0.000000	0.023552	0.000000	0.025807	0.000000	0.025807	0.000000	
0.187631	0.000000	0.000000	0.000000	0.000000	0.000000	0.175160	0.187631	0.261948	0.187631	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.187631	0.000000	0.000000	0.000000	0.000000	0.000000	0.175160	0.187631	0.261948	0.187631	0.000000	
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.333333	0.000000	


Matrix B :

0.000000	0.278473	0.000000	0.000000	0.000000	0.303154	0.000000	0.139458	0.139458	0.139458	0.000000	
0.000000	0.389083	0.542158	0.057768	0.010990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000001	0.101093	0.521259	0.377646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.009926	0.416840	0.419019	0.011697	0.121966	0.020552	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.119633	0.778414	0.000000	0.000000	0.101953	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000001	0.955579	0.000000	0.000000	0.044421	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.810621	0.189379	0.000000	0.000000	0.000000	0.000000	
0.000000	0.278473	0.000000	0.000000	0.000000	0.303154	0.000000	0.139458	0.139458	0.139458	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.278473	0.000000	0.000000	0.000000	0.303154	0.000000	0.139458	0.139458	0.139458	0.000000	
0.000000	0.000000	0.000000	0.000000	0.576521	0.000000	0.000000	0.000000	0.000000	0.000000	0.423479	


Vector Pi :

0.000000	0.708198	0.139802	0.000001	0.066350	0.052459	0.000000	0.000000	0.033190	0.000000	0.000000	


Vector Phi :

0.003887	0.640579	0.184814	0.085032	0.012953	0.041411	0.014995	0.003887	0.004618	0.003887	0.003936	
