Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.8632879404934	-2.83384949465859	563.58046325208	-4.55198727671942	21.896753008283	4.18771995452694	-4.21393164532305	-0.000794512953040671	-0.00157659692155676
0.02	16.6217852913938	-2.91220700665559	564.578065934519	-4.5427441373832	22.0189453922809	4.11657523244861	-4.1368410167337	-0.000764408732209398	-0.00142818158388175
0.03	16.4117697933767	-2.98436608308554	565.45807129019	-4.53610786412265	22.1399942086344	4.04820957053156	-4.06308304511102	-0.000740415294156138	-0.00127382823765537
0.04	16.2566368062732	-3.04570550397407	566.132112019358	-4.53414361141974	22.2584776373414	3.98516730133508	-3.99561653178722	-0.000727333553006804	-0.00111011067595568
0.05	16.1607594105799	-3.08957123269636	566.544058620786	-4.53709232017553	22.3741698123185	3.93020999764362	-3.93751158990313	-0.000726352176115497	-0.000933585718114305
0.06	16.1074266648635	-3.1060480210741	566.673029747021	-4.54285224735336	22.4881395955526	3.88604132870199	-3.89169792506909	-0.000734086548963453	-0.000740787033543355
0.07	16.0636952480516	-3.08208141892189	566.528509495708	-4.54714741216184	22.6022744163866	3.85480952586237	-3.86050603494423	-0.000742920328553609	-0.000528736569484822
0.08	15.9904205532781	-3.00354464974617	566.140411511139	-4.5444739426501	22.7184189500627	3.83762804311239	-3.84520577397109	-0.000742781052141983	-0.000295835731245697
0.09	15.8541049102607	-2.85923261756298	565.548762080971	-4.52964810159128	22.8374976715705	3.83433743971477	-3.84573430192101	-0.000723987892298106	-4.27978870236045e-05
0.1	15.6367964413832	-2.64590591546427	564.797543200896	-4.49950964518764	22.9590115057986	3.84360022510404	-3.86069945688247	-0.000680332493390501	0.000226771858368724
0.11	15.3411638350662	-2.37276932209973	563.934990368473	-4.45419523224179	23.0811351053014	3.86325650961791	-3.88761542446963	-0.000611332919648433	0.000506416530124398
0.12	14.9896574542309	-2.06354278809114	563.019167031198	-4.39747501515343	23.2013597963202	3.89075613723538	-3.92324227867059	-0.00052277875753326	0.000787499473797471
0.13	14.6186478740706	-1.75478119099619	562.124507119301	-4.33593259608256	23.3173588488856	3.92347197871597	-3.96389374276496	-0.000425228496975461	0.00106026115600188
0.14	14.2698909046103	-1.49023046850181	561.343753537903	-4.27716230766508	23.4276283405026	3.95878654826056	-4.00564031752986	-0.000330829900150986	0.00131487237604372
0.15	13.9821317361514	-1.31238508196185	560.781066270224	-4.2275086441063	23.5315467470491	3.99398171029166	-4.04442732877982	-0.000249436649412571	0.00154214461868429
0.16	13.7850680542656	-1.25349908805164	560.535605755421	-4.19004827923454	23.6287687552986	4.02607984583796	-4.07619880488517	-0.000185261610316068	0.00173377464512148
0.17	13.6965924762656	-1.32864047545377	560.679183690007	-4.16345392890194	23.7182046584852	4.05182687249974	-4.09713183909102	-0.000135147628439358	0.00188227883332509
0.18	13.7228330072071	-1.53278867546784	561.234784892323	-4.14210985828287	23.7970806046376	4.06795271472956	-4.10403584786859	-8.9023784356268e-05	0.00198097203270792
0.19	13.8596091377808	-1.8426563744558	562.163458457373	-4.11746989505359	23.8606047453956	4.07171819090129	-4.09488176834234	-3.24403019370534e-05	0.00202435500858783
0.2	14.093864832014	-2.2223723293344	563.364826786357	-4.08028544905096	23.9025485579326	4.06161589982849	-4.06934010074307	4.95358243184363e-05	0.00200906891889135
0.21	14.4043641080891	-2.63099266211257	564.69206748402	-4.0230895917913	23.9166706167662	4.03799855277386	-4.02916270335949	0.000168152883433748	0.0019352345912757
0.22	14.7619993652757	-3.02945858144495	565.977417307367	-3.94226297483238	23.8985242921024	4.00340088663295	-3.97825976979832	0.000327669553384702	0.00180767597090808
0.23	15.1308596949464	-3.38518966206462	567.060978632889	-3.83913305710564	23.8469793506693	3.96240311369395	-3.92239306138766	0.000523787289888111	0.00163639952230532
0.24	15.4712608984488	-3.67371112794863	567.815188464934	-3.71982727078076	23.7648622629596	3.92102217865695	-3.86850292135868	0.000744215518187707	0.00143586390706057
0.25	15.745152179264	-3.87801882999118	568.159792416608	-3.59393789414233	23.6584667315676	3.88576013259443	-3.82377775818524	0.00097120215895119	0.00122299694969069
0.26	15.9230317459183	-3.98721974148382	568.066292475476	-3.47237138197831	23.5361575562764	3.86253664800668	-3.79463472175645	0.00118535824999999	0.00101443443165811
0.27	15.9903631367167	-3.99600281144111	567.554624227171	-3.36496428290021	23.4066683886072	3.85575446200456	-3.78579628335436	0.00136978428180901	0.000823829993689351
0.28	15.9511139324495	-3.90572044619902	566.68653298449	-3.27849580173005	23.2777905955002	3.86769040429391	-3.79962027168733	0.00151344530381747	0.000660119155522831
0.29	15.8267408071874	-3.72667947059586	565.559145457993	-3.21560017876704	23.1559100136312	3.89829625742325	-3.83578249545862	0.0016129580111186	0.000527261843128235
0.3	15.6505209792351	-3.48022531506374	564.299381143952	-3.17481391169273	23.0463820451729	3.94537558599842	-3.8913395428334	0.00167239543835274	0.000425375283424345
0.31	15.4589401578611	-3.19885938298308	563.056898457078	-3.15165680282821	22.9542735777333	4.00501765772245	-3.96113344912357	0.00170127377402762	0.000352577697044942
0.32	15.2830855442505	-2.92316336911306	561.992033120203	-3.14033832650859	22.8847795170871	4.0721435307884	-4.03845331859022	0.00171141086852444	0.000306576211304588
0.33	15.1430578429194	-2.69552228154922	561.256544092702	-3.13549765562644	22.8427664341039	4.14105085548978	-4.11584628690435	0.00171367815075996	0.000285201006885727
0.34	15.047203208919	-2.55202452405982	560.968437591288	-3.13339382653963	22.8313521845219	4.20590622860717	-4.18596718478987	0.00171568403951039	0.000285650280575256
0.35	14.9959411670723	-2.51486269745704	561.186068181757	-3.13217313308991	22.8499891891051	4.26118971738361	-4.24236466516954	0.00172109149655553	0.000302914471321247
0.36	14.9879847371882	-2.58763341818324	561.889168459544	-3.13119437872355	22.8929132506295	4.3021174514074	-4.28011576525412	0.00173067074150535	0.00032836346281262
0.37	15.0256941009165	-2.75508141452459	562.974089159604	-3.12976844151237	22.9488486700505	4.32505053242784	-4.29624166591653	0.00174452011591619	0.000349551922462665
0.38	15.1166832185023	-2.98738552454576	564.267203424683	-3.12592349001219	23.0024828169791	4.32786109144833	-4.28986955314057	0.00176440560762969	0.000351864633984178
0.39	15.2705017713383	-3.24760660264867	565.555249956152	-3.11583154119853	23.0375777637779	4.31019775661025	-4.26215019752224	0.00179507755112407	0.0003218518324139
0.4	15.4915398300812	-3.49996004918034	566.626212583276	-3.09429927652472	23.0409321062814	4.27359237316948	-4.21598892373834	0.00184378699325149	0.000251318587301319
0.41	15.7712415052997	-3.71646160514089	567.310989212181	-3.05631033141375	23.0060107198872	4.22137655697217	-4.15567993563604	0.00191793086505854	0.000140773630824709
0.42	16.0833897133679	-3.88022123598569	567.515703902512	-2.99915895725611	22.9350873288983	4.15841299527784	-4.08653162712751	0.00202154716387659	9.19809629018609e-07
0.43	16.3852845383378	-3.98492944764076	567.23709942121	-2.92440834184089	22.8391868743068	4.09067278584025	-4.01452916550288	0.0021519532117924	-0.000148535623544443
0.44	16.6254236221927	-4.03142716019273	566.558058552636	-2.83886874620678	22.7358019055888	4.02469900797647	-3.94601826461662	0.00229793473772533	-0.000282588538629669
0.45	16.7557012162443	-4.02320159733356	565.62543161066	-2.75405427096364	22.6450342920035	3.96699569007461	-3.88734471861503	0.00244047594175656	-0.000376171006251702
0.46	16.7442402819054	-3.96287888368878	564.616503396922	-2.68406462491739	22.5852463393969	3.92338388945443	-3.84437954364753	0.00255619353083947	-0.000409448372957866
0.47	16.5845403075959	-3.85121242215659	563.702597165464	-2.64238402466339	22.5693682133566	3.898379247706	-3.82190905829939	0.00262268516205244	-0.000371759707375852
0.48	16.2978332239878	-3.68890446359331	563.018141366759	-2.638497091749	22.6027175967396	3.89466168241759	-3.82295287720842	0.00262427103006391	-0.000263279868040034
0.49	15.9278988829945	-3.48029073991199	562.641302786753	-2.67533727494126	22.6826754077946	3.91271401304414	-3.84815072974157	0.00255637503480233	-9.42255522367041e-05
0.5	15.5301687346022	-3.23699843733516	562.588762234923	-2.74835547309293	22.8000148685815	3.95069263616288	-3.89539236882056	0.00242715996013765	0.000117858649161418
0.51	15.1587609004058	-2.97957009634315	562.823382233387	-2.84649898368404	22.9412726167199	4.00456168819999	-3.95983470765033	0.00225587937286675	0.00035174738082111
0.52	14.8554991158438	-2.73582588023264	563.270448530433	-2.95479662010837	23.0913871613163	4.06848342922346	-4.03436504831154	0.00206844013860963	0.000586054602078112
0.53	14.643901306118	-2.53610779940628	563.836718184615	-3.05776168482421	23.2359303069313	4.13542316464594	-4.11045837976825	0.00189152235479573	0.000801842816343323
0.54	14.529083447813	-2.4069084610569	564.427054565626	-3.14261377019802	23.3625537443049	4.19790169050706	-4.1792774803529	0.00174698885092528	0.000984019165241046
0.55	14.5023635562449	-2.36510668900557	564.95566216067	-3.20144450393325	23.4616380348902	4.24881076273248	-4.23280823451331	0.00164811982302027	0.00112170038513509
0.56	14.547916103569	-2.41477443245509	565.35187415503	-3.23185302393356	23.5264206322014	4.28219586118338	-4.26482481687737	0.00159852315484965	0.00120803156588628
0.57	14.6486148334134	-2.54741288628766	565.562794989275	-3.23610294811665	23.5529859137385	4.29390822765162	-4.27153628675492	0.00159365469896178	0.00123996786887309
0.58	14.7891669477702	-2.7450577188509	565.555808211129	-3.21931813413832	23.5403959326674	4.28204101071547	-4.25185636896101	0.00162405732228199	0.00121829914288313
0.59	14.9562474465062	-2.98463674653461	565.322753849345	-3.18748560194122	23.4909915711593	4.24709649389327	-4.20733072739318	0.00167896602658557	0.00114784877938806
