Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.0419843231479	2.90972251994097	726.320088685685	-41.5121689261746	-3.57857133300119	-0.0192331221110154	0.911928308160679	-0.000271114309613191	0.00101448856231862
0.02	16.0467597551132	3.04716940528459	726.62702696192	-41.3300343005475	-3.51822202365019	-0.0672994118239174	0.860192430110642	-0.000184304762373505	0.000741094993790846
0.03	16.0529317983047	3.18367448599806	726.923161162546	-41.1548768369662	-3.45901648810277	-0.114582611908633	0.809459643971251	-9.91498437281496e-05	0.000478060171030519
0.04	16.0609077819056	3.31739651963568	727.201235907149	-40.9920981196722	-3.40181927612012	-0.160287529712002	0.7606712668886	-1.68961731206356e-05	0.000233330634612637
0.05	16.0709554902592	3.44664548291896	727.45488779379	-40.8467867046314	-3.34740736454943	-0.203683086931549	0.714690167772699	6.13364627772769e-05	1.435494445301e-05
0.06	16.0831656194521	3.56993174148222	727.678970006624	-40.7234790051468	-3.2964393861869	-0.244129136960515	0.672266348241482	0.000134599999737149	-0.000172268649256735
0.07	16.0974264784915	3.68599957392354	727.869798868298	-40.62594448545	-3.24942972283244	-0.281097821052376	0.634009157691282	0.000202155814104964	-0.000321104931334255
0.08	16.1134133401748	3.79384396462511	728.025305357617	-40.5570067360414	-3.2067287885783	-0.314188391598691	0.60036757628479	0.000263503273245489	-0.000428137755856275
0.09	16.1305936076194	3.89271121428798	728.145081638051	-40.5184098710776	-3.16851056461898	-0.343134905393588	0.571619428251977	0.000318397520355574	-0.000490955813449885
0.1	16.1482476592986	3.98208541301101	728.230320469272	-40.5107370804053	-3.1347681109263	-0.367806689582394	0.547869788327301	0.000366855412374358	-0.000508858754466407
0.11	16.1655039866803	4.06166401903899	728.28365339658	-40.5333852510577	-3.1053173902051	-0.388201967771999	0.529058259183459	0.000409149138053413	-0.000482878901627792
0.12	16.1813861474502	4.13132657185808	728.308901202601	-40.5845965147853	-3.07980931878544	-0.404435466956143	0.514974263973571	0.000445787704436415	-0.000415718529106823
0.13	16.1948682056733	4.19110087755505	728.310756654715	-40.661544547422	-3.05774953389107	-0.416721177227263	0.505279045327896	0.000477487147785518	-0.000311607290536448
