
Parameters: 11 states AND 11 symbols

Matrix A :

0.091617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.377970	0.454233	0.076180	
0.000000	0.714286	0.000000	0.258929	0.000000	0.026786	0.000000	0.000000	0.000000	0.000000	0.000000	
0.014284	0.385666	0.225283	0.281427	0.000000	0.093341	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.442131	0.217748	0.000000	0.296637	0.043484	0.000000	0.000000	0.000000	0.000000	
0.000000	0.148949	0.744746	0.000001	0.000000	0.106303	0.000000	0.000000	0.000000	0.000000	0.000000	
0.131101	0.000000	0.000000	0.000000	0.141647	0.334318	0.374311	0.000000	0.000000	0.018623	0.000000	
0.438982	0.000000	0.000000	0.000000	0.000000	0.000000	0.311252	0.249767	0.000000	0.000000	0.000000	
0.000000	0.000000	0.056020	0.000000	0.466836	0.000000	0.078673	0.398471	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.051965	0.000000	0.000000	0.491164	0.456871	0.000000	0.000000	
0.000000	0.000000	0.000001	0.030729	0.000000	0.000000	0.000000	0.064424	0.281822	0.286670	0.336353	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031199	0.159277	0.809524	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.956539	0.043461	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.053201	0.946799	0.000000	0.000000	0.000000	0.000000	
0.014925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417910	0.373134	0.164179	0.029851	


Vector Pi :

0.050462	0.333333	0.000000	0.200000	0.000000	0.100000	0.000000	0.100000	0.048997	0.067207	0.100000	


Vector Phi :

0.044006	0.194855	0.122913	0.110931	0.055518	0.083373	0.062162	0.086215	0.066587	0.056344	0.117096	
