
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.212303	0.787697	0.000000	0.000000	
0.000000	0.649245	0.099514	0.250624	0.000617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.145562	0.139059	0.000000	0.003262	0.712117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.126998	0.000001	0.536741	0.192860	0.000000	0.143400	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.015894	0.793836	0.045902	0.144367	0.000000	0.000000	0.000000	
0.018816	0.518108	0.000020	0.342707	0.031715	0.000000	0.000000	0.071558	0.000000	0.017076	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200147	0.799853	0.000000	0.000000	0.000000	
0.000000	0.000000	0.490268	0.000000	0.000000	0.431520	0.000000	0.078212	0.000000	0.000000	0.000000	
0.000000	0.000000	0.434312	0.000000	0.000000	0.565688	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278085	0.721915	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216694	0.000000	0.783306	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.202843	0.000000	0.000000	0.000000	0.182255	0.614902	0.000000	
0.000000	0.389806	0.602769	0.007425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.096642	0.494359	0.262533	0.000000	0.000000	0.146466	0.000000	0.000000	0.000000	0.000000	
0.000000	0.139845	0.217689	0.570239	0.072227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.143118	0.650484	0.107047	0.099351	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.389666	0.508494	0.055545	0.046295	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.103801	0.316055	0.176459	0.306174	0.034120	0.063391	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.762538	0.000000	0.200973	0.000000	0.036489	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000033	0.999967	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.000000	0.216694	0.000000	0.000000	0.000000	0.216694	0.000000	0.000000	0.000000	0.566611	


Vector Pi :

0.000000	0.357511	0.000000	0.186176	0.114338	0.000000	0.000000	0.341975	0.000000	0.000000	0.000000	


Vector Phi :

0.012478	0.296053	0.070164	0.249715	0.103775	0.120383	0.050725	0.072487	0.011885	0.002847	0.009486	
