Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.13714556256934	2.11004867944319	780.159107818499	-5.61899746443316	41.8765472288608	0.462380035186032	-0.538648720680668	-0.00056920461046428	0.00309019308147318
0.02	-5.07977960548645	2.0556319044134	780.324710753452	-5.63226646111726	41.7768203294091	0.465612513009729	-0.539087494850586	-0.000585386117157083	0.00295377926428719
0.03	-4.99145556969205	2.00210727484757	780.470738231473	-5.63068585358592	41.6614413185082	0.470743851571975	-0.541724968559678	-0.000582856771770168	0.00279862083651811
0.04	-4.85092122388578	1.95223974377585	780.572355844912	-5.60320044178456	41.5182747616895	0.479430962451883	-0.548536458485724	-0.000547765825042679	0.00261080615528869
0.05	-4.64949688806728	1.90842703138434	780.603583616943	-5.54412752876692	41.3390727805511	0.492749972400019	-0.560791604839899	-0.000473082674022129	0.00238146689526492
0.06	-4.39249558964789	1.8719444997536	780.54097735788	-5.45420215658007	41.1205046944527	0.510971466557076	-0.578778274152968	-0.000359896651545011	0.00210785637124172
0.07	-4.09685612261944	1.84215946645231	780.36994417317	-5.3401153519583	40.8646280979281	0.533445434166508	-0.601667491734397	-0.000216789037428944	0.00179354616172062
0.08	-3.7858198146059	1.81597697721843	780.091761612857	-5.21262528589621	40.5787202057176	0.55864396636541	-0.627574144724867	-5.73910075553075e-05	0.00144776274563452
0.09	-3.48236647590331	1.78780957820617	779.728590833573	-5.08372509334402	40.2744141529906	0.58438698281139	-0.653838887125452	0.000103241737712367	0.0010839671469724
0.1	-3.20344182367404	1.75027790500145	779.324005636115	-4.96364191678555	39.9661524353421	0.608230533019675	-0.677503322758295	0.000252439377803837	0.000717849858078268
0.11	-2.95666308455211	1.69565518555088	778.937714698634	-4.85850157786339	39.6690845004155	0.627942026802849	-0.695888177057262	0.000382846157304995	0.000364984614778519
0.12	-2.74031262822534	1.6178173598411	778.634860474601	-4.76928447280764	39.396679655838	0.641944453308768	-0.70713673070874	0.0004936744332531	3.84597466511205e-05
0.13	-2.5463242531039	1.51423229696028	778.472026775828	-4.69228667245686	39.158462716088	0.649603992563778	-0.710576456692755	0.000590025894293134	-0.000253129988071032
