Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	8.47631709923609	6.4057853546534	715.059530226843	-41.6336591450719	2.28390496435391	0.243697587300155	0.716597093045156	0.00114583428747053	-0.00989497857980372
0.02	8.11275306270543	6.25355467468957	715.394523474406	-41.6573788848682	2.34193902816824	0.21219921712183	0.664042477102677	0.00123401355844063	-0.00988198776912149
0.03	7.75687925770398	6.10095719184134	715.672521424228	-41.6766611225113	2.40093699023365	0.181793528799213	0.613005882533952	0.00132285298350248	-0.00987313119956809
0.04	7.41581430832955	5.94932510893595	715.864862367235	-41.6890839911091	2.46123623599076	0.153241733447889	0.564652418321496	0.00141295026012945	-0.00986944073184375
0.05	7.09616013016124	5.80011165307791	715.94582526595	-41.6924316154576	2.52313782028178	0.127216262486125	0.520030305066316	0.00150491215338091	-0.0098717707218706
0.06	6.80373332911233	5.6548919786695	715.894320548214	-41.6848313594046	2.58686350580269	0.104266246208639	0.480020464399607	0.00159927388018202	-0.00988076540417984
0.07	6.54333939732395	5.51534715897912	715.695358361472	-41.6648739084368	2.65252031341035	0.0847909044349104	0.445296341645269	0.00169642493691046	-0.00989683824288973
0.08	6.31860115145926	5.38322931660719	715.341196955003	-41.6317083166021	2.72007530756579	0.0690225717288228	0.416296479963806	0.00179654785275873	-0.00992016330648905
0.09	6.13184901995687	5.2603080732736	714.832093474726	-41.5851057144117	2.78934222764155	0.0570203260846006	0.393211382281735	0.00189957481815914	-0.0099506782096552
0.1	5.98407666764091	5.14830063149443	714.176603706095	-41.5254873332717	2.8599804371885	0.0486743926327385	0.375985134843959	0.00200516527280791	-0.00998809777990436
0.11	5.87496137167757	5.04878971453666	713.391404625601	-41.4539147254173	2.93150560920248	0.0437207185722867	0.364331213021409	0.00211270556138946	-0.0100319373063981
0.12	5.80294481450416	4.96313510505763	712.500642355574	-41.3720424062631	3.00331067899039	0.0417644199136255	0.357760927218599	0.00222132987383337	-0.0100815439725562
0.13	5.76536676353354	4.89238550465971	711.534836558655	-41.2820354730864	3.07469493199104	0.0423102317325006	0.355622162391201	0.00232996004055206	-0.0101361348352154
0.14	5.75864162557893	4.83719780982797	710.529398798802	-41.1864569176999	3.14489867898408	0.0447976857760234	0.357145470212532	0.00243736046571894	-0.0101948394795576
0.15	5.77846618900018	4.79777064670662	709.522845404135	-41.0881312206931	3.21314080776166	0.0486385127765904	0.361494220676801	0.00254220361910934	-0.0102567452560644
0.16	5.82004602507168	4.77379816700132	708.554803574556	-40.9899922801091	3.27865656969735	0.0532537278084137	0.367815421993181	0.00264314108921558	-0.0103209428116175
0.17	5.87832797887618	4.76444876914601	707.663921853225	-40.8949247035676	3.34073322642547	0.0581079978384492	0.375287966008032	0.00273887520718342	-0.0103865694877473
0.18	5.94822685666608	4.76837170120467	706.885801945038	-40.8056079262468	3.39874159935874	0.062739191324354	0.3831654246279	0.00282822663086161	-0.010452848103509
0.19	6.0248356919726	4.78373257865343	706.251067927875	-40.724372487609	3.45216208010919	0.0667814401235478	0.390811068939013	0.00291019395686394	-0.0105191186946347
0.2	6.10361070466241	4.80827687495632	705.78368128213	-40.6530771206144	3.50060421881277	0.0699805663913541	0.397723453956806	0.00298400231896644	-0.0105848609644605
0.21	6.18052410396009	4.83941857381935	705.499596377275	-40.5930141233311	3.54381955877243	0.0722012993880452	0.40355164922601	0.00304913894192591	-0.0106497055271819
0.22	6.2521800789952	4.87434954772855	705.4058319781	-40.5448488670731	3.58170788541108	0.073426285790921	0.40809993929119	0.00310537466234858	-0.0107134324921572
0.23	6.31589153188323	4.91016395589847	705.500011145185	-40.5085973428797	3.61431747054015	0.0737474408160035	0.411322513398607	0.00315277142282437	-0.0107759565411433
0.24	6.36971722134486	4.9439911066409	705.770396001503	-40.4836434713485	3.64184019605028	0.0733506597371332	0.413309264584596	0.0031916766256365	-0.0108372983705099
0.25	6.41246090560138	4.97312983487717	706.196416744878	-40.4687956215846	3.66460262302704	0.0724952812213934	0.414264290417877	0.00322270594749266	-0.010897543180082
0.26	6.44363573277531	4.99517749705605	706.749667559261	-40.4623795287618	3.68305413340348	0.0714899455102918	0.414479010507591	0.00324671673393035	-0.0109567877529066
0.27	6.46339848003946	5.00814714183775	707.395317205278	-40.4623626887833	3.69775322239297	0.0706666123806233	0.414301982532611	0.00326477439591546	-0.0110150785415254
0.28	6.4724592650594	5.01056720882689	708.093860388629	-40.4665034559175	3.70935288025214	0.070354496958409	0.414107514505758	0.00327811432273471	-0.0110723440053841
0.29	6.47197303802212	5.00155915635346	708.803118624122	-40.4725165736759	3.71858579633215	0.070855556470254	0.414265052046921	0.00328810172002931	-0.0111283251754015
0.3	6.46341951654451	4.98088963285462	709.480387063717	-40.4782458101229	3.72624987481777	0.0724229367235238	0.415111088934674	0.00329619150691439	-0.0111825089982556
0.31	6.44847826610232	4.94899509645219	710.084617153831	-40.4818338030754	3.73319429825524	0.0752434884131821	0.4169250351491	0.00330388999754774	-0.011234069378873
0.32	6.42890538004402	4.90697807405238	710.578524216251	-40.4818791798421	3.74030613804866	0.0794251187493374	0.419910109022333	0.00331271959221878	-0.0112818209445435
0.33	6.40641770626132	4.85657546843423	710.930513971628	-40.4775715052034	3.74849731265277	0.0849893828257766	0.424179928706871	0.00332418715653839	-0.0113241903570195
0.34	6.38258983734468	4.80010041946517	711.11633220999	-40.4687956085187	3.75869155092109	0.091869369445782	0.429751090574725	0.00333975622172865	-0.0113592094725984
0.35	6.35876816678973	4.74036017128584	711.120356567675	-40.4561982989428	3.77181094057568	0.0999126217808588	0.436541662494421	0.00336082264139224	-0.0113845337849302
0.36	6.33600525850255	4.68055317522114	710.936467798845	-40.4412123265584	3.78876163433807	0.108888572660045	0.444375207789759	0.00338869293585919	-0.011397488393131
0.37	6.3150166267924	4.62414926708197	710.568458995228	-40.4260345972079	3.81041834718236	0.118499779178451	0.45298970537675	0.00342456428587128	-0.0113951422554374
0.38	6.29616082823689	4.5747572076265	710.029963795753	-40.413557995402	3.8376074004113	0.128396116325127	0.462050551624651	0.00346950503784722	-0.0113744097799107
0.39	6.27944257584621	4.53598418385916	709.343907613537	-40.4072585984774	3.87108824041963	0.138191032442847	0.471166722358613	0.00352443467729432	-0.0113321769600639
0.4	6.26453745049672	4.51129205704253	708.541508214216	-40.4110424571887	3.91153356745423	0.147478972901878	0.479909135565081	0.00359010252309908	-0.0112654474021859
0.41	6.25083575349932	4.50385522952886	707.66087262894	-40.4290583549812	3.95950843566623	0.155853130673492	0.487830277654829	0.00366706487987086	-0.0111715018507783
0.42	6.23750216238436	4.51642499967113	706.745255536035	-40.4654849280727	4.0154489125458	0.162922769553612	0.494484224838052	0.0037556610183536	-0.0110480633485831
0.43	6.22354715848721	4.55120518616715	705.84105921657	-40.5243021296556	4.07964109571314	0.168329473265014	0.499446289430369	0.00385598906687515	-0.0108934591156703
0.44	6.20790572063328	4.60974362406009	704.995666471828	-40.6090581673953	4.15220146116664	0.171761788534236	0.502331630883425	0.00396788359562378	-0.0107067697260139
0.45	6.18951854521555	4.69284384867391	704.255205145471	-40.7226436659764	4.23305964426929	0.172967842124184	0.502812276624894	0.00409089724865963	-0.0104879562896158
0.46	6.16741106893763	4.80050086884855	703.662345940672	-40.8670848595675	4.32194482014466	0.171765613798924	0.500632085996016	0.00422428911236111	-0.0102379571476258
0.47	6.14076583375953	4.93186436288353	703.254234027315	-41.0433670811493	4.41837684394891	0.168050636098809	0.495619255394585	0.00436702250826294	-0.00995874702387699
0.48	6.10898422854264	5.08523188936092	703.06064958907	-41.2512986918508	4.52166322757029	0.161800967787321	0.487696005172979	0.00451777450831428	-0.00965335354634377
0.49	6.07173434031584	5.25807378006419	703.102483170518	-41.4894239172605	4.63090286587124	0.153079353675523	0.476885117069192	0.00467495869577975	-0.00932582839436041
0.5	6.02898251019074	5.44709027813643	703.390598760463	-41.7549908915183	4.74499718561976	0.142032543556974	0.463313018639285	0.00483676160743514	-0.00898117284243086
0.51	5.98100716535929	5.6483002247246	703.925141399843	-42.0439786444911	4.8626690818281	0.128887801901367	0.447209154525893	0.00500119202704636	-0.00862521995136192
0.52	5.92839453308401	5.85715922513532	704.695327245141	-42.351183919129	4.98248964247232	0.113946701787597	0.428901458442583	0.00516614103310398	-0.00826447791743282
0.53	5.87201687540448	6.06870380383181	705.67973307347	-42.670365713791	5.10291226132886	0.0975763638415963	0.408807854556961	0.00532944962176312	-0.00790594099312302
0.54	5.81299485483476	6.27771666545206	706.847079920002	-42.9944424625601	5.22231332164216	0.0801983742469788	0.387423874855425	0.00548897998776101	-0.00755687586104011
